100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_12:23:26.49,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.37,-0.24,0.44,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:27.02,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.37,-0.24,0.44,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.00,-0.15,0.39,270.00,-0.37,0.00,-0.15,0.39,270.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:27.55,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.37,-0.24,0.44,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:28.07,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.37,0.00,-0.15,0.39,270.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.37,-0.24,0.44,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.00,-0.15,0.39,270.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:28.60,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.00,-0.10,0.74,270.00,-0.37,-0.37,-0.20,0.55,225.00,-0.37,0.37,-0.20,0.55,315.00,0.00,-0.37,-0.15,0.39,180.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,0.00,-0.05,0.37,270.00,0.00,-0.37,-0.05,0.37,180.00,-0.73,0.00,0.00,0.73,270.00
20210402_12:23:29.13,99.9,99.9,999.9,001,-0.37,0.00,0.05,0.37,270.00,-0.73,0.00,-0.10,0.74,270.00,0.00,-0.37,-0.24,0.44,180.00,-0.73,0.00,-0.20,0.76,270.00,0.00,-0.37,-0.15,0.39,180.00,-0.37,0.00,-0.05,0.37,270.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,0.00,-0.05,0.37,270.00,0.00,-0.37,-0.05,0.37,180.00,-0.73,0.00,0.00,0.73,270.00
20210402_12:23:29.65,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.00,-0.10,0.74,270.00,0.00,-0.37,-0.24,0.44,180.00,-0.73,-0.37,-0.15,0.83,243.43,0.00,-0.37,-0.15,0.39,180.00,-0.37,0.00,-0.05,0.37,270.00,-0.37,-0.37,-0.10,0.53,225.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:30.18,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.15,0.83,296.57,-0.37,0.00,-0.24,0.44,270.00,-0.73,0.37,-0.15,0.83,296.57,0.00,-0.37,-0.15,0.39,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.00,-0.15,0.39,270.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:30.71,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.15,0.83,296.57,-0.37,0.00,-0.24,0.44,270.00,-0.73,0.37,-0.15,0.83,296.57,0.00,0.00,-0.20,0.20,0.00,-0.37,0.37,-0.10,0.53,315.00,0.00,0.00,-0.20,0.20,0.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:31.23,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.15,0.83,296.57,-0.37,0.00,-0.24,0.44,270.00,-0.73,0.00,-0.10,0.74,270.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.00,-0.15,0.39,270.00,0.00,-0.37,-0.15,0.39,180.00,0.37,-0.37,-0.10,0.53,135.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:31.76,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.00,-0.10,0.74,270.00,-0.37,0.00,-0.24,0.44,270.00,-0.73,0.00,-0.10,0.74,270.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.00,-0.15,0.39,270.00,0.00,-0.37,-0.15,0.39,180.00,0.00,-0.37,-0.05,0.37,180.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:32.29,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.00,-0.10,0.74,270.00,-0.37,0.00,-0.24,0.44,270.00,-0.73,0.00,-0.10,0.74,270.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,-0.37,-0.05,0.37,180.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:32.82,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.24,0.85,296.57,-0.37,0.00,-0.24,0.44,270.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,-0.37,-0.10,0.53,225.00,0.37,-0.37,-0.10,0.53,135.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:33.34,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.24,0.85,296.57,-0.37,0.00,-0.24,0.44,270.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.37,0.00,-0.15,0.39,90.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:33.87,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.00,-0.20,0.76,270.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.00,0.00,-0.20,0.20,0.00,0.37,-0.37,-0.10,0.53,135.00,0.37,0.00,-0.15,0.39,90.00,0.00,-0.37,-0.05,0.37,180.00,0.00,0.37,-0.05,0.37,0.00
20210402_12:23:34.40,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.24,0.85,296.57,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,-0.37,-0.10,0.53,135.00,0.73,0.00,-0.10,0.74,90.00,0.37,-0.37,-0.10,0.53,135.00,0.00,0.00,0.00,0.00,0.00
20210402_12:23:34.92,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.37,-0.24,0.85,296.57,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.05,0.37,90.00,0.00,0.00,0.00,0.00,0.00
20210402_12:23:35.45,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.37,0.00,-0.24,0.44,270.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,-0.37,-0.10,0.53,135.00,0.73,0.00,-0.10,0.74,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20210402_12:23:35.98,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-1.10,0.00,-0.24,1.12,270.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,-0.37,-0.10,0.53,135.00,0.73,0.00,-0.10,0.74,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20210402_12:23:36.50,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-0.73,0.00,-0.20,0.76,270.00,0.00,-0.37,-0.24,0.44,180.00,0.37,0.00,-0.15,0.39,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.00,-0.05,0.37,270.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:37.03,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,-0.37,0.00,-0.15,0.39,270.00,0.37,-0.37,-0.20,0.55,135.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,-0.37,0.00,-0.05,0.37,270.00
20210402_12:23:37.56,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,-0.37,0.00,-0.15,0.39,270.00,0.37,-0.37,-0.20,0.55,135.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,-0.37,0.37,-0.10,0.53,315.00
20210402_12:23:38.09,99.9,99.9,999.9,001,-0.37,0.00,-0.05,0.37,270.00,-0.37,0.00,-0.15,0.39,270.00,0.37,-0.37,-0.20,0.55,135.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.00,-0.05,0.37,270.00,-0.37,0.37,-0.10,0.53,315.00
20210402_12:23:38.61,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,0.37,0.00,-0.05,0.37,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:39.14,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,0.37,0.00,-0.05,0.37,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.10,0.10,0.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:39.67,99.9,99.9,999.9,001,0.37,0.00,0.05,0.37,90.00,0.37,0.00,-0.05,0.37,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,-0.37,-0.10,0.53,225.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:40.19,99.9,99.9,999.9,001,0.37,0.37,0.10,0.53,45.00,0.37,0.00,-0.05,0.37,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:40.72,99.9,99.9,999.9,001,0.37,0.37,0.10,0.53,45.00,0.37,0.37,0.00,0.52,45.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:41.25,99.9,99.9,999.9,001,0.37,0.73,0.05,0.82,26.57,0.37,0.73,0.05,0.82,26.57,0.37,0.00,-0.15,0.39,90.00,0.73,0.00,-0.10,0.74,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:41.77,99.9,99.9,999.9,001,-0.73,0.73,-0.10,1.04,315.00,0.37,0.73,0.05,0.82,26.57,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:42.30,99.9,99.9,999.9,001,-0.73,0.73,-0.10,1.04,315.00,-0.37,1.10,-0.10,1.16,341.57,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.10,0.74,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:42.83,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,-1.83,1.10,-0.29,2.15,300.96,-0.37,0.00,-0.24,0.44,270.00,0.73,0.00,-0.10,0.74,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:43.36,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,-1.83,0.73,-0.24,1.98,291.80,-0.37,0.00,-0.24,0.44,270.00,0.73,0.00,-0.10,0.74,90.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.00,-0.20,0.20,0.00
20210402_12:23:43.88,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,-1.83,0.37,-0.29,1.89,281.31,0.00,-0.37,-0.24,0.44,180.00,0.73,0.00,-0.10,0.74,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.37,0.00,-0.15,0.39,90.00
20210402_12:23:44.41,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,-1.83,0.37,-0.29,1.89,281.31,-0.37,0.00,-0.34,0.50,270.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.15,0.39,180.00,0.37,0.00,-0.15,0.39,90.00
20210402_12:23:44.94,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-1.83,0.37,-0.29,1.89,281.31,-0.37,0.00,-0.34,0.50,270.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,-0.37,-0.10,0.53,135.00,0.37,0.00,-0.15,0.39,90.00
20210402_12:23:45.46,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,-1.10,0.37,-0.20,1.17,288.43,-0.37,0.00,-0.34,0.50,270.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:45.99,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,315.00,-0.73,0.00,-0.29,0.79,270.00,0.00,0.00,-0.29,0.29,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,-0.37,-0.10,0.53,135.00,0.37,0.00,-0.15,0.39,90.00
20210402_12:23:46.52,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.24,0.44,270.00,0.00,0.00,-0.29,0.29,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.05,0.37,90.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:47.05,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.24,0.44,270.00,-0.37,0.00,-0.34,0.50,270.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.15,0.39,90.00,0.37,0.00,-0.05,0.37,90.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:47.57,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.24,0.44,270.00,-0.37,0.00,-0.34,0.50,270.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.00,0.00,0.00,0.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:48.10,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.24,0.44,270.00,0.00,0.00,-0.29,0.29,0.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.37,-0.05,0.37,0.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:48.63,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.24,0.44,270.00,0.00,0.00,-0.29,0.29,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.00,-0.15,0.39,90.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:49.15,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.24,0.44,270.00,0.00,0.00,-0.29,0.29,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.37,-0.10,0.53,45.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:49.68,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.29,0.29,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.37,-0.10,0.53,45.00
20210402_12:23:50.21,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.00,-0.15,0.39,270.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.73,-0.05,0.82,26.57
20210402_12:23:50.73,99.9,99.9,999.9,001,0.00,-0.37,-0.05,0.37,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
20210402_12:23:51.26,99.9,99.9,999.9,001,-0.37,0.00,0.05,0.37,270.00,0.00,0.00,-0.20,0.20,0.00,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
20210402_12:23:51.79,99.9,99.9,999.9,001,-0.37,0.00,0.05,0.37,270.00,-0.37,0.00,-0.15,0.39,270.00,0.00,-0.73,-0.29,0.79,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
20210402_12:23:52.31,99.9,99.9,999.9,001,-0.37,0.00,0.05,0.37,270.00,-0.37,0.00,-0.15,0.39,270.00,-0.37,-0.73,-0.24,0.85,206.57,0.00,-0.37,-0.24,0.44,180.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
20210402_12:23:52.84,99.9,99.9,999.9,001,-0.37,-0.37,0.10,0.53,225.00,-1.10,0.00,0.05,1.10,270.00,0.00,-0.73,-0.20,0.76,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
20210402_12:23:53.37,99.9,99.9,999.9,001,-0.37,-0.37,0.10,0.53,225.00,-1.10,0.00,0.05,1.10,270.00,-0.37,-0.73,-0.24,0.85,206.57,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
20210402_12:23:53.90,99.9,99.9,999.9,001,-0.37,0.00,0.05,0.37,270.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,-0.73,-0.24,0.85,206.57,0.00,-0.37,-0.24,0.44,180.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00
