100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_19:23:51.97,99.9,99.9,999.9,001,0.00,3.66,-0.29,3.67,0.00,-1.46,1.83,-0.54,2.40,321.34,0.73,3.47,-0.47,3.58,11.89,3.29,4.39,-0.44,5.50,36.87,1.46,-1.10,0.24,1.84,126.87,2.19,-0.73,0.29,2.33,108.43,1.10,0.00,0.44,1.18,90.00,8.41,-6.21,2.06,10.65,126.47,7.31,-0.73,1.47,7.49,95.71,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:52.50,99.9,99.9,999.9,001,0.55,3.29,-0.42,3.36,9.46,-1.10,1.83,-0.59,2.21,329.04,0.73,3.47,-0.47,3.58,11.89,3.66,4.39,-0.49,5.73,39.81,1.46,-1.10,0.24,1.84,126.87,2.19,2.56,-0.15,3.37,40.60,1.10,0.00,0.44,1.18,90.00,8.41,0.00,1.22,8.50,90.00,7.68,-0.73,1.42,7.84,95.44,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:53.02,99.9,99.9,999.9,001,0.00,3.66,-0.29,3.67,0.00,-0.73,1.46,-0.59,1.74,333.43,0.37,3.47,-0.61,3.54,6.01,3.66,4.02,-0.44,5.45,42.27,1.46,-0.73,0.29,1.66,116.57,2.01,2.56,-0.12,3.26,38.16,1.10,0.00,0.44,1.18,90.00,8.04,0.00,1.27,8.14,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-6.21,1.96,10.07,128.99
20210402_19:23:53.55,99.9,99.9,999.9,001,0.00,4.39,-0.20,4.39,0.00,-0.73,1.46,-0.59,1.74,333.43,0.37,3.29,-0.59,3.36,6.34,3.66,2.19,-0.20,4.27,59.04,1.46,-0.73,0.29,1.66,116.57,2.01,2.56,-0.12,3.26,38.16,1.10,0.00,0.44,1.18,90.00,8.04,0.00,1.27,8.14,90.00,7.68,-0.73,1.42,7.84,95.44,7.68,-6.21,1.96,10.07,128.99
20210402_19:23:54.08,99.9,99.9,999.9,001,0.00,3.66,-0.29,3.67,0.00,0.55,1.46,-0.42,1.62,20.56,0.37,2.92,-0.54,3.00,7.13,3.29,2.19,-0.15,3.96,56.31,1.46,-0.73,0.29,1.66,116.57,2.01,2.56,-0.12,3.26,38.16,1.10,0.00,0.44,1.18,90.00,8.04,0.00,1.27,8.14,90.00,7.68,-0.73,1.42,7.84,95.44,7.68,-6.21,1.96,10.07,128.99
20210402_19:23:54.60,99.9,99.9,999.9,001,0.00,4.02,-0.24,4.03,0.00,0.55,1.46,-0.42,1.62,20.56,0.00,2.92,-0.59,2.98,0.00,3.29,2.19,-0.15,3.96,56.31,1.46,-0.73,0.29,1.66,116.57,2.19,0.91,0.07,2.38,67.38,0.73,0.00,0.49,0.88,90.00,7.68,0.00,1.32,7.79,90.00,7.68,-0.73,1.42,7.84,95.44,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:55.13,99.9,99.9,999.9,001,0.00,4.02,-0.24,4.03,0.00,0.73,1.46,-0.39,1.68,26.57,0.73,2.92,-0.59,3.07,14.04,3.29,2.19,-0.15,3.96,56.31,1.46,1.10,0.05,1.83,53.13,2.01,0.91,0.10,2.21,65.56,0.73,-0.37,0.54,0.98,116.57,7.68,-0.37,1.27,7.79,92.73,8.04,-0.73,1.37,8.19,95.19,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:55.66,99.9,99.9,999.9,001,0.18,4.02,-0.27,4.03,2.60,0.73,1.46,-0.39,1.68,26.57,0.37,2.92,-0.54,3.00,7.13,3.29,2.56,-0.20,4.17,52.13,1.46,1.10,0.05,1.83,53.13,2.01,0.91,0.10,2.21,65.56,1.46,-0.73,0.49,1.71,116.57,7.68,0.00,1.32,7.79,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:56.19,99.9,99.9,999.9,001,1.10,4.02,-0.39,4.19,15.26,-1.64,1.46,-0.71,2.31,311.63,0.73,2.92,-0.59,3.07,14.04,2.92,2.56,-0.24,3.89,48.81,1.46,0.73,0.00,1.63,63.43,2.01,0.91,0.10,2.21,65.56,1.46,-0.73,0.49,1.71,116.57,8.04,0.00,1.27,8.14,90.00,8.04,-1.10,1.32,8.22,97.77,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:56.71,99.9,99.9,999.9,001,1.10,4.02,-0.39,4.19,15.26,-2.01,1.46,-0.66,2.57,306.03,0.73,2.92,-0.59,3.07,14.04,2.19,2.19,-0.29,3.12,45.00,1.46,-0.73,0.29,1.66,116.57,1.83,0.91,0.12,2.05,63.43,1.46,-1.10,0.44,1.88,126.87,8.04,0.00,1.27,8.14,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-5.48,2.06,9.65,125.54
20210402_19:23:57.24,99.9,99.9,999.9,001,1.10,4.02,-0.39,4.19,15.26,-2.01,0.37,-0.51,2.11,280.30,0.37,2.92,-0.54,3.00,7.13,2.19,2.19,-0.29,3.12,45.00,1.83,-0.73,0.34,2.00,111.80,1.83,0.91,0.12,2.05,63.43,1.46,-1.10,0.44,1.88,126.87,8.04,0.00,1.27,8.14,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-5.85,2.01,9.86,127.30
20210402_19:23:57.77,99.9,99.9,999.9,001,0.55,1.46,0.02,1.56,20.56,-2.01,0.37,-0.51,2.11,280.30,0.37,2.92,-0.54,3.00,7.13,2.19,1.83,-0.24,2.87,50.19,2.19,-0.73,0.29,2.33,108.43,1.83,-0.73,0.34,2.00,111.80,1.46,-1.10,0.44,1.88,126.87,8.04,0.00,1.27,8.14,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-0.73,1.32,7.82,95.44
20210402_19:23:58.29,99.9,99.9,999.9,001,1.83,1.46,-0.15,2.35,51.34,-2.01,0.37,-0.51,2.11,280.30,0.37,2.92,-0.54,3.00,7.13,2.19,1.83,-0.24,2.87,50.19,1.83,-1.10,0.29,2.15,120.96,1.46,-0.73,0.39,1.68,116.57,1.10,-0.37,0.39,1.22,108.43,8.41,0.00,1.22,8.50,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-0.73,1.32,7.82,95.44
20210402_19:23:58.82,99.9,99.9,999.9,001,1.10,1.46,-0.05,1.83,36.87,-2.01,0.37,-0.51,2.11,280.30,1.10,2.74,-0.42,2.98,21.80,2.19,1.83,-0.24,2.87,50.19,2.19,0.73,-0.00,2.31,71.57,2.19,-0.73,0.29,2.33,108.43,1.10,-0.73,0.44,1.39,123.69,8.41,0.00,1.22,8.50,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-0.73,1.32,7.82,95.44
20210402_19:23:59.35,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.39,0.37,-0.83,4.48,274.76,1.10,2.56,-0.39,2.81,23.20,2.19,1.83,-0.24,2.87,50.19,2.19,0.73,-0.00,2.31,71.57,2.19,-0.73,0.29,2.33,108.43,1.10,-0.37,0.49,1.26,108.43,8.41,0.00,1.22,8.50,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-0.73,1.32,7.82,95.44
20210402_19:23:59.87,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.39,0.37,-0.83,4.48,274.76,1.10,2.19,-0.44,2.49,26.57,1.83,1.83,-0.20,2.59,45.00,2.56,-0.37,0.10,2.59,98.13,1.46,-0.73,0.39,1.68,116.57,1.46,-0.37,0.44,1.57,104.04,8.41,0.00,1.22,8.50,90.00,8.04,-0.73,1.37,8.19,95.19,7.68,-0.73,1.32,7.82,95.44
20210402_19:24:00.40,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.02,0.37,-0.88,4.13,275.19,1.10,2.56,-0.39,2.81,23.20,1.83,1.83,-0.20,2.59,45.00,2.56,-0.73,0.15,2.67,105.95,1.83,-0.73,0.34,2.00,111.80,1.46,-0.37,0.44,1.57,104.04,8.77,0.00,1.18,8.85,90.00,8.41,-0.37,1.27,8.51,92.49,7.68,-1.10,1.27,7.86,98.13
20210402_19:24:00.93,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.02,0.37,-0.88,4.13,275.19,1.10,2.56,-0.39,2.81,23.20,1.83,1.10,-0.10,2.13,59.04,2.92,-0.73,0.10,3.02,104.04,1.83,-0.73,0.34,2.00,111.80,1.46,-0.37,0.44,1.57,104.04,8.41,0.00,1.22,8.50,90.00,8.04,-0.37,1.32,8.16,92.60,7.31,-1.10,1.32,7.51,98.53
20210402_19:24:01.46,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.02,0.37,-0.88,4.13,275.19,1.10,2.56,-0.39,2.81,23.20,1.10,1.10,-0.20,1.56,45.00,2.56,-0.73,0.15,2.67,105.95,1.83,-0.73,0.34,2.00,111.80,1.46,-0.73,0.39,1.68,116.57,8.41,0.00,1.22,8.50,90.00,1.10,-0.37,0.39,1.22,108.43,7.31,-0.73,1.37,7.47,95.71
20210402_19:24:01.98,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.02,0.37,-0.88,4.13,275.19,1.10,2.19,-0.44,2.49,26.57,1.46,1.10,-0.15,1.83,53.13,2.56,-0.55,0.12,2.62,102.09,1.83,-0.73,0.34,2.00,111.80,1.46,-0.37,0.44,1.57,104.04,8.41,0.00,1.22,8.50,90.00,1.10,-0.37,0.39,1.22,108.43,7.31,-0.73,1.37,7.47,95.71
20210402_19:24:02.51,99.9,99.9,999.9,001,0.73,1.46,0.00,1.63,26.57,-4.39,0.37,-0.83,4.48,274.76,1.10,2.19,-0.44,2.49,26.57,1.83,1.10,-0.20,2.14,59.04,2.56,-0.55,0.12,2.62,102.09,1.83,-0.73,0.34,2.00,111.80,1.46,-0.37,0.44,1.57,104.04,8.41,0.00,1.22,8.50,90.00,0.73,-0.37,0.44,0.93,116.57,7.31,-0.73,1.37,7.47,95.71
20210402_19:24:03.04,99.9,99.9,999.9,001,0.73,0.91,0.07,1.17,38.66,-4.39,0.37,-0.83,4.48,274.76,1.46,2.19,-0.39,2.66,33.69,2.19,1.10,-0.15,2.46,63.43,2.56,-0.73,0.15,2.67,105.95,7.68,-0.55,1.10,7.77,94.09,1.46,-0.37,0.44,1.57,104.04,8.41,0.37,1.18,8.50,87.51,0.73,-0.37,0.44,0.93,116.57,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:03.56,99.9,99.9,999.9,001,0.73,0.91,0.07,1.17,38.66,-4.39,0.37,-0.83,4.48,274.76,1.10,2.19,-0.44,2.49,26.57,2.19,1.10,-0.15,2.46,63.43,2.56,-0.73,0.15,2.67,105.95,7.68,-0.55,1.10,7.77,94.09,1.46,-0.37,0.44,1.57,104.04,8.41,0.37,1.18,8.50,87.51,0.73,1.10,0.24,1.34,33.69,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:04.09,99.9,99.9,999.9,001,1.10,0.91,0.02,1.43,50.19,0.73,0.37,-0.15,0.83,63.43,1.10,-0.37,-0.10,1.16,108.43,2.19,1.10,-0.15,2.46,63.43,2.56,-0.37,0.20,2.59,98.13,7.68,-0.55,1.10,7.77,94.09,1.46,0.37,0.34,1.55,75.96,8.04,0.00,1.27,8.14,90.00,0.73,1.10,0.24,1.34,33.69,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:04.62,99.9,99.9,999.9,001,1.10,0.91,0.02,1.43,50.19,0.73,0.37,-0.15,0.83,63.43,1.10,0.00,-0.05,1.10,90.00,1.83,1.10,-0.20,2.14,59.04,2.56,-0.37,0.20,2.59,98.13,7.68,-0.37,1.08,7.76,92.73,1.46,0.00,0.29,1.49,90.00,8.04,0.00,1.27,8.14,90.00,0.73,-0.37,0.44,0.93,116.57,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:05.14,99.9,99.9,999.9,001,1.10,0.91,0.02,1.43,50.19,1.10,0.37,-0.20,1.17,71.57,1.10,0.00,-0.05,1.10,90.00,1.83,1.10,-0.20,2.14,59.04,2.56,-0.37,0.20,2.59,98.13,7.68,-0.37,1.08,7.76,92.73,1.46,0.00,0.29,1.49,90.00,8.41,0.00,1.22,8.50,90.00,0.73,-0.37,0.44,0.93,116.57,7.31,0.00,1.37,7.44,90.00
20210402_19:24:05.67,99.9,99.9,999.9,001,0.73,1.10,-0.05,1.32,33.69,0.73,0.73,-0.10,1.04,45.00,0.73,0.00,-0.10,0.74,90.00,1.83,1.10,-0.20,2.14,59.04,2.19,-0.37,0.24,2.24,99.46,7.68,0.00,1.03,7.74,90.00,1.46,0.00,0.29,1.49,90.00,8.41,0.37,1.18,8.50,87.51,0.73,-0.37,0.44,0.93,116.57,7.13,0.00,1.40,7.26,90.00
20210402_19:24:06.20,99.9,99.9,999.9,001,0.73,0.37,-0.05,0.82,63.43,0.73,0.73,-0.10,1.04,45.00,0.73,0.00,-0.10,0.74,90.00,1.83,1.10,-0.20,2.14,59.04,2.19,0.37,0.15,2.23,80.54,7.68,0.00,1.03,7.74,90.00,1.10,0.37,0.39,1.22,71.57,8.04,0.37,1.22,8.14,87.40,0.73,-0.37,0.44,0.93,116.57,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:06.73,99.9,99.9,999.9,001,0.73,0.73,0.00,1.03,45.00,0.73,1.10,-0.15,1.33,33.69,0.73,1.10,-0.24,1.34,33.69,2.19,1.10,-0.15,2.46,63.43,2.19,0.73,0.20,2.32,71.57,7.68,0.37,1.08,7.76,87.27,1.46,0.37,0.34,1.55,75.96,8.04,0.37,1.22,8.14,87.40,0.73,-0.37,0.44,0.93,116.57,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:07.25,99.9,99.9,999.9,001,0.73,0.73,0.00,1.03,45.00,0.37,1.10,-0.20,1.17,18.43,0.73,1.10,-0.24,1.34,33.69,2.19,0.73,-0.10,2.31,71.57,2.19,0.73,0.20,2.32,71.57,7.68,0.00,1.03,7.74,90.00,1.46,0.37,0.34,1.55,75.96,8.41,0.37,1.18,8.50,87.51,0.73,-0.37,0.44,0.93,116.57,7.68,-0.37,1.27,7.79,92.73
20210402_19:24:07.78,99.9,99.9,999.9,001,0.73,1.10,0.05,1.32,33.69,0.37,1.10,-0.20,1.17,18.43,0.73,1.10,-0.24,1.34,33.69,1.83,0.73,-0.15,1.97,68.20,3.29,0.73,0.24,3.38,77.47,7.68,-0.37,1.08,7.76,92.73,1.46,0.37,0.34,1.55,75.96,8.41,0.73,1.22,8.53,85.03,0.73,-0.37,0.44,0.93,116.57,7.68,-0.37,1.27,7.79,92.73
20210402_19:24:08.31,99.9,99.9,999.9,001,0.37,1.28,0.02,1.33,15.95,0.37,1.10,-0.29,1.19,18.43,0.37,1.10,-0.29,1.19,18.43,1.83,0.73,-0.15,1.97,68.20,2.92,0.73,0.29,3.03,75.96,8.04,0.73,0.98,8.13,84.81,1.46,0.37,0.34,1.55,75.96,8.04,1.10,1.22,8.21,82.23,0.73,-0.37,0.44,0.93,116.57,7.68,-0.37,1.27,7.79,92.73
20210402_19:24:08.83,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.37,1.10,-0.29,1.19,18.43,0.37,1.10,-0.29,1.19,18.43,1.46,0.73,-0.10,1.64,63.43,2.92,1.10,0.24,3.13,69.44,8.04,-0.37,1.03,8.12,92.60,1.46,0.00,0.29,1.49,90.00,8.41,0.73,1.22,8.53,85.03,1.10,-0.37,0.39,1.22,108.43,7.68,0.37,1.18,7.77,87.27
20210402_19:24:09.36,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.00,1.83,-0.34,1.86,0.00,0.37,1.10,-0.29,1.19,18.43,1.46,0.73,-0.10,1.64,63.43,3.29,0.37,0.20,3.32,83.66,8.04,0.73,0.98,8.13,84.81,1.46,0.00,0.29,1.49,90.00,8.41,0.37,1.18,8.50,87.51,1.10,-0.37,0.39,1.22,108.43,7.68,0.00,1.13,7.76,90.00
20210402_19:24:09.89,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.00,1.10,-0.34,1.15,0.00,0.37,1.10,-0.29,1.19,18.43,1.46,0.73,-0.10,1.64,63.43,3.29,0.37,0.20,3.32,83.66,8.04,0.73,0.98,8.13,84.81,1.46,0.00,0.29,1.49,90.00,0.37,0.37,0.10,0.53,45.00,1.10,-0.73,0.44,1.39,123.69,7.68,0.37,1.18,7.77,87.27
20210402_19:24:10.41,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.00,1.46,-0.39,1.51,0.00,0.00,1.10,-0.34,1.15,0.00,1.46,1.10,-0.15,1.83,53.13,2.92,0.37,0.24,2.96,82.87,8.04,0.37,0.93,8.10,87.40,1.46,0.37,0.34,1.55,75.96,0.00,0.00,0.10,0.10,0.00,1.10,-0.73,0.44,1.39,123.69,7.68,0.37,1.18,7.77,87.27
20210402_19:24:10.94,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,-0.18,1.10,-0.37,1.17,350.54,0.00,1.10,-0.34,1.15,0.00,1.46,1.10,-0.15,1.83,53.13,2.92,0.37,0.24,2.96,82.87,8.04,-0.37,1.03,8.12,92.60,1.83,0.00,0.24,1.84,90.00,0.00,-0.37,0.15,0.39,180.00,1.10,-0.73,0.44,1.39,123.69,7.68,0.37,1.18,7.77,87.27
20210402_19:24:11.47,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.18,1.10,-0.42,1.19,9.46,0.00,1.10,-0.34,1.15,0.00,1.46,1.10,-0.15,1.83,53.13,3.29,0.37,0.20,3.32,83.66,8.04,0.00,0.98,8.10,90.00,1.83,0.00,0.24,1.84,90.00,0.00,-0.37,0.15,0.39,180.00,1.10,-0.73,0.44,1.39,123.69,7.68,0.37,1.18,7.77,87.27
20210402_19:24:12.00,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.18,1.10,-0.42,1.19,9.46,-0.37,1.10,-0.39,1.22,341.57,1.46,1.10,-0.15,1.83,53.13,2.92,0.37,0.24,2.96,82.87,2.19,0.00,0.20,2.20,90.00,1.83,0.00,0.24,1.84,90.00,0.00,0.00,0.20,0.20,0.00,1.10,-0.73,0.44,1.39,123.69,7.68,0.18,1.20,7.77,88.64
20210402_19:24:12.52,99.9,99.9,999.9,001,0.37,1.46,0.05,1.51,14.04,0.00,0.73,-0.39,0.83,0.00,-0.37,1.10,-0.39,1.22,341.57,1.46,1.10,-0.15,1.83,53.13,2.92,0.37,0.24,2.96,82.87,2.19,-0.37,0.24,2.24,99.46,1.46,0.00,0.29,1.49,90.00,0.00,0.00,0.20,0.20,0.00,1.10,-1.10,0.39,1.60,135.00,7.31,0.18,1.25,7.42,88.57
20210402_19:24:13.05,99.9,99.9,999.9,001,0.73,1.64,-0.02,1.80,23.96,0.00,0.73,-0.39,0.83,0.00,0.00,1.10,-0.34,1.15,0.00,1.46,1.10,-0.15,1.83,53.13,2.92,0.37,0.24,2.96,82.87,2.19,0.00,0.20,2.20,90.00,1.83,0.37,0.29,1.89,78.69,0.00,-0.37,0.15,0.39,180.00,1.10,-1.10,0.39,1.60,135.00,7.31,0.18,1.25,7.42,88.57
20210402_19:24:13.58,99.9,99.9,999.9,001,0.73,1.83,-0.05,1.97,21.80,0.00,0.73,-0.39,0.83,0.00,0.00,1.10,-0.34,1.15,0.00,1.46,1.10,-0.15,1.83,53.13,2.92,0.73,0.29,3.03,75.96,2.19,0.00,0.20,2.20,90.00,1.83,0.37,0.29,1.89,78.69,0.00,0.00,0.20,0.20,0.00,1.10,-1.10,0.39,1.60,135.00,7.31,0.00,1.27,7.42,90.00
20210402_19:24:14.10,99.9,99.9,999.9,001,1.46,1.83,-0.15,2.35,38.66,0.00,0.73,-0.39,0.83,0.00,0.00,0.73,-0.39,0.83,0.00,1.46,1.10,-0.15,1.83,53.13,0.73,0.73,0.00,1.03,45.00,1.46,0.00,0.29,1.49,90.00,1.46,0.37,0.24,1.53,75.96,0.00,-0.37,0.24,0.44,180.00,1.10,-0.37,0.39,1.22,108.43,7.31,0.18,1.35,7.44,88.57
20210402_19:24:14.63,99.9,99.9,999.9,001,1.28,1.83,-0.12,2.23,34.99,0.00,0.73,-0.39,0.83,0.00,0.00,1.10,-0.34,1.15,0.00,1.46,1.10,-0.15,1.83,53.13,0.73,1.46,-0.10,1.64,26.57,1.46,0.00,0.29,1.49,90.00,1.46,0.37,0.24,1.53,75.96,0.00,-0.37,0.15,0.39,180.00,1.10,-0.37,0.39,1.22,108.43,7.31,0.00,1.37,7.44,90.00
20210402_19:24:15.16,99.9,99.9,999.9,001,1.83,1.83,-0.20,2.59,45.00,0.00,0.73,-0.39,0.83,0.00,0.00,1.10,-0.34,1.15,0.00,1.10,1.46,-0.05,1.83,36.87,0.73,1.46,-0.10,1.64,26.57,2.19,0.00,0.20,2.20,90.00,1.46,0.73,0.20,1.65,63.43,0.00,-0.37,0.15,0.39,180.00,1.10,0.37,0.39,1.22,71.57,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:15.68,99.9,99.9,999.9,001,1.83,1.83,-0.20,2.59,45.00,0.37,0.73,-0.44,0.93,26.57,0.37,0.73,-0.44,0.93,26.57,1.10,1.46,-0.05,1.83,36.87,0.73,1.10,-0.15,1.33,33.69,2.19,0.00,0.20,2.20,90.00,1.46,0.73,0.20,1.65,63.43,0.00,-0.37,0.15,0.39,180.00,1.10,0.00,0.44,1.18,90.00,7.31,-0.37,1.32,7.44,92.86
20210402_19:24:16.21,99.9,99.9,999.9,001,1.83,1.83,-0.20,2.59,45.00,-0.37,0.73,-0.44,0.93,333.43,0.37,0.73,-0.44,0.93,26.57,1.10,1.10,0.00,1.55,45.00,0.73,1.10,-0.15,1.33,33.69,2.19,0.00,0.20,2.20,90.00,1.10,0.37,0.29,1.19,71.57,0.00,-0.37,0.15,0.39,180.00,1.10,0.91,0.32,1.46,50.19,7.31,0.00,1.37,7.44,90.00
