100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210401_14:25:52.90,99.9,99.9,999.9,001,-1.10,-0.37,-0.10,1.16,251.57,-1.83,-1.10,-0.49,2.19,239.04,-0.73,-2.19,-0.49,2.36,198.43,-0.37,-0.73,-0.15,0.83,206.57,-0.73,-0.73,0.00,1.03,225.00,-0.37,-0.37,0.00,0.52,225.00,-0.37,0.00,0.05,0.37,270.00,0.00,-0.37,0.05,0.37,180.00,0.37,0.00,-0.05,0.37,90.00,-0.73,0.00,0.10,0.74,270.00
20210401_14:25:53.43,99.9,99.9,999.9,001,-1.10,0.00,-0.15,1.11,270.00,-2.92,-0.73,-0.49,3.05,255.96,-0.37,-2.19,-0.44,2.27,189.46,-0.37,-0.73,-0.15,0.83,206.57,-0.73,-0.37,0.05,0.82,243.43,-0.37,-0.37,0.00,0.52,225.00,-0.37,0.00,0.05,0.37,270.00,0.00,-0.37,0.05,0.37,180.00,0.37,0.00,-0.05,0.37,90.00,-0.73,0.00,0.10,0.74,270.00
20210401_14:25:53.95,99.9,99.9,999.9,001,-1.10,0.00,-0.15,1.11,270.00,-4.02,-1.10,-0.69,4.22,254.74,-0.37,-2.19,-0.44,2.27,189.46,1.10,-2.19,-0.54,2.51,153.43,-0.73,0.00,0.00,0.73,270.00,-0.73,-0.37,0.15,0.83,243.43,-0.37,0.00,0.05,0.37,270.00,0.00,-0.37,0.05,0.37,180.00,0.37,0.00,-0.05,0.37,90.00,-0.73,0.00,0.10,0.74,270.00
20210401_14:25:54.48,99.9,99.9,999.9,001,-1.10,0.73,-0.05,1.32,303.69,-4.02,-1.10,-0.69,4.22,254.74,-0.73,-2.19,-0.39,2.34,198.43,1.10,-2.19,-0.54,2.51,153.43,-0.37,0.00,0.05,0.37,270.00,-0.73,-0.37,0.15,0.83,243.43,-0.18,0.00,0.02,0.18,270.00,0.00,0.00,0.10,0.10,0.00,0.37,0.00,-0.05,0.37,90.00,-1.10,0.00,0.05,1.10,270.00
20210401_14:25:55.01,99.9,99.9,999.9,001,-1.10,0.37,-0.00,1.16,288.43,-4.02,-0.37,-0.59,4.08,264.81,-1.10,-1.83,-0.29,2.15,210.96,0.18,-0.73,-0.22,0.79,165.96,-0.37,-0.37,0.00,0.52,225.00,-0.73,-0.37,0.15,0.83,243.43,-0.18,0.00,0.02,0.18,270.00,-0.37,0.00,0.15,0.39,270.00,0.37,0.37,0.00,0.52,45.00,-1.10,0.00,0.05,1.10,270.00
20210401_14:25:55.53,99.9,99.9,999.9,001,-4.02,1.46,0.44,4.30,289.98,-4.39,-1.10,-0.73,4.58,255.96,-1.10,-1.46,-0.24,1.84,216.87,-0.73,-0.73,-0.10,1.04,225.00,-0.37,-0.37,0.00,0.52,225.00,-1.46,-0.37,0.05,1.51,255.96,-0.18,0.37,0.07,0.42,333.43,-0.37,0.00,0.15,0.39,270.00,0.37,0.00,-0.05,0.37,90.00,-1.10,0.00,0.05,1.10,270.00
20210401_14:25:56.06,99.9,99.9,999.9,001,-4.02,1.46,0.44,4.30,289.98,-4.75,-1.10,-0.78,4.94,257.01,-1.64,-1.83,-0.27,2.47,221.99,-1.10,-2.19,-0.34,2.48,206.57,-0.73,-0.37,-0.05,0.82,243.43,-1.64,0.00,0.07,1.65,270.00,0.37,0.37,0.10,0.53,45.00,-0.37,0.00,0.15,0.39,270.00,0.37,0.00,-0.05,0.37,90.00,-0.91,0.00,0.07,0.92,270.00
20210401_14:25:56.59,99.9,99.9,999.9,001,-4.39,1.28,0.37,4.58,286.26,-5.48,-1.10,-0.78,5.65,258.69,-1.83,-1.46,-0.24,2.35,231.34,-0.73,-2.19,-0.29,2.33,198.43,-0.18,-0.37,0.12,0.43,206.57,-1.83,0.00,0.05,1.83,270.00,0.37,0.37,0.10,0.53,45.00,-0.55,0.00,0.17,0.57,270.00,0.37,0.37,0.00,0.52,45.00,-1.10,0.37,0.10,1.16,288.43
20210401_14:25:57.12,99.9,99.9,999.9,001,-1.83,1.46,0.05,2.34,308.66,-5.85,-1.10,-0.73,6.00,259.38,-2.19,-1.46,-0.20,2.64,236.31,4.02,-0.37,-0.59,4.08,95.19,-4.75,-0.37,0.88,4.85,265.60,-1.83,0.00,0.05,1.83,270.00,0.73,0.37,0.15,0.83,63.43,0.37,0.37,0.34,0.62,45.00,0.37,0.73,0.05,0.82,26.57,-1.10,0.37,0.10,1.16,288.43
20210401_14:25:57.64,99.9,99.9,999.9,001,-1.83,1.46,0.05,2.34,308.66,-5.85,-0.37,-0.64,5.89,266.42,-2.19,-1.46,-0.20,2.64,236.31,4.02,-0.37,-0.59,4.08,95.19,-4.75,0.00,0.83,4.82,270.00,-1.83,0.00,0.05,1.83,270.00,1.10,0.37,0.20,1.17,71.57,1.28,0.37,0.47,1.41,74.05,0.37,0.73,0.05,0.82,26.57,-1.10,0.37,0.10,1.16,288.43
20210401_14:25:58.17,99.9,99.9,999.9,001,-4.57,1.46,0.42,4.82,287.74,-5.85,-0.37,-0.64,5.89,266.42,-2.19,-1.46,-0.20,2.64,236.31,4.02,-0.37,-0.59,4.08,95.19,-4.75,0.00,0.93,4.84,270.00,-1.83,0.00,0.05,1.83,270.00,1.46,0.37,0.24,1.53,75.96,1.28,0.37,0.47,1.41,74.05,1.83,0.37,0.20,1.87,78.69,-1.10,0.37,0.10,1.16,288.43
20210401_14:25:58.70,99.9,99.9,999.9,001,-4.57,1.46,0.42,4.82,287.74,-5.85,-0.37,-0.64,5.89,266.42,-2.56,-1.46,-0.15,2.95,240.26,4.02,-0.37,-0.59,4.08,95.19,-4.75,0.37,0.98,4.87,274.40,-1.83,0.00,0.05,1.83,270.00,1.46,0.37,0.24,1.53,75.96,1.28,0.37,0.47,1.41,74.05,1.83,0.37,0.20,1.87,78.69,-1.10,0.37,0.10,1.16,288.43
20210401_14:25:59.22,99.9,99.9,999.9,001,-4.57,1.46,0.42,4.82,287.74,-5.85,0.37,-0.54,5.88,273.58,-2.56,-1.46,-0.15,2.95,240.26,4.02,-0.37,-0.59,4.08,95.19,-4.75,0.37,0.98,4.87,274.40,-1.83,0.00,0.05,1.83,270.00,1.46,0.37,0.24,1.53,75.96,1.28,0.37,0.47,1.41,74.05,1.64,0.37,0.17,1.69,77.47,-1.10,0.37,0.10,1.16,288.43
20210401_14:25:59.75,99.9,99.9,999.9,001,-4.57,1.28,0.39,4.76,285.64,-5.85,0.00,-0.59,5.88,270.00,-2.56,-1.10,-0.10,2.79,246.80,4.02,-0.37,-0.59,4.08,95.19,-4.75,0.37,0.98,4.87,274.40,-1.83,0.00,0.05,1.83,270.00,1.46,0.00,0.20,1.48,90.00,1.46,0.37,0.44,1.57,75.96,1.64,0.00,0.22,1.66,90.00,-1.10,0.37,0.10,1.16,288.43
20210401_14:26:00.28,99.9,99.9,999.9,001,-4.57,1.28,0.39,4.76,285.64,-5.85,0.00,-0.59,5.88,270.00,-5.12,-1.10,-0.44,5.25,257.91,4.02,-0.37,-0.59,4.08,95.19,-4.75,0.37,0.98,4.87,274.40,-1.83,0.73,0.15,1.97,291.80,1.46,0.37,0.24,1.53,75.96,1.46,0.37,0.44,1.57,75.96,1.64,0.00,0.22,1.66,90.00,-1.10,0.37,0.10,1.16,288.43
20210401_14:26:00.80,99.9,99.9,999.9,001,-1.83,1.28,0.02,2.23,304.99,-5.85,0.37,-0.44,5.88,273.58,-5.12,-1.46,-0.49,5.34,254.05,4.02,-0.73,-0.54,4.12,100.30,-4.75,0.37,0.98,4.87,274.40,-1.83,0.37,0.20,1.87,281.31,1.46,0.00,0.20,1.48,90.00,1.46,0.00,0.49,1.54,90.00,1.64,0.00,0.22,1.66,90.00,6.58,0.37,1.13,6.69,86.82
20210401_14:26:01.33,99.9,99.9,999.9,001,-1.83,0.91,0.07,2.04,296.57,-5.85,0.73,-0.49,5.91,277.13,-5.12,-1.10,-0.44,5.25,257.91,4.02,-0.37,-0.49,4.07,95.19,-4.75,0.37,0.98,4.87,274.40,-1.83,0.00,0.15,1.83,270.00,1.46,0.00,0.20,1.48,90.00,1.46,0.37,0.44,1.57,75.96,1.64,0.00,0.22,1.66,90.00,3.29,0.37,0.69,3.38,83.66
20210401_14:26:01.86,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-5.85,0.73,-0.49,5.91,277.13,-5.12,-1.46,-0.49,5.34,254.05,4.02,-0.73,-0.54,4.12,100.30,-4.75,0.37,0.98,4.87,274.40,-1.83,0.00,0.15,1.83,270.00,1.46,0.00,0.20,1.48,90.00,1.46,0.37,0.44,1.57,75.96,1.64,0.00,0.22,1.66,90.00,3.29,0.73,0.73,3.45,77.47
20210401_14:26:02.38,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-5.85,0.73,-0.49,5.91,277.13,-5.12,-1.10,-0.44,5.25,257.91,4.02,-0.37,-0.49,4.07,95.19,-4.75,0.00,0.93,4.84,270.00,-1.83,0.00,0.15,1.83,270.00,0.91,-0.37,0.17,1.00,111.80,1.46,0.37,0.44,1.57,75.96,1.64,0.00,0.22,1.66,90.00,3.29,0.73,0.73,3.45,77.47
20210401_14:26:02.91,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-5.85,0.73,-0.49,5.91,277.13,-5.12,-1.46,-0.39,5.34,254.05,4.02,-0.37,-0.49,4.07,95.19,-4.75,0.00,0.93,4.84,270.00,-1.83,0.37,0.20,1.87,281.31,0.91,0.37,0.17,1.00,68.20,1.46,0.37,0.44,1.57,75.96,1.64,0.00,0.22,1.66,90.00,3.29,0.73,0.73,3.45,77.47
20210401_14:26:03.44,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-5.85,0.73,-0.49,5.91,277.13,-5.12,-1.46,-0.39,5.34,254.05,4.39,-0.37,-0.44,4.42,94.76,-4.75,0.00,0.93,4.84,270.00,0.00,0.37,0.44,0.57,0.00,0.37,0.37,0.10,0.53,45.00,-0.37,0.37,0.20,0.55,315.00,1.10,0.37,0.20,1.17,71.57,3.29,0.37,0.78,3.40,83.66
20210401_14:26:03.97,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-6.58,1.10,-0.64,6.70,279.46,-5.12,-1.46,-0.39,5.34,254.05,4.57,-0.37,-0.42,4.60,94.57,-5.85,0.00,0.78,5.90,270.00,-0.18,0.37,0.42,0.58,333.43,0.37,0.37,0.10,0.53,45.00,-0.37,0.37,0.20,0.55,315.00,1.10,0.37,0.20,1.17,71.57,3.29,0.37,0.78,3.40,83.66
20210401_14:26:04.49,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-6.58,1.46,-0.69,6.77,282.53,-4.75,-0.73,-0.44,4.83,261.25,4.57,-0.37,-0.42,4.60,94.57,-5.85,0.00,0.78,5.90,270.00,-0.18,0.37,0.42,0.58,333.43,0.55,0.00,0.17,0.57,90.00,-0.37,0.37,0.20,0.55,315.00,-1.28,0.37,0.47,1.41,285.95,3.29,0.37,0.78,3.40,83.66
20210401_14:26:05.02,99.9,99.9,999.9,001,-1.83,1.10,0.10,2.13,300.96,-7.68,1.46,-0.83,7.86,280.78,-2.74,-0.73,-0.17,2.84,255.07,4.57,-0.37,-0.42,4.60,94.57,-5.67,0.00,0.81,5.72,270.00,-0.18,0.37,0.42,0.58,333.43,0.37,0.00,0.15,0.39,90.00,-0.37,0.37,0.20,0.55,315.00,-1.46,0.37,0.44,1.57,284.04,0.00,0.00,0.39,0.39,0.00
20210401_14:26:05.55,99.9,99.9,999.9,001,-1.83,1.46,0.05,2.34,308.66,-7.68,1.46,-0.83,7.86,280.78,-0.73,-1.10,0.05,1.32,213.69,4.39,-0.37,-0.44,4.42,94.76,-5.85,0.37,0.83,5.92,273.58,-0.18,0.37,0.42,0.58,333.43,0.37,0.00,0.15,0.39,90.00,-0.18,0.37,0.22,0.46,333.43,-1.46,0.73,0.49,1.71,296.57,0.00,0.00,0.39,0.39,0.00
20210401_14:26:06.07,99.9,99.9,999.9,001,-0.37,1.46,0.24,1.53,345.96,-8.41,1.46,-0.93,8.58,279.87,-1.46,-0.73,0.00,1.63,243.43,4.39,-0.37,-0.44,4.42,94.76,-5.85,0.37,0.83,5.92,273.58,-6.40,0.00,1.20,6.51,270.00,0.73,0.00,0.20,0.76,90.00,-0.37,0.37,0.20,0.55,315.00,-1.10,0.73,0.54,1.42,303.69,0.00,0.00,0.39,0.39,0.00
20210401_14:26:06.60,99.9,99.9,999.9,001,-0.91,1.46,0.17,1.73,327.99,-8.41,1.46,-0.93,8.58,279.87,-2.19,-0.73,-0.10,2.31,251.57,4.02,-1.46,-0.64,4.33,109.98,-5.85,0.37,0.83,5.92,273.58,-6.58,0.37,1.22,6.70,273.18,0.37,0.18,0.17,0.44,63.43,-6.58,1.10,1.13,6.76,279.46,-1.46,0.73,0.49,1.71,296.57,-1.10,0.00,0.24,1.12,270.00
20210401_14:26:07.13,99.9,99.9,999.9,001,-1.46,1.46,0.10,2.07,315.00,-8.41,1.46,-0.93,8.58,279.87,-2.19,-0.37,-0.15,2.23,260.54,4.02,-0.91,-0.56,4.16,102.80,-5.85,0.00,0.78,5.90,270.00,-6.58,0.37,1.22,6.70,273.18,0.37,0.73,0.15,0.83,26.57,-6.94,0.37,0.98,7.02,273.01,-1.46,0.55,0.47,1.63,290.56,-0.73,0.37,0.24,0.85,296.57
20210401_14:26:07.65,99.9,99.9,999.9,001,-1.46,1.46,0.10,2.07,315.00,-8.77,1.10,-0.83,8.88,277.13,-2.19,-0.37,-0.15,2.23,260.54,4.02,-0.91,-0.56,4.16,102.80,-5.85,0.00,0.78,5.90,270.00,-7.31,0.73,1.08,7.43,275.71,0.37,0.73,0.15,0.83,26.57,-6.94,0.37,0.98,7.02,273.01,-1.46,0.55,0.47,1.63,290.56,-0.73,0.37,0.24,0.85,296.57
20210401_14:26:08.18,99.9,99.9,999.9,001,-2.19,1.46,0.20,2.64,303.69,-9.87,1.10,-0.88,9.97,276.34,-2.19,-0.37,-0.15,2.23,260.54,3.66,-1.46,-0.69,4.00,111.80,-5.85,0.00,0.78,5.90,270.00,-6.94,0.73,1.13,7.07,276.01,0.37,1.10,0.20,1.17,18.43,-6.94,0.73,1.03,7.06,276.01,-1.46,0.55,0.47,1.63,290.56,-0.73,0.37,0.24,0.85,296.57
20210401_14:26:08.71,99.9,99.9,999.9,001,-2.19,1.46,0.20,2.64,303.69,-9.87,1.83,-0.78,10.07,280.49,-2.19,-0.37,-0.15,2.23,260.54,-1.46,-1.83,0.05,2.34,218.66,-5.85,-2.56,0.44,6.40,246.37,-6.94,1.10,1.18,7.13,278.97,0.73,1.10,0.24,1.34,33.69,-6.94,0.55,1.00,7.04,274.51,-1.46,0.73,0.49,1.71,296.57,-0.73,0.37,0.15,0.83,296.57
20210401_14:26:09.23,99.9,99.9,999.9,001,-2.19,1.46,0.20,2.64,303.69,-9.87,1.83,-0.78,10.07,280.49,-2.19,0.00,-0.10,2.20,270.00,-1.46,-1.83,0.05,2.34,218.66,-5.85,-2.56,0.44,6.40,246.37,-7.31,1.10,1.13,7.48,278.53,0.37,0.91,0.17,1.00,21.80,-6.94,-0.18,1.00,7.02,268.49,-1.83,0.37,0.39,1.90,281.31,-0.73,0.37,0.15,0.83,296.57
20210401_14:26:09.76,99.9,99.9,999.9,001,-2.19,1.46,0.20,2.64,303.69,-3.29,1.83,0.10,3.76,299.05,-2.19,0.37,-0.15,2.23,279.46,-1.46,-1.83,0.05,2.34,218.66,-1.83,-2.56,-0.10,3.15,215.54,-7.31,1.10,1.03,7.46,278.53,0.00,0.73,0.10,0.74,0.00,-6.94,0.00,0.93,7.01,270.00,-1.83,0.37,0.39,1.90,281.31,-0.37,0.37,0.20,0.55,315.00
20210401_14:26:10.29,99.9,99.9,999.9,001,-2.19,1.46,0.20,2.64,303.69,-3.29,1.46,0.05,3.60,293.96,-1.83,0.00,-0.15,1.83,270.00,-1.46,-1.83,0.05,2.34,218.66,-1.83,-2.56,-0.10,3.15,215.54,-7.31,1.10,1.03,7.46,278.53,0.00,0.73,0.10,0.74,0.00,-6.94,0.00,0.93,7.01,270.00,-1.83,0.37,0.39,1.90,281.31,-0.73,0.37,0.15,0.83,296.57
20210401_14:26:10.82,99.9,99.9,999.9,001,-2.19,0.73,0.29,2.33,288.43,-3.29,1.46,0.05,3.60,293.96,-2.19,0.00,-0.10,2.20,270.00,-1.46,-5.12,-0.39,5.34,195.95,-1.83,-2.56,-0.10,3.15,215.54,-7.31,1.10,1.03,7.46,278.53,0.00,0.37,0.15,0.39,0.00,-6.94,0.00,0.93,7.01,270.00,-1.83,0.00,0.34,1.86,270.00,-0.73,0.37,0.15,0.83,296.57
20210401_14:26:11.34,99.9,99.9,999.9,001,-2.19,0.73,0.29,2.33,288.43,-3.66,1.10,0.05,3.82,286.70,-1.83,0.37,-0.20,1.87,281.31,-1.46,-5.12,-0.39,5.34,195.95,-1.83,-2.56,-0.10,3.15,215.54,-7.31,1.10,1.03,7.46,278.53,0.00,0.37,0.15,0.39,0.00,-6.94,-0.37,0.98,7.02,266.99,-1.83,-0.18,0.32,1.86,264.29,-0.37,0.00,0.24,0.44,270.00
20210401_14:26:11.87,99.9,99.9,999.9,001,-2.19,0.00,0.20,2.20,270.00,-3.66,1.46,-0.00,3.94,291.80,-1.46,-0.37,-0.15,1.51,255.96,-1.46,-5.12,-0.39,5.34,195.95,-1.83,-0.37,0.20,1.87,258.69,-6.94,1.10,1.08,7.11,278.97,-1.10,0.37,0.29,1.19,288.43,-6.58,-0.37,1.03,6.67,266.82,-1.83,0.00,0.34,1.86,270.00,-0.37,0.00,0.24,0.44,270.00
20210401_14:26:12.40,99.9,99.9,999.9,001,-2.19,0.00,0.20,2.20,270.00,-4.39,1.10,-0.05,4.52,284.04,-1.46,-0.37,-0.24,1.53,255.96,-1.10,-5.12,-0.44,5.25,192.09,-1.83,-0.37,0.20,1.87,258.69,-6.94,1.10,1.08,7.11,278.97,-1.10,0.00,0.34,1.15,270.00,-6.58,-0.73,0.98,6.69,263.66,-1.46,0.00,0.39,1.51,270.00,-0.37,0.00,0.24,0.44,270.00
20210401_14:26:12.92,99.9,99.9,999.9,001,-2.19,0.00,0.20,2.20,270.00,-3.66,1.46,-0.00,3.94,291.80,-1.46,0.00,-0.29,1.49,270.00,-1.10,-2.74,-0.12,2.96,201.80,-2.19,-0.37,0.15,2.23,260.54,-6.94,1.10,1.08,7.11,278.97,-1.10,-0.37,0.29,1.19,251.57,-6.58,-0.37,1.03,6.67,266.82,-1.46,0.00,0.39,1.51,270.00,-0.37,0.00,0.24,0.44,270.00
20210401_14:26:13.45,99.9,99.9,999.9,001,-2.01,0.00,0.27,2.03,270.00,-3.29,0.73,-0.05,3.37,282.53,-1.46,0.00,-0.29,1.49,270.00,-1.10,-2.74,-0.12,2.96,201.80,-2.19,-0.37,0.15,2.23,260.54,-6.94,1.10,1.08,7.11,278.97,-1.10,-0.73,0.24,1.34,236.31,-6.58,-0.37,1.03,6.67,266.82,-1.83,-0.37,0.29,1.89,258.69,-0.37,0.00,0.24,0.44,270.00
20210401_14:26:13.98,99.9,99.9,999.9,001,-1.10,0.18,0.07,1.11,279.46,-3.29,0.37,-0.10,3.31,276.34,-1.46,0.00,-0.29,1.49,270.00,-0.73,-2.74,-0.17,2.84,194.93,-2.19,-0.37,0.15,2.23,260.54,-6.94,0.73,1.13,7.07,276.01,-1.10,-0.37,0.20,1.17,251.57,-6.58,-0.37,1.03,6.67,266.82,-1.83,0.00,0.24,1.84,270.00,-0.37,0.00,0.24,0.44,270.00
20210401_14:26:14.50,99.9,99.9,999.9,001,-1.10,0.00,0.15,1.11,270.00,-2.56,0.37,-0.20,2.59,278.13,-1.46,0.00,-0.39,1.51,270.00,-0.91,-0.37,0.07,0.99,248.20,-2.19,-0.37,0.15,2.23,260.54,-6.94,0.37,1.08,7.04,273.01,-1.10,-0.37,0.20,1.17,251.57,-6.94,0.00,0.93,7.01,270.00,-1.83,0.00,0.24,1.84,270.00,-0.73,0.00,0.20,0.76,270.00
20210401_14:26:15.03,99.9,99.9,999.9,001,-1.10,0.37,0.10,1.16,288.43,-2.56,0.37,-0.20,2.59,278.13,-1.46,0.00,-0.29,1.49,270.00,-0.91,-0.37,0.07,0.99,248.20,-1.46,0.00,0.00,1.46,270.00,-6.94,0.37,1.08,7.04,273.01,-0.73,-0.37,0.15,0.83,243.43,-6.94,0.00,0.93,7.01,270.00,-1.83,0.00,0.24,1.84,270.00,-1.10,0.00,0.24,1.12,270.00
20210401_14:26:15.56,99.9,99.9,999.9,001,-1.10,0.00,0.05,1.10,270.00,-2.56,0.37,-0.20,2.59,278.13,-0.73,-0.37,-0.44,0.93,243.43,-1.28,0.00,-0.02,1.28,270.00,-1.46,0.00,0.00,1.46,270.00,-6.94,0.37,1.08,7.04,273.01,-0.73,-0.37,0.15,0.83,243.43,-6.94,0.00,0.93,7.01,270.00,-1.83,0.00,0.24,1.84,270.00,-0.73,0.00,0.29,0.79,270.00
20210401_14:26:16.08,99.9,99.9,999.9,001,-1.10,0.00,0.05,1.10,270.00,-2.56,0.00,-0.15,2.56,270.00,-0.73,-0.37,-0.44,0.93,243.43,-1.28,0.00,-0.02,1.28,270.00,-1.46,0.00,0.00,1.46,270.00,-6.94,0.37,1.08,7.04,273.01,-0.73,0.00,0.10,0.74,270.00,-6.94,0.00,0.93,7.01,270.00,-1.83,0.00,0.24,1.84,270.00,-1.10,0.37,0.20,1.17,288.43
20210401_14:26:16.61,99.9,99.9,999.9,001,-1.10,0.00,0.05,1.10,270.00,-1.83,0.37,-0.29,1.89,281.31,-0.37,-0.73,-0.44,0.93,206.57,-1.28,0.00,-0.02,1.28,270.00,-1.46,0.00,0.00,1.46,270.00,-7.31,0.00,0.98,7.38,270.00,-0.73,0.00,0.10,0.74,270.00,-7.31,0.00,0.88,7.36,270.00,-1.83,0.00,0.24,1.84,270.00,-1.10,0.00,0.15,1.11,270.00
20210401_14:26:17.14,99.9,99.9,999.9,001,0.00,0.00,-0.10,0.10,0.00,-1.83,-0.37,-0.29,1.89,258.69,-0.37,-0.73,-0.44,0.93,206.57,-1.46,0.00,0.00,1.46,270.00,-1.46,0.00,0.00,1.46,270.00,-7.31,0.00,0.98,7.38,270.00,-0.37,0.00,0.05,0.37,270.00,-7.31,0.00,0.88,7.36,270.00,-1.83,0.00,0.24,1.84,270.00,-1.10,0.00,0.15,1.11,270.00
20210401_14:26:17.67,99.9,99.9,999.9,001,0.00,0.00,-0.10,0.10,0.00,-1.83,-0.37,-0.20,1.87,258.69,-0.73,-0.73,-0.39,1.11,225.00,-1.46,0.00,0.00,1.46,270.00,-1.46,0.00,0.00,1.46,270.00,-7.31,0.00,0.98,7.38,270.00,-0.37,0.37,0.00,0.52,315.00,-0.73,0.00,0.00,0.73,270.00,-1.83,0.00,0.24,1.84,270.00,-1.10,0.00,0.15,1.11,270.00
20210401_14:26:18.19,99.9,99.9,999.9,001,0.00,0.00,-0.10,0.10,0.00,-1.83,-0.37,-0.20,1.87,258.69,-0.37,-0.73,-0.44,0.93,206.57,-1.46,0.00,0.00,1.46,270.00,-1.46,0.00,0.00,1.46,270.00,-7.31,-0.37,0.93,7.38,267.14,-0.37,0.37,0.00,0.52,315.00,-0.73,0.00,0.00,0.73,270.00,-1.83,0.37,0.20,1.87,281.31,-0.73,0.00,0.10,0.74,270.00
20210401_14:26:18.72,99.9,99.9,999.9,001,-0.37,0.00,-0.15,0.39,270.00,-1.83,-0.37,-0.29,1.89,258.69,-0.37,-0.73,-0.44,0.93,206.57,-1.46,0.00,0.00,1.46,270.00,-1.46,0.00,0.00,1.46,270.00,-7.31,-0.37,0.93,7.38,267.14,-0.37,0.37,0.00,0.52,315.00,-0.73,0.00,0.00,0.73,270.00,-1.83,0.37,0.20,1.87,281.31,-0.73,0.37,0.05,0.82,296.57
20210401_14:26:19.25,99.9,99.9,999.9,001,-0.37,0.00,-0.15,0.39,270.00,-1.83,-0.37,-0.29,1.89,258.69,-0.73,-0.73,-0.39,1.11,225.00,-1.46,0.00,0.00,1.46,270.00,-1.46,0.00,0.00,1.46,270.00,-7.31,0.00,0.98,7.38,270.00,-0.37,0.37,0.00,0.52,315.00,-0.73,0.00,0.00,0.73,270.00,-1.10,0.00,0.05,1.10,270.00,-0.73,0.00,0.10,0.74,270.00
20210401_14:26:19.77,99.9,99.9,999.9,001,0.73,0.00,-0.29,0.79,90.00,-1.10,-0.37,-0.20,1.17,251.57,-0.37,-0.73,-0.44,0.93,206.57,-1.46,0.00,0.00,1.46,270.00,-1.28,0.00,-0.02,1.28,270.00,-7.68,0.00,0.93,7.73,270.00,-0.37,0.37,0.00,0.52,315.00,-0.73,0.00,0.00,0.73,270.00,-1.10,0.00,0.05,1.10,270.00,-0.73,0.00,0.10,0.74,270.00
20210401_14:26:20.30,99.9,99.9,999.9,001,1.10,0.00,-0.24,1.12,90.00,-2.19,-0.37,-0.34,2.25,260.54,0.00,-0.73,-0.39,0.83,180.00,-1.46,0.00,0.00,1.46,270.00,-1.10,0.00,-0.05,1.10,270.00,-7.31,0.37,0.93,7.38,272.86,-0.37,0.37,0.00,0.52,315.00,-0.73,-0.37,-0.05,0.82,243.43,-1.10,0.00,0.05,1.10,270.00,-0.37,0.00,0.05,0.37,270.00
20210401_14:26:20.83,99.9,99.9,999.9,001,1.10,0.37,-0.20,1.17,71.57,-1.83,-0.37,-0.39,1.90,258.69,-0.37,-0.37,-0.39,0.65,225.00,-1.46,-0.37,-0.05,1.51,255.96,-1.10,0.00,-0.05,1.10,270.00,-7.68,0.37,0.88,7.74,272.73,-0.37,0.00,-0.05,0.37,270.00,-0.73,-0.37,-0.05,0.82,243.43,-1.10,0.00,0.05,1.10,270.00,-0.37,0.00,0.05,0.37,270.00
