Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 03:51:56.000000,146,303,23.95,94.0,1006.2757809999999,1.4709677419354839,-90.0,23.18596,120.3767,79.94,235.34976602364358,8,9,0.15,0.0,0.019461351143524486
2021/04/03 03:51:57.000000,146,304,23.93,94.0,1006.251875,1.4709677419354839,-91.0,23.18596,120.3767,80.1,235.34976602364358,8,9,0.22,0.0,0.019500303056743728
2021/04/03 03:51:58.000000,146,305,23.93,94.0,1006.242187,1.4709677419354839,-91.0,23.18596,120.3767,80.26,235.34976602364358,8,9,0.1,0.0,0.019539254969944946
2021/04/03 03:51:59.000000,146,306,23.95,94.0,1006.274218,1.4731182795698925,-93.0,23.18596,120.3767,80.37,235.34976602364358,8,9,0.14,0.0,0.019566034410260308
2021/04/03 03:52:00.000000,146,307,23.94,94.0,1006.241718,1.4731182795698925,-92.0,23.18596,120.3767,80.42,235.34976602364358,8,9,0.03,0.0,0.0195782068831281
2021/04/03 03:52:01.000000,146,308,23.94,93.9,1006.2415619999999,1.4709677419354839,-92.0,23.18596,120.3767,80.51,235.34976602364358,8,9,0.31,0.0,0.019600117334285672
2021/04/03 03:52:02.000000,146,309,23.94,93.9,1006.274218,1.4731182795698925,-92.0,23.18596,120.3767,80.48,235.34976602364358,8,9,0.22,0.0,0.019592813850567117
2021/04/03 03:52:03.000000,146,310,23.94,93.9,1006.305781,1.4709677419354839,-94.0,23.18596,120.3767,80.47,235.34976602364358,8,10,0.12,0.0,0.019590379355994125
2021/04/03 03:52:04.000000,146,311,23.95,93.9,1006.26375,1.4709677419354839,-94.0,23.18596,120.3767,80.48,235.34976602364358,8,9,0.11,0.0,0.019592813850567117
2021/04/03 03:52:05.000000,146,312,23.94,93.8,1006.2671869999999,1.4602150537634409,-97.0,23.18596,120.3767,80.51,235.34976602364358,8,9,0.09,0.0,0.019600117334285672
2021/04/03 03:52:06.000000,146,313,23.95,93.8,1006.270625,1.4709677419354839,-91.0,23.18596,120.3767,80.57,235.34976602364358,8,9,0.06,0.0,0.01961472430172087
2021/04/03 03:52:07.000000,146,314,23.95,93.8,1006.260703,1.4623655913978495,-93.0,23.18596,120.3767,80.55,235.34976602364358,8,10,0.19,0.0,0.019609855312576085
2021/04/03 03:52:08.000000,146,315,23.95,93.8,1006.275,1.4709677419354839,-92.0,23.18596,120.3767,80.56,235.34976602364358,8,9,0.06,0.0,0.019612289807148513
2021/04/03 03:52:09.000000,146,316,23.95,93.8,1006.2707809999999,1.4709677419354839,-93.0,23.18596,120.3767,80.69,235.34976602364358,8,10,0.14,0.0,0.019643938236583613
2021/04/03 03:52:10.000000,146,317,23.96,93.8,1006.281562,1.4709677419354839,-91.0,23.18595,120.37669,80.71,235.35124100484217,8,9,0.09,0.0,0.019648684083741538
2021/04/03 03:52:11.000000,146,318,23.96,93.8,1006.287578,1.4709677419354839,-92.0,23.18595,120.37669,80.72,235.35124100484217,8,9,0.04,0.0,0.019651118563055493
2021/04/03 03:52:12.000000,146,319,23.95,93.8,1006.245937,1.4709677419354839,-91.0,23.18595,120.37669,80.63,235.35124100484217,8,9,0.11,0.0,0.019629208249227325
2021/04/03 03:52:13.000000,146,320,23.96,93.7,1006.287187,1.4602150537634409,-93.0,23.18596,120.3767,80.37,235.34976602364358,8,9,0.1,0.0,0.019566034410260308
2021/04/03 03:52:14.000000,146,321,23.95,93.7,1006.257031,1.4602150537634409,-93.0,23.18596,120.3767,80.25,235.34976602364358,8,9,0.14,0.0,0.019536820475370396
2021/04/03 03:52:15.000000,146,322,23.95,93.7,1006.258437,1.4709677419354839,-95.0,23.18596,120.3767,80.07,235.34976602364358,8,9,0.06,0.0,0.019492999573016492
2021/04/03 03:52:16.000000,146,323,23.96,93.7,1006.288281,1.4688172043010752,-95.0,23.18596,120.3767,79.97,235.34976602364358,8,9,0.11,0.0,0.019468654627254466
2021/04/03 03:52:17.000000,146,324,23.96,93.7,1006.293125,1.4688172043010752,-95.0,23.18596,120.3767,79.93,235.34976602364358,8,9,0.23,0.0,0.01945891664894769
2021/04/03 03:52:18.000000,146,325,23.97,93.7,1006.284062,1.4688172043010752,-96.0,23.18596,120.3767,79.76,235.34976602364358,8,9,0.29,0.0,0.019417530241131343
2021/04/03 03:52:19.000000,146,326,23.96,93.7,1006.262031,1.4709677419354839,-95.0,23.18596,120.3767,79.72,235.34976602364358,8,9,0.22,0.0,0.019407792262818666
2021/04/03 03:52:20.000000,146,327,23.96,93.7,1006.274687,1.4688172043010752,-92.0,23.18596,120.3767,79.64,235.34976602364358,8,9,0.2,0.0,0.019388316306189955
2021/04/03 03:52:21.000000,146,328,23.96,93.7,1006.229218,1.4688172043010752,-91.0,23.18596,120.3767,79.58,235.34976602364358,8,9,0.08,0.0,0.019373709338715475
2021/04/03 03:52:22.000000,146,329,23.97,93.7,1006.2499210000001,1.4580645161290322,-92.0,23.18596,120.3767,79.46,235.34976602364358,8,9,0.04,0.0,0.019344495403758974
2021/04/03 03:52:23.000000,146,330,23.97,93.7,1006.266718,1.4602150537634409,-91.0,23.18596,120.3767,79.39,235.34976602364358,8,9,0.18,0.0,0.019327453941696368
2021/04/03 03:52:24.000000,146,331,23.96,93.7,1006.276562,1.4688172043010752,-91.0,23.18596,120.3767,79.23,235.34976602364358,8,9,0.15,0.0,0.019288502028397575
2021/04/03 03:52:25.000000,146,332,23.95,93.7,1006.251484,1.4688172043010752,-91.0,23.18596,120.3767,79.08,235.34976602364358,8,9,0.07,0.0,0.01925198460966376
2021/04/03 03:52:26.000000,146,333,23.97,93.7,1006.23,1.4688172043010752,-95.0,23.18596,120.3767,79.04,235.34976602364358,8,9,0.14,0.0,0.019242246631332102
2021/04/03 03:52:27.000000,146,334,23.97,93.8,1006.26,1.4688172043010752,-96.0,23.18596,120.3767,78.95,235.34976602364358,8,9,0.22,0.0,0.019220336180081805
2021/04/03 03:52:28.000000,146,335,23.96,93.8,1006.240937,1.4688172043010752,-97.0,23.18596,120.3767,78.95,235.34976602364358,8,12,0.18,0.0,0.019220336180081805
2021/04/03 03:52:29.000000,146,336,23.96,93.8,1006.2452340000001,1.4688172043010752,-96.0,23.18596,120.3767,78.88,235.34976602364358,8,9,0.2,0.0,0.01920329471799435
2021/04/03 03:52:30.000000,146,337,23.96,93.8,1006.261093,1.4688172043010752,-96.0,23.18596,120.3767,78.86,235.34976602364358,8,9,0.08,0.0,0.019198425728825883
2021/04/03 03:52:31.000000,146,338,23.96,93.8,1006.2442179999999,1.4580645161290322,-96.0,23.18596,120.3767,78.64,235.34976602364358,8,9,0.08,0.0,0.019144866847954453
2021/04/03 03:52:32.000000,146,339,23.95,93.8,1006.231093,1.4688172043010752,-96.0,23.18596,120.3767,78.34,235.34976602364358,8,9,0.09,0.0,0.019071832010348608
2021/04/03 03:52:33.000000,146,340,23.95,93.9,1006.23914,1.4688172043010752,-95.0,23.18596,120.3767,78.31,235.34976602364358,8,9,0.16,0.0,0.01906452852658461
2021/04/03 03:52:34.000000,146,341,23.95,93.9,1006.2225780000001,1.4688172043010752,-94.0,23.18596,120.3767,78.35,235.34976602364358,8,9,0.09,0.0,0.019074266504936467
2021/04/03 03:52:35.000000,146,342,23.95,93.9,1006.288359,1.4688172043010752,-96.0,23.18596,120.3767,78.31,235.34976602364358,8,9,0.12,0.0,0.01906452852658461
2021/04/03 03:52:36.000000,146,343,23.94,93.9,1006.225468,1.4688172043010752,-96.0,23.18596,120.3767,78.29,235.34976602364358,8,9,0.24,0.0,0.019059659537408267
2021/04/03 03:52:37.000000,146,344,23.94,93.9,1006.2542179999999,1.4688172043010752,-96.0,23.18596,120.3767,78.29,235.34976602364358,8,9,0.18,0.0,0.019059659537408267
2021/04/03 03:52:38.000000,146,345,23.95,93.9,1006.233125,1.4666666666666668,-95.0,23.18596,120.3767,78.36,235.34976602364358,8,9,0.22,0.0,0.019076700999524264
2021/04/03 03:52:39.000000,146,346,23.95,94.0,1006.277031,1.4688172043010752,-93.0,23.18596,120.3767,78.36,235.34976602364358,8,10,0.04,0.0,0.019076700999524264
2021/04/03 03:52:40.000000,146,347,23.95,94.0,1006.251718,1.4666666666666668,-92.0,23.18596,120.3767,78.38,235.34976602364358,8,9,0.16,0.0,0.019081569988699636
2021/04/03 03:52:41.000000,146,348,23.94,94.1,1006.240312,1.4666666666666668,-95.0,23.18596,120.3767,78.38,235.34976602364358,8,9,0.13,0.0,0.019081569988699636
2021/04/03 03:52:42.000000,146,349,23.94,94.1,1006.229531,1.4666666666666668,-95.0,23.18596,120.3767,78.43,235.34976602364358,8,9,0.22,0.0,0.019093742461636882
2021/04/03 03:52:43.000000,146,350,23.93,94.1,1006.250156,1.4688172043010752,-95.0,23.18596,120.3767,78.26,235.34976602364358,8,9,0.19,0.0,0.01905235605364324
2021/04/03 03:52:44.000000,146,351,23.94,94.1,1006.287812,1.4688172043010752,-98.0,23.18596,120.3767,78.28,235.34976602364358,8,9,0.07,0.0,0.01905722504281999
2021/04/03 03:52:45.000000,146,352,23.93,94.1,1006.221093,1.4666666666666668,-102.0,23.18596,120.3767,78.26,235.34976602364358,8,7,0.1,0.0,0.01905235605364324
2021/04/03 03:52:46.000000,146,353,23.93,94.1,1006.246093,1.4666666666666668,-98.0,23.18596,120.3767,78.29,235.34976602364358,8,9,0.22,0.0,0.019059659537408267
2021/04/03 03:52:47.000000,146,354,23.94,94.0,1006.25375,1.4666666666666668,-96.0,23.18596,120.3767,78.31,235.34976602364358,8,9,0.08,0.0,0.01906452852658461
2021/04/03 03:52:48.000000,146,355,23.92,94.0,1006.23125,1.4580645161290322,-98.0,23.18596,120.3767,78.36,235.34976602364358,8,9,0.2,0.0,0.019076700999524264
2021/04/03 03:52:49.000000,146,356,23.93,94.0,1006.260546,1.4666666666666668,-99.0,23.18596,120.3767,78.48,235.34976602364358,8,9,0.04,0.0,0.019105914934572397
2021/04/03 03:52:50.000000,146,357,23.92,94.0,1006.280312,1.4666666666666668,-97.0,23.18596,120.37669,78.58,235.35027576960184,8,9,0.12,0.0,0.01913021844614676
2021/04/03 03:52:51.000000,146,358,23.94,94.0,1006.2469530000001,1.4666666666666668,-93.0,23.18596,120.37669,78.73,235.35027576960184,8,9,0.14,0.0,0.01916673578583941
2021/04/03 03:52:52.000000,146,359,23.92,94.0,1006.276406,1.4666666666666668,-95.0,23.18596,120.37669,78.8,235.35027576960184,8,9,0.14,0.0,0.01918377721102399
2021/04/03 03:52:53.000000,146,360,23.92,94.1,1006.278125,1.4666666666666668,-90.0,23.18595,120.37669,78.83,235.35124100484217,8,9,0.17,0.0,0.01919100197146691
2021/04/03 03:52:54.000000,146,361,23.92,94.1,1006.2714840000001,1.4666666666666668,-100.0,23.18595,120.37669,78.81,235.35124100484217,8,8,0.08,0.0,0.019186133012812422
2021/04/03 03:52:55.000000,146,362,23.93,94.2,1006.275937,1.4559139784946238,-88.0,23.18595,120.37669,78.72,235.35124100484217,8,9,0.06,0.0,0.01916422269886379
2021/04/03 03:52:56.000000,146,363,23.94,94.3,1006.303281,1.4559139784946238,-79.0,23.18595,120.37669,78.85,235.35124100484217,8,9,0.31,0.0,0.019195870930121123
2021/04/03 03:52:57.000000,146,364,23.96,94.3,1006.268437,1.4666666666666668,-74.0,23.18595,120.37669,78.94,235.35124100484217,8,9,0.51,0.0,0.01921778124406164
2021/04/03 03:52:58.000000,146,365,23.96,94.3,1006.244453,1.4645161290322581,-68.0,23.18595,120.37669,79.26,235.35124100484217,8,9,0.4,0.0,0.01929568458247126
2021/04/03 03:52:59.000000,146,366,24.0,94.2,1006.241718,1.4645161290322581,-68.0,23.18595,120.37669,79.3,235.35124100484217,8,9,0.22,0.0,0.019305422499767452
2021/04/03 03:53:00.000000,146,367,24.0,94.1,1006.2775780000001,1.4645161290322581,-74.0,23.18595,120.37669,79.31,235.35124100484217,8,9,0.59,0.0,0.01930785697909133
2021/04/03 03:53:01.000000,146,368,24.01,93.9,1006.295625,1.4645161290322581,-81.0,23.18595,120.37669,79.2,235.35124100484217,8,10,2.06,258.79,0.019281077706524884
2021/04/03 03:53:02.000000,146,369,24.0,93.8,1006.3070309999999,1.4645161290322581,-80.0,23.18595,120.37668,78.47,235.35175075203276,8,9,0.87,258.79,0.019103319339772534
2021/04/03 03:53:03.000000,146,370,24.02,93.7,1006.267343,1.4537634408602151,-71.0,23.18595,120.37668,78.44,235.35175075203276,8,9,0.67,258.79,0.019096015917601707
2021/04/03 03:53:04.000000,146,371,24.04,93.5,1006.31625,1.4537634408602151,-77.0,23.18595,120.37667,78.54,235.35226050250463,8,9,3.03,264.12,0.01912031924530052
2021/04/03 03:53:05.000000,146,372,24.04,93.5,1006.313984,1.4645161290322581,-70.0,23.18595,120.37666,78.97,235.35277025626024,8,10,4.29,282.25,0.019224959763239846
2021/04/03 03:53:06.000000,146,373,24.04,93.5,1006.3875780000001,1.4645161290322581,-81.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:07.000000,146,374,24.05,93.4,1006.3625,1.4645161290322581,-75.0,23.18596,120.37663,79.04,235.35333431428842,8,9,4.36,287.6,0.019241954891579708
2021/04/03 03:53:08.000000,146,375,24.04,93.4,1006.362421,1.4645161290322581,-68.0,23.18597,120.37662,78.48,235.35287886365188,8,9,4.8,284.69,0.019105662234659475
2021/04/03 03:53:09.000000,146,376,24.04,93.4,1006.399687,1.4645161290322581,-64.0,23.18597,120.3766,78.11,235.35389841547627,8,10,4.54,288.2,0.019015504750853514
2021/04/03 03:53:10.000000,146,377,24.03,93.4,1006.402187,1.4645161290322581,-67.0,23.18598,120.37659,77.66,235.35344298419844,8,10,4.57,283.8,0.0189059910026139
2021/04/03 03:53:11.000000,146,378,24.03,93.4,1006.395703,1.4645161290322581,-83.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:12.000000,146,379,24.04,93.4,1006.379062,1.4537634408602151,-78.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:13.000000,146,380,24.03,93.4,1006.3858590000001,1.4645161290322581,-82.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:14.000000,146,381,24.03,93.4,1006.403281,1.4645161290322581,-79.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:20.000000,146,387,24.06,93.5,1006.435625,1.4623655913978495,-63.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:53:21.000000,146,388,24.05,93.4,1006.42625,1.4537634408602151,-66.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:22.000000,146,389,24.04,93.3,1006.450937,1.4623655913978495,-78.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:23.000000,146,390,24.04,93.3,1006.416015,1.4623655913978495,-75.0,23.18604,120.37644,78.39,235.35529906077997,8,9,4.7,311.88,0.019083555831830773
2021/04/03 03:53:28.000000,146,395,24.04,93.2,1006.391406,1.4623655913978495,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:29.000000,146,396,24.05,93.3,1006.392968,1.4516129032258065,-67.0,23.1861,120.37639,77.86,235.3520573801623,8,10,4.5,304.23,0.018954791726920647
2021/04/03 03:53:47.000000,146,414,24.18,93.3,1006.494375,1.4580645161290322,-98.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:49.000000,146,416,24.23,93.0,1006.476875,1.4580645161290322,-84.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:53:52.000000,146,419,24.33,92.7,1006.476406,1.4559139784946238,-82.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:53:53.000000,146,420,24.35,92.6,1006.483125,1.4580645161290322,-83.0,23.18616,120.37634,77.04,235.3488159517451,8,9,1.69,11.4,0.018755423426184678
2021/04/03 03:53:54.000000,146,421,24.37,92.4,1006.4736710000001,1.4602150537634409,-83.0,23.18616,120.37634,76.32,235.3488159517451,8,9,1.33,27.67,0.018580139107445465
2021/04/03 03:54:45.000000,146,472,25.29,88.7,1006.471875,1.4580645161290322,-79.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:54:46.000000,146,473,25.34,88.8,1006.455625,1.4559139784946238,-81.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:54:47.000000,146,474,25.39,88.7,1006.455781,1.4559139784946238,-81.0,23.18615,120.37632,74.78,235.35080089853187,7,9,0.49,20.53,0.018205071881817993
2021/04/03 03:54:48.000000,146,475,25.43,88.7,1006.426562,1.4559139784946238,-78.0,23.18615,120.37632,75.34,235.35080089853187,7,9,1.55,20.53,0.018341402980506495
2021/04/03 03:54:49.000000,146,476,25.5,88.8,1006.46125,1.4559139784946238,-79.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:54:50.000000,146,477,25.56,88.8,1006.425781,1.4559139784946238,-78.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:07.000000,146,494,26.55,83.7,1006.384687,1.4559139784946238,-91.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:08.000000,146,495,26.6,83.3,1006.390703,1.4537634408602151,-87.0,23.18618,120.37636,61.45,235.34586587239514,4,10,4.24,41.27,0.014960218476818865
2021/04/03 03:55:09.000000,146,496,26.62,82.8,1006.386406,1.4537634408602151,-89.0,23.18618,120.37637,59.78,235.3453559729833,5,9,2.13,41.27,0.01455368265699207
2021/04/03 03:55:10.000000,146,497,26.65,82.6,1006.426328,1.4537634408602151,-87.0,23.18619,120.37638,58.21,235.34388093526488,5,9,5.98,49.52,0.014171548646983867
2021/04/03 03:55:11.000000,146,498,26.71,82.6,1006.38875,1.4537634408602151,-88.0,23.18618,120.37637,56.98,235.3453559729833,5,9,6.32,138.49,0.013872011365456887
2021/04/03 03:55:12.000000,146,499,26.75,82.7,1006.411718,1.4537634408602151,-84.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:14.000000,146,501,26.86,82.7,1006.410625,1.4537634408602151,-83.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:15.000000,146,502,26.89,82.3,1006.4028119999999,1.4537634408602151,-86.0,23.18621,120.3764,58.83,235.34093086128348,6,9,4.42,69.52,0.014322670630255888
2021/04/03 03:55:16.000000,146,503,26.93,81.8,1006.498125,1.4537634408602151,-88.0,23.18621,120.37641,57.77,235.3404209688436,6,9,4.23,69.52,0.014064634975838826
2021/04/03 03:55:17.000000,146,504,26.99,81.5,1006.441562,1.4537634408602151,-87.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:18.000000,146,505,27.02,81.2,1006.393437,1.4516129032258065,-83.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:55:19.000000,146,506,27.04,80.9,1006.430468,1.4537634408602151,-87.0,23.1862,120.37637,63.38,235.34342569521945,5,10,0.73,69.52,0.015430243725823054
2021/04/03 03:55:20.000000,146,507,27.09,80.6,1006.4111710000001,1.4516129032258065,-88.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:55:21.000000,146,508,27.11,80.4,1006.377343,1.4537634408602151,-92.0,23.18618,120.37635,69.73,235.34637577509025,7,9,0.09,69.52,0.01697597668704701
2021/04/03 03:55:22.000000,146,509,27.13,80.2,1006.4673429999999,1.4516129032258065,-89.0,23.18618,120.37635,70.84,235.34637577509025,7,9,0.41,69.52,0.017246209484886758
2021/04/03 03:55:23.000000,146,510,27.16,80.1,1006.390703,1.4516129032258065,-83.0,23.18618,120.37634,70.62,235.34688568106597,7,9,0.28,69.52,0.017192612581479215
2021/04/03 03:55:24.000000,146,511,27.2,80.0,1006.401562,1.4516129032258065,-82.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:25.000000,146,512,27.24,80.1,1006.393906,1.4537634408602151,-84.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:55:26.000000,146,513,27.27,80.0,1006.374062,1.4537634408602151,-84.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:27.000000,146,514,27.3,79.7,1006.3822650000001,1.4537634408602151,-77.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:37.000000,146,524,27.43,79.5,1006.3978119999999,1.4559139784946238,-86.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:38.000000,146,525,27.43,79.5,1006.401093,1.4516129032258065,-88.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:55:39.000000,146,526,27.42,79.4,1006.389531,1.4516129032258065,-83.0,23.18616,120.37633,73.5,235.34932585690007,5,9,1.35,125.12,0.017893570087646648
2021/04/03 03:55:40.000000,146,527,27.42,79.5,1006.379375,1.4494623655913978,-88.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:41.000000,146,528,27.41,79.4,1006.378906,1.4516129032258065,-83.0,23.18616,120.37632,71.99,235.34983576533554,6,9,0.55,125.12,0.017525922740032618
2021/04/03 03:55:42.000000,146,529,27.39,79.4,1006.386718,1.4494623655913978,-87.0,23.18616,120.37633,71.43,235.34932585690007,6,10,1.72,125.12,0.017389628757390373
2021/04/03 03:55:43.000000,146,530,27.39,79.4,1006.338437,1.4494623655913978,-84.0,23.18617,120.37634,71.18,235.34785081575225,6,9,2.11,125.12,0.017328874885632235
2021/04/03 03:55:44.000000,146,531,27.38,79.5,1006.381093,1.4494623655913978,-87.0,23.18617,120.37634,71.25,235.34785081575225,5,9,1.16,125.12,0.017345916486754914
2021/04/03 03:55:45.000000,146,532,27.36,79.5,1006.4260929999999,1.4516129032258065,-81.0,23.18617,120.37634,71.77,235.34785081575225,5,9,2.55,125.12,0.017472511237855665
2021/04/03 03:55:46.000000,146,533,27.36,79.4,1006.377812,1.4494623655913978,-78.0,23.18617,120.37634,72.76,235.34785081575225,5,9,3.37,125.12,0.017713528167363345
2021/04/03 03:55:47.000000,146,534,27.35,79.5,1006.392734,1.4516129032258065,-78.0,23.18617,120.37634,73.15,235.34785081575225,5,9,0.93,125.12,0.01780847423033109
2021/04/03 03:55:48.000000,146,535,27.33,79.5,1006.379531,1.4516129032258065,-79.0,23.18617,120.37634,71.25,235.34785081575225,6,10,0.32,125.12,0.017345916486754914
2021/04/03 03:55:49.000000,146,536,27.33,79.6,1006.426562,1.4516129032258065,-80.0,23.18617,120.37634,71.89,235.34785081575225,5,10,0.21,125.12,0.017501725411162423
2021/04/03 03:55:51.000000,146,538,27.32,79.6,1006.350468,1.4430107526881721,-79.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:55:57.000000,146,544,27.31,79.5,1006.403125,1.4494623655913978,-79.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:58.000000,146,545,27.32,79.5,1006.381406,1.4494623655913978,-84.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:55:59.000000,146,546,27.34,79.5,1006.392343,1.4387096774193548,-81.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:56:01.000000,146,548,27.33,79.2,1006.4035150000001,1.4494623655913978,-81.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:56:02.000000,146,549,27.32,79.1,1006.4270309999999,1.4494623655913978,-86.0,23.18617,120.37634,69.73,235.34785081575225,7,9,1.49,125.12,0.016975870290263106
2021/04/03 03:56:03.000000,146,550,27.32,79.1,1006.414687,1.4516129032258065,-94.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 03:56:05.000000,146,552,27.31,79.4,1006.395156,1.4451612903225808,-96.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 03:56:06.000000,146,553,27.3,79.6,1006.3808590000001,1.4473118279569892,-94.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:20.000000,146,686,24.62,90.0,1006.254453,1.4172043010752688,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:22.000000,146,688,24.62,90.0,1006.250625,1.4172043010752688,-71.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:04:24.000000,146,690,24.61,90.2,1006.260625,1.4172043010752688,-72.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:25.000000,146,691,24.58,90.2,1006.2322650000001,1.4172043010752688,-68.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:04:26.000000,146,692,24.61,90.2,1006.238906,1.4172043010752688,-71.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:27.000000,146,693,24.58,90.1,1006.260078,1.4172043010752688,-71.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:31.000000,146,697,24.6,90.1,1006.2103900000001,1.4150537634408602,-73.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:32.000000,146,698,24.62,90.1,1006.242812,1.4172043010752688,-72.0,23.18601,120.37655,76.08,235.3525865446904,9,9,0.12,309.67,0.018521414264089757
2021/04/03 04:04:36.000000,146,702,24.61,90.0,1006.234921,1.4150537634408602,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:37.000000,146,703,24.62,90.1,1006.187187,1.4150537634408602,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:38.000000,146,704,24.62,90.2,1006.215,1.4150537634408602,-67.0,23.18601,120.37655,76.52,235.3525865446904,9,9,0.1,309.67,0.0186285307428429
2021/04/03 04:04:39.000000,146,705,24.62,90.2,1006.2209369999999,1.4150537634408602,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:45.000000,146,711,24.62,90.4,1006.215781,1.4150537634408602,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:48.000000,146,714,24.61,90.3,1006.2069530000001,1.4150537634408602,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:49.000000,146,715,24.61,90.3,1006.197812,1.4129032258064518,-72.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:04:53.000000,146,719,24.62,90.3,1006.205468,1.4150537634408602,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:05.000000,146,731,24.54,90.7,1006.1923429999999,1.4129032258064518,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
