Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 14:16:43.000000,2315,2101,19.99,21.5,751.979843,1.3311827956989248,-119.0,23.18609,120.38784,2575.98,234.77137495787963,9,0,11.74,348.79,0.6286407770444022
2021/04/02 14:16:44.000000,2315,2102,19.96,16.7,751.766875,1.3204301075268818,-126.0,23.18611,120.38784,2579.08,234.7694399552315,9,-3,9.19,351.31,0.6294024257216905
2021/04/02 14:16:45.000000,2315,2103,19.93,18.2,751.5408590000001,1.3182795698924732,-123.0,23.18613,120.38784,2582.1,234.76750495774579,9,-1,10.01,1.43,0.6301445648172311
2021/04/02 14:16:46.000000,2315,2104,19.93,22.0,751.2685150000001,1.3311827956989248,-119.0,23.18615,120.38785,2584.72,234.7650638539005,9,0,6.44,1.43,0.6307904653972214
2021/04/02 14:16:47.000000,2315,2105,19.92,16.9,750.9779679999999,1.3354838709677421,-114.0,23.18617,120.38785,2586.86,234.76312886264583,9,5,6.33,1.43,0.6313178845484244
2021/04/02 14:16:48.000000,2315,2106,19.9,19.5,750.783593,1.3311827956989248,-116.0,23.18619,120.38784,2589.86,234.7616999962642,9,0,7.16,348.14,0.6320538156740856
2021/04/02 14:16:49.000000,2315,2107,19.94,17.0,750.555156,1.3354838709677421,-125.0,23.1862,120.38783,2592.73,234.7612386322662,9,-8,6.06,348.14,0.6327554239932378
2021/04/02 14:16:50.000000,2315,2108,19.9,17.4,750.301875,1.3354838709677421,-119.0,23.18622,120.38782,2595.58,234.75980979457162,9,0,6.01,348.14,0.6334547645920009
2021/04/02 14:16:51.000000,2315,2109,19.92,21.9,750.106718,1.3354838709677421,-120.0,23.18623,120.38781,2599.84,234.75934845129294,9,0,7.18,338.55,0.6344955851440922
2021/04/02 14:16:52.000000,2315,2110,19.95,16.8,749.849531,1.3333333333333335,-118.0,23.18625,120.3878,2602.19,234.75791964228642,9,2,8.86,328.1,0.6350729247899436
2021/04/02 14:16:53.000000,2315,2111,19.84,17.3,749.634531,1.3354838709677421,-120.0,23.18627,120.38778,2605.08,234.75699700586316,9,0,9.64,335.65,0.6357806793321347
2021/04/02 14:16:54.000000,2315,2112,19.86,21.4,749.339687,1.3333333333333335,-119.0,23.1863,120.38778,2607.41,234.7540946103757,9,0,10.22,339.15,0.6363571457387942
2021/04/02 14:16:55.000000,2315,2113,19.87,16.8,749.0508590000001,1.3354838709677421,-119.0,23.18633,120.38778,2609.74,234.7511922265075,9,0,10.77,349.85,0.6369336262396117
2021/04/02 14:16:56.000000,2315,2114,19.78,17.4,748.8785929999999,1.3354838709677421,-127.0,23.18636,120.38777,2612.67,234.74879603191724,9,-6,11.31,347.34,0.6376551718202149
2021/04/02 14:16:57.000000,2315,2115,19.77,19.5,748.617968,1.3311827956989248,-118.0,23.18639,120.38776,2615.34,234.7463998645358,9,2,11.23,342.56,0.6383132801741944
2021/04/02 14:16:58.000000,2315,2116,19.72,17.4,748.3446090000001,1.3333333333333335,-115.0,23.18641,120.38775,2618.48,234.7449711666027,9,4,10.51,348.3,0.6390834703628642
2021/04/02 14:16:59.000000,2315,2117,19.72,20.9,748.093906,1.3354838709677421,-115.0,23.18644,120.38775,2620.89,234.74206884376758,9,4,11.15,350.78,0.639679530144702
2021/04/02 14:17:00.000000,2315,2118,19.67,17.1,747.785937,1.3354838709677421,-114.0,23.18647,120.38775,2623.65,234.7391665325541,9,5,12.18,3.41,0.6403610227863701
2021/04/02 14:17:01.000000,2315,2119,19.59,18.4,747.522421,1.3204301075268818,-123.0,23.18649,120.38776,2626.69,234.7367254539811,9,-1,7.64,3.41,0.6411096079467521
2021/04/02 14:17:02.000000,2315,2120,19.58,19.3,747.250937,1.3333333333333335,-115.0,23.18651,120.38775,2629.79,234.73529680234768,9,3,8.64,359.28,0.6418700836858559
2021/04/02 14:17:03.000000,2315,2121,19.58,17.8,746.9563280000001,1.3311827956989248,-115.0,23.18653,120.38775,2632.34,234.73336194499203,9,4,7.65,356.31,0.6424977222373581
2021/04/02 14:17:04.000000,2315,2122,19.58,23.6,746.76539,1.3354838709677421,-114.0,23.18655,120.38774,2635.57,234.7319333192801,9,4,7.08,344.27,0.6432899445724982
2021/04/02 14:17:05.000000,2315,2123,19.58,17.1,746.477187,1.3354838709677421,-120.0,23.18656,120.38773,2639.04,234.73147212900304,9,0,7.15,329.47,0.6441380963474655
2021/04/02 14:17:06.000000,2315,2124,19.53,18.2,746.28039,1.3333333333333335,-118.0,23.18658,120.38772,2642.39,234.7300435319871,9,2,7.83,327.7,0.6449596218122597
2021/04/02 14:17:07.000000,2315,2125,19.53,20.4,745.994921,1.3354838709677421,-115.0,23.18659,120.38771,2645.47,234.7295823624341,9,4,4.63,327.7,0.6457125990187303
2021/04/02 14:17:08.000000,2315,2126,19.53,17.3,745.7546090000001,1.3333333333333335,-113.0,23.1866,120.3877,2648.12,234.72912120157528,9,6,6.84,333.34,0.6463606322253003
2021/04/02 14:17:09.000000,2315,2127,19.46,20.0,745.550937,1.3333333333333335,-119.0,23.18663,120.38769,2650.97,234.72672524245476,9,1,10.11,338.31,0.6470628134129084
2021/04/02 14:17:10.000000,2315,2128,19.46,17.4,745.265781,1.3333333333333335,-115.0,23.18665,120.38769,2653.88,234.72479044066793,9,4,11.29,342.29,0.6477783801931335
2021/04/02 14:17:11.000000,2315,2129,19.43,17.8,745.0128119999999,1.3333333333333335,-113.0,23.18668,120.38767,2656.41,234.7229007968545,9,5,12.67,335.61,0.6484010878268915
2021/04/02 14:17:12.000000,2315,2130,19.4,23.4,744.744921,1.3290322580645162,-113.0,23.18671,120.38766,2658.88,234.72050491346596,9,5,12.85,333.82,0.6490105607633823
2021/04/02 14:17:13.000000,2315,2131,19.43,17.3,744.501718,1.3333333333333335,-118.0,23.18674,120.38764,2661.73,234.7186153557467,9,2,12.75,332.46,0.6497113924186038
2021/04/02 14:17:14.000000,2315,2132,19.37,17.9,744.220468,1.3182795698924732,-116.0,23.18676,120.38763,2664.11,234.7171869087075,9,1,11.58,334.76,0.6502962426636447
2021/04/02 14:17:15.000000,2315,2133,19.38,19.2,744.0238280000001,1.3161290322580648,-113.0,23.18678,120.38762,2666.69,234.7157584783353,9,5,9.42,334.16,0.650929914961896
2021/04/02 14:17:16.000000,2315,2134,19.36,17.7,743.707187,1.3139784946236561,-113.0,23.1868,120.38761,2669.02,234.71433006462726,9,6,8.21,339.75,0.6515025755159349
2021/04/02 14:17:19.000000,2315,2137,19.15,18.2,742.994843,1.3290322580645162,-115.0,23.18686,120.38759,2678.47,234.7095385806444,9,4,8.45,343.0,0.6538224482394679
2021/04/02 14:17:20.000000,2315,2138,19.17,20.3,742.72125,1.3333333333333335,-113.0,23.18688,120.38758,2681.14,234.708110226203,9,5,6.18,343.0,0.6544781290345162
2021/04/02 14:17:21.000000,2315,2139,19.17,18.4,742.473281,1.3333333333333335,-111.0,23.1869,120.38758,2683.82,234.70617553406748,9,7,8.43,342.68,0.6551376717039671
2021/04/02 14:17:22.000000,2315,2140,19.14,24.0,742.257656,1.3311827956989248,-113.0,23.18692,120.38757,2686.9,234.70474720555754,9,6,8.96,341.89,0.6558934449683858
2021/04/02 14:17:23.000000,2315,2141,19.15,17.6,741.940156,1.3333333333333335,-116.0,23.18694,120.38756,2689.85,234.70331889371727,9,2,11.59,333.15,0.6566174957217628
2021/04/02 14:17:24.000000,2315,2142,19.12,18.4,741.7342179999999,1.3333333333333335,-128.0,23.18697,120.38754,2692.94,234.70142964693005,9,-5,11.24,331.7,0.6573770185109841
2021/04/02 14:17:25.000000,2315,2143,19.13,18.3,741.488125,1.3290322580645162,-113.0,23.18699,120.38753,2695.69,234.7000013804607,9,5,11.61,327.85,0.658052269716393
2021/04/02 14:17:26.000000,2315,2144,19.09,18.4,741.218906,1.3311827956989248,-112.0,23.18702,120.38751,2697.89,234.6981122118129,9,6,11.7,323.0,0.6585945712106406
2021/04/02 14:17:27.000000,2315,2145,19.07,23.2,741.006562,1.3290322580645162,-116.0,23.18704,120.38748,2700.92,234.69769681299766,9,3,12.46,318.3,0.6593353403222064
2021/04/02 14:17:28.000000,2315,2146,19.09,17.8,740.688125,1.3225806451612905,-127.0,23.18706,120.38746,2704.06,234.69677504688042,9,-4,11.93,320.89,0.6601043862362077
2021/04/02 14:17:29.000000,2315,2147,19.01,18.3,740.440937,1.3311827956989248,-113.0,23.18708,120.38745,2706.47,234.69534688133473,9,5,10.43,323.24,0.6606966738186076
2021/04/02 14:17:30.000000,2315,2148,19.02,20.5,740.2335929999999,1.3311827956989248,-113.0,23.1871,120.38743,2709.9,234.69442517407342,9,6,9.79,322.74,0.6615365202451433
2021/04/02 14:17:31.000000,2315,2149,19.03,17.9,739.935468,1.3268817204301078,-114.0,23.18712,120.38742,2712.64,234.6929970492739,9,4,7.15,324.11,0.6622093744066728
2021/04/02 14:17:32.000000,2315,2150,18.9,18.5,739.6907030000001,1.3161290322580648,-116.0,23.18713,120.38741,2715.81,234.6925362207235,8,3,10.13,334.3,0.6629844670976657
2021/04/02 14:17:33.000000,2315,2151,18.9,19.8,739.419843,1.3268817204301078,-114.0,23.18716,120.3874,2718.47,234.69014084968848,9,5,9.7,339.5,0.6636405419507317
2021/04/02 14:17:34.000000,2315,2152,18.87,18.8,739.1498429999999,1.3311827956989248,-114.0,23.18718,120.3874,2720.89,234.6882063036777,9,5,9.91,337.06,0.6642367410481378
2021/04/02 14:17:35.000000,2315,2153,18.88,22.5,738.959218,1.3333333333333335,-120.0,23.18721,120.38738,2724.54,234.6863174524075,9,0,11.57,328.96,0.6651330693279279
2021/04/02 14:17:36.000000,2315,2154,18.91,18.3,738.651875,1.3311827956989248,-115.0,23.18723,120.38736,2726.96,234.68539590698666,9,4,12.27,322.56,0.6657264167730238
2021/04/02 14:17:37.000000,2315,2155,18.83,18.8,738.395078,1.3311827956989248,-112.0,23.18725,120.38734,2729.73,234.68447439635273,9,6,11.15,321.27,0.6664052059476049
2021/04/02 14:17:38.000000,2315,2156,18.8,21.5,738.164609,1.3268817204301078,-113.0,23.18727,120.38733,2732.94,234.68304640769887,9,5,7.83,322.76,0.6671928473191028
2021/04/02 14:17:39.000000,2315,2157,18.8,18.5,737.906015,1.3290322580645162,-125.0,23.18729,120.38731,2735.67,234.68212495592854,9,-7,8.13,323.79,0.6678618841196421
2021/04/02 14:17:40.000000,2315,2158,18.71,19.1,737.634531,1.3311827956989248,-116.0,23.18731,120.3873,2738.46,234.68069700802772,9,3,12.14,331.43,0.6685470153268319
2021/04/02 14:17:41.000000,2315,2159,18.71,19.8,737.3127340000001,1.3268817204301078,-112.0,23.18734,120.38728,2741.94,234.6788083880376,9,6,11.89,332.85,0.6694019056772162
2021/04/02 14:17:42.000000,2315,2160,18.66,19.4,737.0382030000001,1.3311827956989248,-109.0,23.18737,120.38727,2745.03,234.67641326437055,9,8,13.12,336.94,0.6701630512808623
2021/04/02 14:17:43.000000,2315,2161,18.64,22.6,736.7375,1.3333333333333335,-112.0,23.1874,120.38725,2748.91,234.67452473052407,8,6,12.61,338.91,0.6711156160259333
2021/04/02 14:17:44.000000,2315,2162,18.62,18.9,736.5188280000001,1.3268817204301078,-119.0,23.18742,120.38725,2752.17,234.67259030805266,9,0,9.8,343.54,0.6719169737268205
2021/04/02 14:17:45.000000,2315,2163,18.56,19.4,736.2495309999999,1.3290322580645162,-112.0,23.18744,120.38724,2755.82,234.67116246483718,9,6,8.52,348.65,0.6728120990550938
2021/04/02 14:17:46.000000,2315,2164,18.57,25.8,735.947187,1.3311827956989248,-112.0,23.18747,120.38724,2758.67,234.66826085473974,9,6,10.5,355.94,0.6735161673860652
2021/04/02 14:17:47.000000,2315,2165,18.54,18.9,735.6925,1.3290322580645162,-114.0,23.18749,120.38724,2761.71,234.66632645447712,9,5,9.11,358.29,0.6742638579814709
2021/04/02 14:17:48.000000,2315,2166,18.49,19.7,735.315625,1.3161290322580648,-115.0,23.18752,120.38724,2765.37,234.66342486378431,9,3,10.27,356.09,0.6751657016792135
2021/04/02 14:17:49.000000,2315,2167,18.46,19.8,735.049531,1.3161290322580648,-112.0,23.18755,120.38723,2768.75,234.66102988466326,8,6,8.55,356.09,0.6759977515055204
2021/04/02 14:17:50.000000,2315,2168,18.44,19.7,734.8329679999999,1.3311827956989248,-110.0,23.18757,120.38723,2771.51,234.65909550919775,9,7,8.76,346.3,0.676677127811197
2021/04/02 14:17:51.000000,2315,2169,18.4,24.4,734.466562,1.3311827956989248,-114.0,23.18759,120.38722,2775.1,234.6576677503396,9,5,9.52,354.75,0.6775576835837394
2021/04/02 14:17:52.000000,2315,2170,18.4,19.0,734.2728119999999,1.3247311827956991,-127.0,23.18761,120.38722,2778.41,234.6557333893235,9,-4,11.56,2.82,0.6783713564230068
2021/04/02 14:17:53.000000,2315,2171,18.33,20.4,734.045937,1.3290322580645162,-113.0,23.18764,120.38723,2781.37,234.6523252358242,9,5,11.59,4.14,0.6791038592261298
2021/04/02 14:17:54.000000,2315,2172,18.31,25.3,733.625468,1.3311827956989248,-112.0,23.18767,120.38723,2784.78,234.64942370950052,9,6,11.01,6.93,0.6799447791719986
2021/04/02 14:17:55.000000,2315,2173,18.31,18.4,733.42875,1.3311827956989248,-114.0,23.1877,120.38723,2788.4,234.64652219482306,9,5,8.93,8.36,0.6808369899619308
2021/04/02 14:17:56.000000,2315,2174,18.28,19.5,733.159375,1.3247311827956991,-119.0,23.18772,120.38723,2791.27,234.64458785817476,9,0,8.24,8.36,0.6815433028174053
2021/04/02 14:17:57.000000,2315,2175,18.21,18.0,732.782968,1.3247311827956991,-114.0,23.18775,120.38722,2795.09,234.64219300712975,9,5,12.45,351.27,0.6824829075195405
2021/04/02 14:17:58.000000,2315,2176,18.14,17.9,732.5121869999999,1.3290322580645162,-112.0,23.18778,120.38722,2798.86,234.63929152965792,9,6,12.94,357.98,0.6834117989262183
2021/04/02 14:17:59.000000,2315,2177,18.12,18.5,732.1788280000001,1.3268817204301078,-112.0,23.18781,120.38722,2801.72,234.63639006383357,9,6,12.23,0.84,0.6841185320140587
2021/04/02 14:18:00.000000,2315,2178,18.11,16.8,731.955546,1.3311827956989248,-108.0,23.18784,120.38722,2804.8,234.63348860965667,9,8,12.1,5.59,0.6848789970522519
2021/04/02 14:18:01.000000,2315,2179,18.06,20.7,731.6421869999999,1.3247311827956991,-107.0,23.18787,120.38723,2806.88,234.63008049831032,9,8,12.47,11.92,0.6853967998087089
2021/04/02 14:18:02.000000,2315,2180,18.09,16.5,731.4942179999999,1.3290322580645162,-109.0,23.1879,120.38724,2809.61,234.62667238962234,9,7,11.49,18.99,0.6860733245863061
2021/04/02 14:18:03.000000,2315,2181,18.02,18.8,731.2515619999999,1.3311827956989248,-108.0,23.18793,120.38726,2811.78,234.62275761239283,9,8,12.25,24.62,0.6866146172120661
2021/04/02 14:18:04.000000,2315,2182,17.99,20.5,730.891875,1.3290322580645162,-114.0,23.18795,120.38728,2814.62,234.6198099823043,9,4,13.88,32.63,0.6873166905573758
2021/04/02 14:18:05.000000,2315,2183,17.98,17.9,730.660625,1.3161290322580648,-126.0,23.18798,120.3873,2817.74,234.61589520584394,9,-7,15.19,30.9,0.6880899864690498
2021/04/02 14:18:06.000000,2315,2184,17.95,16.8,730.385,1.3290322580645162,-114.0,23.18802,120.38731,2821.01,234.61151995216932,9,4,12.55,21.06,0.688901286889687
2021/04/02 14:18:07.000000,2315,2185,17.98,16.7,730.170156,1.3290322580645162,-111.0,23.18805,120.38731,2823.88,234.6086185241925,9,7,13.3,14.17,0.6896106116239374
2021/04/02 14:18:08.000000,2315,2186,17.96,16.3,729.822187,1.3311827956989248,-121.0,23.18809,120.38731,2826.84,234.60474997167893,9,-3,13.45,10.92,0.6903447760038735
2021/04/02 14:18:09.000000,2315,2187,17.91,16.5,729.515781,1.3311827956989248,-113.0,23.18813,120.38732,2830.04,234.60037474752033,9,6,15.71,7.01,0.6911390627504322
2021/04/02 14:18:10.000000,2315,2188,17.86,19.8,729.228515,1.3247311827956991,-113.0,23.18816,120.38732,2833.52,234.59747335611254,9,6,13.8,10.42,0.6919974067581208
2021/04/02 14:18:12.000000,2315,2190,17.77,16.1,728.547968,1.3311827956989248,-112.0,23.18822,120.38734,2841.09,234.5906571965532,9,6,12.02,13.75,0.6938661168113098
2021/04/02 14:18:13.000000,2315,2191,17.74,17.4,728.150937,1.3247311827956991,-112.0,23.18825,120.38736,2844.06,234.586742417027,9,6,11.93,24.8,0.6946029851797765
2021/04/02 14:18:14.000000,2315,2192,17.73,15.2,727.9344530000001,1.3290322580645162,-111.0,23.18827,120.38737,2847.91,234.58430146493785,9,7,8.8,29.28,0.6955504126647332
2021/04/02 14:18:15.000000,2315,2193,17.71,21.0,727.688671,1.3118279569892475,-115.0,23.18828,120.38738,2850.81,234.5828276377782,9,3,4.14,29.28,0.6962629894196996
2021/04/02 14:18:16.000000,2315,2194,17.7,15.3,727.3279679999999,1.3290322580645162,-125.0,23.18829,120.38739,2854.2,234.58135381111896,9,-3,5.76,29.28,0.6970952382037777
2021/04/02 14:18:17.000000,2315,2195,17.68,14.9,727.088437,1.3268817204301078,-116.0,23.1883,120.3874,2857.49,234.5798799849592,9,3,5.75,29.28,0.697903075925641
2021/04/02 14:18:18.000000,2315,2196,17.61,15.1,726.811562,1.3268817204301078,-112.0,23.18831,120.38741,2860.21,234.57840615930053,9,6,6.94,29.28,0.6985717217094313
2021/04/02 14:18:19.000000,2315,2197,17.56,14.2,726.46375,1.3290322580645162,-112.0,23.18833,120.38742,2864.61,234.57596520647735,9,6,10.58,34.64,0.6996535414464782
2021/04/02 14:18:20.000000,2315,2198,17.42,15.7,725.845781,1.3247311827956991,-123.0,23.18836,120.38744,2869.6,234.57205042827096,9,-2,12.83,28.02,0.7008838753630163
2021/04/02 14:18:21.000000,2315,2199,17.31,15.0,725.41,1.3290322580645162,-115.0,23.18839,120.38746,2874.85,234.5681356503412,9,4,14.65,34.76,0.7021777479468307
2021/04/02 14:18:22.000000,2315,2200,17.31,13.9,725.0776559999999,1.3247311827956991,-111.0,23.18841,120.38748,2880.25,234.56518800100258,9,6,13.93,36.88,0.7035053968754099
2021/04/02 14:18:23.000000,2315,2201,17.23,16.0,724.463203,1.3290322580645162,-113.0,23.18844,120.38751,2885.84,234.56076653075016,9,6,10.75,39.85,0.7048839106326286
2021/04/02 14:18:24.000000,2315,2202,17.18,13.5,724.194609,1.3290322580645162,-115.0,23.18845,120.38753,2891.8,234.55878601980925,9,4,10.44,47.15,0.7063454928302979
2021/04/02 14:18:26.000000,2315,2204,17.12,12.5,723.4919530000001,1.3268817204301078,-116.0,23.18848,120.38759,2900.67,234.55284452490673,9,3,12.88,67.53,0.7085297870022781
2021/04/02 14:18:27.000000,2315,2205,17.13,11.6,723.261093,1.3290322580645162,-110.0,23.18849,120.38762,2903.16,234.55035737228155,9,7,10.92,67.37,0.7091454616049386
2021/04/02 14:18:28.000000,2315,2206,17.07,15.5,722.794375,1.3268817204301078,-111.0,23.1885,120.38765,2907.32,234.54787023841294,9,7,12.47,67.35,0.7101690370412839
2021/04/02 14:18:29.000000,2315,2207,17.05,10.9,722.522656,1.3290322580645162,-110.0,23.18852,120.38768,2911.78,234.54441596692436,9,7,11.95,63.05,0.7112688403467826
2021/04/02 14:18:30.000000,2315,2208,16.99,12.9,722.0726559999999,1.3290322580645162,-113.0,23.18854,120.3877,2916.58,234.54146835323036,9,6,13.05,56.76,0.7124501820632326
2021/04/02 14:18:31.000000,2315,2209,16.97,11.1,721.7810929999999,1.3118279569892475,-115.0,23.18856,120.38773,2920.8,234.53801409659843,9,5,14.73,55.45,0.7134914268446818
2021/04/02 14:18:32.000000,2315,2210,16.95,11.7,721.3898429999999,1.3118279569892475,-113.0,23.18858,120.38776,2924.96,234.53455985030587,9,5,12.21,52.32,0.7145180463332386
2021/04/02 14:18:33.000000,2315,2211,16.92,10.7,721.075625,1.3290322580645162,-111.0,23.1886,120.38779,2928.16,234.53110561435432,9,6,14.21,53.02,0.7153102048305788
2021/04/02 14:18:34.000000,2315,2212,16.88,11.7,720.730625,1.3096774193548388,-110.0,23.18862,120.38783,2931.98,234.52714476457442,9,8,15.48,58.57,0.7162553775617762
2021/04/02 14:18:35.000000,2315,2213,16.91,9.6,720.584921,1.3268817204301078,-110.0,23.18864,120.38787,2935.23,234.523183940085,9,7,16.16,65.06,0.7170613482745756
2021/04/02 14:18:36.000000,2315,2214,16.89,13.7,720.365468,1.3290322580645162,-113.0,23.18865,120.38791,2938.61,234.5201903262971,9,6,16.39,64.46,0.7178961409999197
2021/04/02 14:18:38.000000,2315,2216,16.89,9.4,719.804218,1.3268817204301078,-124.0,23.18869,120.388,2945.31,234.5117622327235,9,-1,16.97,65.26,0.7195586212803069
2021/04/02 14:18:39.000000,2315,2217,16.92,9.3,719.513046,1.3290322580645162,-114.0,23.18871,120.38804,2948.13,234.5078015241571,9,5,14.44,62.74,0.720259656606559
2021/04/02 14:18:40.000000,2315,2218,16.92,9.0,719.277031,1.3268817204301078,-112.0,23.18873,120.38808,2951.44,234.50384084088927,9,6,15.72,65.39,0.7210804169252977
2021/04/02 14:18:41.000000,2315,2219,16.94,13.4,719.05625,1.3268817204301078,-112.0,23.18874,120.38812,2954.08,234.50084739974145,9,6,14.37,68.65,0.7217345517176091
2021/04/02 14:18:42.000000,2315,2220,16.96,8.1,718.730546,1.3268817204301078,-112.0,23.18875,120.38816,2956.81,234.49785399641422,9,6,16.48,74.48,0.7224106894628669
2021/04/02 14:18:43.000000,2315,2221,16.94,10.2,718.550156,1.3268817204301078,-118.0,23.18876,120.3882,2960.25,234.49486063090984,9,2,12.34,74.9,0.7232602958137021
2021/04/02 14:18:44.000000,2315,2222,16.94,8.0,718.295156,1.3268817204301078,-113.0,23.18876,120.38824,2963.18,234.49283454206682,9,5,15.41,77.61,0.7239823438544735
2021/04/02 14:18:45.000000,2315,2223,16.91,8.2,717.96289,1.3268817204301078,-113.0,23.18877,120.38828,2966.48,234.48984125912185,9,6,16.8,78.03,0.7247977851674585
2021/04/02 14:18:46.000000,2315,2224,16.94,11.7,717.7828119999999,1.3247311827956991,-114.0,23.18878,120.38833,2969.48,234.4863415224307,9,5,16.05,81.96,0.7255415220295425
2021/04/02 14:18:47.000000,2315,2225,16.95,8.2,717.526171,1.3268817204301078,-112.0,23.18878,120.38837,2971.75,234.48431558923085,9,6,17.62,85.14,0.7261023710127895
2021/04/02 14:18:48.000000,2315,2226,16.94,10.8,717.2692179999999,1.3075268817204302,-111.0,23.18878,120.38842,2974.74,234.48178324717722,9,7,15.53,83.13,0.7268407029242981
2021/04/02 14:18:49.000000,2315,2227,16.97,7.1,717.051562,1.3053763440860218,-109.0,23.18879,120.38846,2976.67,234.47879015173373,9,8,16.68,79.82,0.7273215068294997
2021/04/02 14:18:50.000000,2315,2228,16.94,10.9,716.714687,1.3096774193548388,-112.0,23.1888,120.38851,2978.99,234.47529065801285,9,6,18.26,79.62,0.7278991785986029
2021/04/02 14:18:51.000000,2315,2229,16.97,6.9,716.500312,1.3268817204301078,-113.0,23.18881,120.38856,2981.76,234.47179122780793,9,5,18.6,79.98,0.7285868119731203
2021/04/02 14:18:52.000000,2315,2230,16.93,7.3,716.238437,1.3225806451612905,-126.0,23.18882,120.38861,2984.79,234.46829186112325,9,-3,17.57,79.24,0.7293379900008248
2021/04/02 14:18:53.000000,2315,2231,16.95,8.3,716.0192179999999,1.3268817204301078,-113.0,23.18882,120.38865,2987.74,234.46626626572598,9,6,15.14,80.99,0.7300650554440049
2021/04/02 14:18:54.000000,2315,2232,16.97,6.8,715.731093,1.3268817204301078,-108.0,23.18883,120.38868,2990.13,234.46377978263598,9,8,12.82,79.01,0.7306567449622116
2021/04/02 14:18:55.000000,2315,2233,16.94,10.1,715.517109,1.3225806451612905,-112.0,23.18883,120.38872,2992.81,234.4617542717007,9,6,15.67,83.83,0.7313178655348275
2021/04/02 14:18:56.000000,2315,2234,16.96,5.7,715.29125,1.3268817204301078,-119.0,23.18883,120.38876,2996.7,234.45972881371782,9,0,11.55,87.72,0.7322746410084434
2021/04/02 14:18:57.000000,2315,2235,16.94,5.9,714.974218,1.3268817204301078,-111.0,23.18883,120.3888,3000.37,234.4577034086888,9,7,14.43,93.67,0.7331776785754186
2021/04/02 14:18:58.000000,2315,2236,16.98,9.9,714.7157030000001,1.3204301075268818,-112.0,23.18883,120.38884,3003.8,234.45567805661622,9,6,15.6,90.87,0.7340220901517011
2021/04/02 14:18:59.000000,2315,2237,17.01,4.9,714.495937,1.3268817204301078,-118.0,23.18883,120.38888,3006.11,234.45365275749901,9,2,14.6,88.91,0.7345928552579519
2021/04/02 14:19:00.000000,2315,2238,16.95,5.2,714.235468,1.3247311827956991,-116.0,23.18884,120.38892,3007.82,234.4506601421343,9,3,13.04,84.41,0.7350200572199668
2021/04/02 14:19:01.000000,2315,2239,16.98,7.3,713.94914,1.3225806451612905,-113.0,23.18885,120.38895,3010.8,234.44817386205665,9,6,12.46,79.77,0.7357560005176476
2021/04/02 14:19:02.000000,2315,2240,17.0,4.6,713.6976559999999,1.3247311827956991,-112.0,23.18885,120.38899,3013.45,234.44614869217503,9,6,15.46,76.57,0.7364098761520564
2021/04/02 14:19:03.000000,2315,2241,16.99,6.6,713.4659369999999,1.3247311827956991,-126.0,23.18886,120.38903,3015.92,234.4431561860834,9,-6,13.01,75.18,0.7370228206682461
2021/04/02 14:19:04.000000,2315,2242,17.01,4.0,713.2642179999999,1.3225806451612905,-112.0,23.18887,120.38906,3018.3,234.4406699829702,9,6,10.79,75.42,0.7376121960547926
2021/04/02 14:19:05.000000,2315,2243,16.99,4.4,712.919375,1.3075268817204302,-109.0,23.18887,120.38909,3021.16,234.43915119752904,9,8,11.54,80.5,0.7383158280921626
2021/04/02 14:19:07.000000,2315,2245,17.03,3.7,712.475625,1.3075268817204302,-111.0,23.18888,120.38915,3026.6,234.43514630483884,9,7,11.62,80.91,0.7396577503496531
2021/04/02 14:19:08.000000,2315,2246,16.99,4.2,712.2089840000001,1.3268817204301078,-108.0,23.18889,120.38918,3029.09,234.43266018658122,9,8,10.88,82.15,0.7402740525683312
2021/04/02 14:19:10.000000,2315,2248,17.02,3.8,711.708906,1.3225806451612905,-111.0,23.18889,120.38923,3034.5,234.4301290721892,9,7,9.25,84.36,0.7416040515899442
2021/04/02 14:19:11.000000,2315,2249,16.98,4.4,711.5042179999999,1.3268817204301078,-107.0,23.18889,120.38926,3037.77,234.42861044328188,9,8,11.77,89.39,0.7424079290404257
2021/04/02 14:19:13.000000,2315,2251,17.01,4.1,710.95375,1.3247311827956991,-109.0,23.18888,120.38934,3043.75,234.42552836071565,9,8,13.31,94.5,0.7438790104230363
2021/04/02 14:19:14.000000,2315,2252,16.98,4.6,710.633125,1.3247311827956991,-108.0,23.18887,120.38937,3047.95,234.42497730350675,9,8,11.37,99.79,0.744907107059948
2021/04/02 14:19:15.000000,2315,2253,16.97,6.9,710.4374210000001,1.3247311827956991,-125.0,23.18887,120.3894,3051.1,234.42345882595518,9,-3,12.76,98.69,0.7456816974825323
2021/04/02 14:19:16.000000,2315,2254,16.98,5.1,710.1967179999999,1.3247311827956991,-109.0,23.18887,120.38944,3054.22,234.42143423557314,9,8,12.45,95.25,0.7464505779118792
2021/04/02 14:19:17.000000,2315,2255,17.01,4.2,709.912812,1.3247311827956991,-113.0,23.18886,120.38948,3057.27,234.42037717830428,9,6,11.64,95.74,0.7471992815552487
2021/04/02 14:19:18.000000,2315,2256,16.99,4.6,709.708437,1.3225806451612905,-112.0,23.18886,120.38951,3060.52,234.41885881616764,8,6,9.94,99.54,0.7479983383103269
