Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 10:08:54.000000,2330,1530,22.28,40.7,829.480156,1.3548387096774195,-104.0,23.17898,120.37884,1775.17,235.91511399675755,8,9,12.62,358.73,0.4311204469479704
2021/04/02 10:08:55.000000,2330,1531,22.27,40.6,829.2325,1.3569892473118281,-100.0,23.17901,120.37884,1777.73,235.9122142590424,8,9,9.77,351.45,0.4317474554668027
2021/04/02 10:08:56.000000,2330,1532,22.26,40.6,828.959062,1.3591397849462368,-103.0,23.17904,120.37883,1780.7,235.90982216025947,8,9,14.43,7.19,0.43247312058876475
2021/04/02 10:08:57.000000,2330,1533,22.27,40.6,828.661875,1.3462365591397851,-119.0,23.17907,120.37884,1783.74,235.90641481849408,8,0,12.63,1.89,0.43321766480543294
2021/04/02 10:08:58.000000,2330,1534,22.25,40.5,828.399687,1.3419354838709678,-97.0,23.17909,120.37883,1786.77,235.9049893194905,8,9,6.89,354.65,0.4339561561718095
2021/04/02 10:08:59.000000,2330,1535,22.27,40.5,828.19375,1.3591397849462368,-100.0,23.17912,120.37883,1788.58,235.9020896305337,8,8,17.1,11.8,0.4344010767561185
2021/04/02 10:09:00.000000,2330,1536,22.25,40.3,827.952812,1.3591397849462368,-110.0,23.17915,120.37883,1791.91,235.8991899532061,8,7,10.93,3.54,0.4352151682865554
2021/04/02 10:09:01.000000,2330,1537,22.27,40.2,827.724921,1.3483870967741938,-98.0,23.17917,120.37883,1794.33,235.8972568414483,8,9,3.1,4.05,0.43580648106611825
2021/04/02 10:09:02.000000,2330,1538,22.29,40.1,827.4317960000001,1.3612903225806452,-102.0,23.17919,120.37884,1796.87,235.89481607693835,8,9,17.84,18.07,0.4364278872957883
2021/04/02 10:09:03.000000,2330,1539,22.27,40.0,827.1910929999999,1.3591397849462368,-108.0,23.17923,120.37884,1799.43,235.8909498711021,8,7,10.11,9.87,0.4370568047168199
2021/04/02 10:09:04.000000,2330,1540,22.28,40.0,826.9373429999999,1.3591397849462368,-100.0,23.17925,120.37883,1802.14,235.88952444610544,8,9,9.1,10.61,0.43771764576919997
2021/04/02 10:09:05.000000,2330,1541,22.28,40.0,826.686562,1.3591397849462368,-103.0,23.17928,120.37884,1804.96,235.88611714288254,8,9,15.32,17.5,0.4384088947244202
2021/04/02 10:09:06.000000,2330,1542,22.28,39.9,826.441171,1.3591397849462368,-103.0,23.1793,120.37884,1807.27,235.8841840606408,8,9,7.38,11.68,0.43897354868643207
2021/04/02 10:09:07.000000,2330,1543,22.27,39.9,826.221718,1.3569892473118281,-99.0,23.17933,120.37884,1809.17,235.8812844469716,8,9,14.29,6.48,0.4394404292546483
2021/04/02 10:09:08.000000,2330,1544,22.25,39.9,825.951406,1.3591397849462368,-115.0,23.17936,120.37885,1812.31,235.87787715559412,8,3,9.16,7.19,0.44020945173056836
2021/04/02 10:09:09.000000,2330,1545,22.25,39.9,825.672968,1.3591397849462368,-99.0,23.17938,120.37885,1815.31,235.8759440899485,8,9,9.09,5.55,0.4409417353730968
2021/04/02 10:09:10.000000,2330,1546,22.24,40.0,825.4254679999999,1.3591397849462368,-107.0,23.17941,120.37885,1817.92,235.87304450117358,8,8,16.07,8.89,0.4415811115867646
2021/04/02 10:09:11.000000,2330,1547,22.23,40.1,825.145312,1.3591397849462368,-112.0,23.17944,120.37886,1820.56,235.86963722164498,8,6,5.91,5.96,0.4422287421703652
2021/04/02 10:09:12.000000,2330,1548,22.23,40.2,824.9310929999999,1.3548387096774195,-98.0,23.17946,120.37886,1822.36,235.86770417259717,8,9,12.31,16.75,0.44266958704752446
2021/04/02 10:09:13.000000,2330,1549,22.23,40.2,824.680546,1.3591397849462368,-109.0,23.17949,120.37887,1824.66,235.86429689940806,8,8,9.63,16.57,0.4432346605013298
2021/04/02 10:09:14.000000,2330,1550,22.24,40.2,824.47289,1.3591397849462368,-113.0,23.17951,120.37887,1826.84,235.8623638592032,8,5,12.63,6.48,0.44376782768315925
2021/04/02 10:09:15.000000,2330,1551,22.24,40.2,824.228828,1.3526881720430108,-98.0,23.17955,120.37888,1829.17,235.8579900760301,8,9,15.39,9.34,0.4443420376733153
2021/04/02 10:09:16.000000,2330,1552,22.23,40.2,823.949843,1.3591397849462368,-105.0,23.17957,120.37888,1831.23,235.85605704725393,8,9,0.87,9.34,0.44484607853667446
2021/04/02 10:09:17.000000,2330,1553,22.21,40.2,823.735468,1.3591397849462368,-100.0,23.17959,120.37889,1833.77,235.85361630048962,8,9,12.58,14.18,0.4454676853215608
2021/04/02 10:09:18.000000,2330,1554,22.19,40.3,823.484687,1.3440860215053765,-100.0,23.17962,120.37891,1836.09,235.8497013199399,8,9,17.22,19.65,0.4460386510224435
2021/04/02 10:09:19.000000,2330,1555,22.19,40.3,823.245937,1.3440860215053765,-96.0,23.17964,120.37891,1838.35,235.84776829701218,8,9,6.16,15.78,0.44659130739744973
2021/04/02 10:09:20.000000,2330,1556,22.18,40.3,823.026562,1.3591397849462368,-100.0,23.17967,120.37892,1840.61,235.84436104267866,8,9,10.84,19.77,0.44714676767203276
2021/04/02 10:09:21.000000,2330,1557,22.17,40.4,822.757812,1.3483870967741938,-100.0,23.17969,120.37892,1843.28,235.84242802859558,8,9,9.1,11.51,0.4477990451597255
2021/04/02 10:09:22.000000,2330,1558,22.14,40.4,822.444531,1.3591397849462368,-95.0,23.17972,120.37894,1845.65,235.83851304732622,8,9,17.02,28.86,0.4483822227919162
2021/04/02 10:09:23.000000,2330,1559,22.12,40.5,822.17625,1.3591397849462368,-108.0,23.17975,120.37895,1848.68,235.83510579916322,8,8,9.62,28.41,0.4491247892934675
2021/04/02 10:09:24.000000,2330,1560,22.11,40.7,821.854765,1.3591397849462368,-107.0,23.17976,120.37895,1852.19,235.83413929569238,8,8,5.08,15.36,0.44997932998507234
2021/04/02 10:09:25.000000,2330,1561,22.09,40.9,821.650156,1.3591397849462368,-102.0,23.17979,120.37896,1854.77,235.8307320520369,8,9,15.57,23.59,0.4506126109217857
2021/04/02 10:09:26.000000,2330,1562,22.09,41.1,821.412812,1.3591397849462368,-109.0,23.17982,120.37897,1857.45,235.8273248110515,8,8,10.98,21.48,0.4512702041847715
2021/04/02 10:09:27.000000,2330,1563,22.08,41.3,821.1292179999999,1.3591397849462368,-100.0,23.17984,120.37898,1860.29,235.82488407069533,8,9,11.52,28.54,0.45196483525704717
2021/04/02 10:09:28.000000,2330,1564,22.05,41.5,820.8721869999999,1.3569892473118281,-109.0,23.17987,120.37899,1862.85,235.82147683321116,8,7,13.52,21.69,0.4525933104306391
2021/04/02 10:09:29.000000,2330,1565,22.04,41.5,820.557578,1.3569892473118281,-103.0,23.1799,120.37899,1865.94,235.8185773487238,8,9,8.94,17.8,0.45334959149984405
2021/04/02 10:09:30.000000,2330,1566,22.03,41.6,820.315156,1.3591397849462368,-100.0,23.17992,120.37902,1867.94,235.81512111215451,8,9,14.21,40.99,0.45384214343865975
2021/04/02 10:09:31.000000,2330,1567,22.02,41.7,820.06289,1.3569892473118281,-107.0,23.17994,120.37903,1870.97,235.81268037324253,8,8,12.89,19.43,0.45458299827846943
2021/04/02 10:09:32.000000,2330,1568,22.01,41.7,819.800625,1.3591397849462368,-103.0,23.17997,120.37903,1874.64,235.80978089140487,8,9,9.19,20.03,0.455480247949042
2021/04/02 10:09:33.000000,2330,1569,22.01,41.8,819.51875,1.3569892473118281,-96.0,23.17999,120.37905,1876.15,235.80683240213295,8,9,14.75,37.52,0.45585281593712057
2021/04/02 10:09:34.000000,2330,1570,21.98,41.9,819.184218,1.3569892473118281,-111.0,23.18001,120.37907,1879.77,235.80388391483606,8,7,5.44,36.86,0.45673804981614724
2021/04/02 10:09:35.000000,2330,1571,21.97,41.9,818.92875,1.3569892473118281,-113.0,23.18004,120.37908,1882.41,235.8004766830124,8,5,13.79,33.29,0.45738608658406554
2021/04/02 10:09:36.000000,2330,1572,21.97,41.9,818.660156,1.3569892473118281,-112.0,23.18006,120.37909,1885.71,235.79803594583294,8,6,11.7,15.14,0.45819262559160917
2021/04/02 10:09:37.000000,2330,1573,21.95,42.0,818.414843,1.3569892473118281,-96.0,23.18009,120.3791,1888.91,235.7946287175128,8,9,9.86,18.18,0.45897676495259726
2021/04/02 10:09:38.000000,2330,1574,21.93,42.1,818.147656,1.3591397849462368,-102.0,23.18012,120.37912,1892.01,235.7907137360287,8,9,16.61,36.85,0.4597376189560371
2021/04/02 10:09:39.000000,2330,1575,21.91,42.1,817.882421,1.3440860215053765,-106.0,23.18014,120.37913,1893.9,235.7882730000054,8,8,8.17,32.53,0.46020161189725095
2021/04/02 10:09:40.000000,2330,1576,21.88,42.1,817.666562,1.3440860215053765,-105.0,23.18017,120.37914,1897.11,235.78486577501707,8,9,16.62,17.39,0.4609882421549337
2021/04/02 10:09:41.000000,2330,1577,21.86,42.1,817.41789,1.3569892473118281,-115.0,23.18021,120.37915,1899.78,235.7804920665788,8,3,13.23,23.5,0.4616455737007277
2021/04/02 10:09:42.000000,2330,1578,21.85,42.2,817.139531,1.3569892473118281,-109.0,23.18023,120.37916,1902.18,235.77805133305412,8,7,5.88,19.73,0.4622335318962792
2021/04/02 10:09:43.000000,2330,1579,21.82,42.2,816.89875,1.3462365591397851,-107.0,23.18026,120.37918,1904.41,235.77413635136173,8,8,21.86,29.14,0.4627830867454455
2021/04/02 10:09:44.000000,2330,1580,21.81,42.3,816.5889840000001,1.3526881720430108,-112.0,23.1803,120.3792,1906.37,235.76925488524836,8,6,16.13,27.6,0.4632689488887238
2021/04/02 10:09:45.000000,2330,1581,21.79,42.3,816.305625,1.3569892473118281,-99.0,23.18033,120.37921,1908.75,235.7658476697694,8,9,8.63,26.28,0.46385399298547214
2021/04/02 10:09:46.000000,2330,1582,21.76,42.3,816.0980460000001,1.3591397849462368,-100.0,23.18036,120.37923,1910.3,235.76193268824568,8,9,18.03,41.62,0.46423835755285126
2021/04/02 10:09:47.000000,2330,1583,21.75,42.3,815.8625,1.3548387096774195,-99.0,23.18039,120.37926,1911.79,235.75750994200828,8,9,14.8,28.51,0.4646091547376688
2021/04/02 10:09:48.000000,2330,1584,21.73,42.4,815.580937,1.3569892473118281,-106.0,23.18043,120.37927,1914.64,235.753136243838,8,8,15.78,26.93,0.4653103720865999
2021/04/02 10:09:49.000000,2330,1585,21.72,42.3,815.3140619999999,1.3569892473118281,-108.0,23.18046,120.3793,1917.9,235.74871349678347,8,7,16.44,32.61,0.4661113510513743
2021/04/02 10:09:50.000000,2330,1586,21.7,42.3,815.002812,1.3569892473118281,-100.0,23.18049,120.37931,1921.82,235.74530628228607,8,9,11.57,24.22,0.4670707450507527
2021/04/02 10:09:51.000000,2330,1587,21.68,42.3,814.742343,1.3569892473118281,-102.0,23.18053,120.37934,1924.17,235.73991705312213,8,9,21.63,30.0,0.46765254368924375
2021/04/02 10:09:52.000000,2330,1588,21.67,42.3,814.503437,1.3569892473118281,-118.0,23.18056,120.37936,1926.96,235.73600207326442,8,0,11.89,34.21,0.468338375837725
2021/04/02 10:09:53.000000,2330,1589,21.65,42.3,814.199062,1.3548387096774195,-107.0,23.18059,120.37938,1929.7,235.732087093681,8,8,16.29,31.3,0.4690120787136145
2021/04/02 10:09:54.000000,2330,1590,21.62,42.4,813.947031,1.3569892473118281,-116.0,23.18063,120.37941,1932.6,235.7266978667807,8,2,19.63,31.02,0.4697276281652056
2021/04/02 10:09:55.000000,2330,1591,21.61,42.4,813.690156,1.3548387096774195,-100.0,23.18065,120.37943,1935.72,235.7237493730857,8,9,7.12,31.8,0.4704918096488378
2021/04/02 10:09:56.000000,2330,1592,21.59,42.4,813.447968,1.3419354838709678,-110.0,23.18069,120.37945,1937.23,235.71886790944674,8,7,20.15,36.18,0.47086856088097917
2021/04/02 10:09:57.000000,2330,1593,21.57,42.4,813.148437,1.3354838709677421,-114.0,23.18072,120.37948,1940.26,235.71444517107835,8,3,13.78,35.6,0.4716138563285212
2021/04/02 10:09:58.000000,2330,1594,21.56,42.5,812.908125,1.3505376344086022,-105.0,23.18074,120.3795,1943.1,235.71149668130167,8,9,11.61,36.94,0.47231004408783495
2021/04/02 10:09:59.000000,2330,1595,21.55,42.5,812.623281,1.3569892473118281,-109.0,23.18078,120.37952,1945.99,235.70661521626485,8,7,22.33,34.34,0.47302228118057393
2021/04/02 10:10:00.000000,2330,1596,21.52,42.5,812.384375,1.3419354838709678,-114.0,23.18081,120.37954,1948.39,235.70270023926628,8,4,9.09,31.76,0.4736135017046067
2021/04/02 10:10:01.000000,2330,1597,21.5,42.6,812.142421,1.3419354838709678,-109.0,23.18083,120.37956,1951.31,235.69975175092233,8,8,14.73,44.27,0.4743291944722137
2021/04/02 10:10:02.000000,2330,1598,21.47,42.6,811.859375,1.3526881720430108,-111.0,23.18086,120.37959,1953.22,235.69532902210855,8,6,17.35,43.11,0.47480236958885524
2021/04/02 10:10:03.000000,2330,1599,21.47,42.7,811.582812,1.3569892473118281,-106.0,23.18089,120.37961,1955.5,235.69141404657455,8,8,8.46,38.63,0.4753644781021271
2021/04/02 10:10:04.000000,2330,1600,21.45,42.7,811.3360150000001,1.3526881720430108,-108.0,23.18092,120.37964,1957.86,235.68699132292352,8,8,21.2,43.05,0.4759470772054445
2021/04/02 10:10:05.000000,2330,1601,21.4,42.7,811.0447650000001,1.3526881720430108,-113.0,23.18095,120.37967,1961.11,235.68256860371756,8,5,13.43,38.19,0.4767460471810006
2021/04/02 10:10:06.000000,2330,1602,21.38,42.8,810.736875,1.3548387096774195,-105.0,23.18098,120.37968,1964.75,235.67916137410577,8,9,12.4,34.86,0.47763779542911694
2021/04/02 10:10:07.000000,2330,1603,21.38,42.8,810.465468,1.3526881720430108,-102.0,23.18102,120.37971,1967.23,235.67377216059043,8,9,20.28,39.79,0.4782515999149544
2021/04/02 10:10:08.000000,2330,1604,21.35,42.8,810.1838280000001,1.3569892473118281,-106.0,23.18104,120.37974,1969.86,235.6703159430027,8,8,11.65,38.41,0.4788979700412238
2021/04/02 10:10:09.000000,2330,1605,21.31,42.9,809.932187,1.3548387096774195,-107.0,23.18107,120.37977,1973.25,235.66589323412242,8,8,16.32,50.56,0.47973108604489806
2021/04/02 10:10:10.000000,2330,1606,21.3,42.9,809.6245309999999,1.3548387096774195,-106.0,23.1811,120.37979,1976.49,235.66197826226852,8,8,16.67,34.4,0.4805267313042613
2021/04/02 10:10:11.000000,2330,1607,21.29,43.0,809.313593,1.3569892473118281,-104.0,23.18113,120.37981,1979.89,235.65806329068715,8,9,15.26,33.02,0.48136130102756175
2021/04/02 10:10:12.000000,2330,1608,21.28,43.0,809.010625,1.3526881720430108,-106.0,23.18116,120.37985,1983.38,235.65313285927948,8,9,20.74,49.65,0.48221985672022494
2021/04/02 10:10:13.000000,2330,1609,21.26,43.0,808.735859,1.3548387096774195,-113.0,23.1812,120.37988,1986.81,235.64774365726802,8,4,15.97,42.25,0.4830648010978923
2021/04/02 10:10:14.000000,2330,1610,21.23,43.0,808.424921,1.3548387096774195,-108.0,23.18123,120.37991,1989.84,235.64332096464375,8,8,18.2,48.38,0.4838105476679639
2021/04/02 10:10:15.000000,2330,1611,21.24,43.1,808.1584369999999,1.3548387096774195,-114.0,23.18126,120.37994,1992.74,235.63889827646574,8,4,15.12,41.06,0.48452471471922687
2021/04/02 10:10:16.000000,2330,1612,21.21,43.0,807.841093,1.3548387096774195,-112.0,23.18129,120.37995,1995.76,235.63549102707265,8,6,12.81,34.14,0.48526599387969355
2021/04/02 10:10:17.000000,2330,1613,21.2,43.0,807.5547650000001,1.3548387096774195,-110.0,23.18132,120.37999,1998.86,235.6305606252491,8,7,23.17,58.95,0.48602988714144824
2021/04/02 10:10:18.000000,2330,1614,21.16,43.0,807.281718,1.3548387096774195,-111.0,23.18134,120.38003,2002.34,235.62659675705825,8,7,13.05,58.06,0.48688421092587425
2021/04/02 10:10:19.000000,2330,1615,21.16,43.1,807.013671,1.3548387096774195,-104.0,23.18136,120.38005,2005.75,235.62364831114073,8,9,12.12,36.91,0.48771944100391784
2021/04/02 10:10:20.000000,2330,1616,21.16,43.1,806.796562,1.3548387096774195,-102.0,23.18139,120.38008,2007.96,235.61922564597307,8,9,20.48,43.02,0.48826596433044855
2021/04/02 10:10:21.000000,2330,1617,21.15,43.1,806.546562,1.3548387096774195,-106.0,23.18142,120.38011,2010.74,235.61480298525456,8,8,14.16,40.97,0.48895110809728665
2021/04/02 10:10:22.000000,2330,1618,21.12,43.1,806.2669530000001,1.3505376344086022,-108.0,23.18145,120.38014,2014.5,235.61038032898472,8,8,14.48,41.38,0.4898745766209018
2021/04/02 10:10:23.000000,2330,1619,21.1,43.0,805.985781,1.3548387096774195,-108.0,23.18148,120.38018,2017.65,235.60544999185342,8,8,21.02,54.14,0.49065080493089996
2021/04/02 10:10:24.000000,2330,1620,21.07,43.1,805.7342179999999,1.3505376344086022,-108.0,23.18151,120.38021,2020.01,235.6010273482151,8,8,14.8,44.3,0.49123390077341683
2021/04/02 10:10:25.000000,2330,1621,21.06,43.1,805.469375,1.3419354838709678,-106.0,23.18154,120.38025,2022.85,235.59609703447083,8,8,20.81,45.07,0.491934803107089
2021/04/02 10:10:26.000000,2330,1622,21.03,43.1,805.170312,1.3526881720430108,-112.0,23.18157,120.38027,2025.76,235.59218207429151,8,6,10.82,42.84,0.4926506342465972
2021/04/02 10:10:27.000000,2330,1623,21.01,43.1,804.903906,1.3548387096774195,-107.0,23.1816,120.38029,2029.52,235.58826711438303,8,8,14.82,41.48,0.49357319626121865
2021/04/02 10:10:28.000000,2330,1624,20.98,43.2,804.663906,1.3548387096774195,-109.0,23.18163,120.38034,2032.85,235.5828291548113,8,7,23.98,50.3,0.4943944134207203
2021/04/02 10:10:29.000000,2330,1625,20.96,43.2,804.379375,1.3548387096774195,-112.0,23.18166,120.38038,2035.8,235.5778988808267,8,6,13.69,51.3,0.49512218680697295
2021/04/02 10:10:30.000000,2330,1626,20.94,43.2,804.1528119999999,1.3548387096774195,-111.0,23.18168,120.38042,2038.99,235.57393517619647,8,7,19.26,58.88,0.49590632401063156
2021/04/02 10:10:31.000000,2330,1627,20.92,43.2,803.886406,1.3548387096774195,-108.0,23.18171,120.38045,2041.92,235.56951257716733,8,8,21.16,40.52,0.49662822186200795
2021/04/02 10:10:32.000000,2330,1628,20.91,43.3,803.63664,1.3548387096774195,-115.0,23.18175,120.38049,2045.1,235.56361578538653,8,4,19.87,43.81,0.49741406153523676
2021/04/02 10:10:33.000000,2330,1629,20.86,43.2,803.4049210000001,1.3548387096774195,-124.0,23.18178,120.38054,2047.82,235.55817793697116,8,-2,24.84,56.04,0.4980870905353349
2021/04/02 10:10:34.000000,2330,1630,20.85,43.2,803.141875,1.3548387096774195,-109.0,23.18182,120.38058,2050.42,235.55228116900253,8,7,18.24,45.87,0.49873193553289186
2021/04/02 10:10:35.000000,2330,1631,20.83,43.1,802.903906,1.3548387096774195,-113.0,23.18186,120.38061,2053.46,235.54689202723287,8,5,21.87,50.29,0.4994827565366602
2021/04/02 10:10:36.000000,2330,1632,20.81,43.1,802.6605460000001,1.3526881720430108,-114.0,23.18189,120.38066,2056.34,235.54145423284854,8,5,23.08,54.07,0.5001947977958916
2021/04/02 10:10:37.000000,2330,1633,20.79,43.1,802.390937,1.3548387096774195,-115.0,23.18192,120.3807,2058.84,235.53652407196032,8,4,16.28,46.34,0.50081336187898
2021/04/02 10:10:38.000000,2330,1634,20.77,43.1,802.147656,1.3526881720430108,-106.0,23.18196,120.38074,2061.31,235.53062734166576,8,8,23.89,54.33,0.5014267120924351
2021/04/02 10:10:39.000000,2330,1635,20.76,43.2,801.856796,1.3505376344086022,-113.0,23.18199,120.38079,2064.54,235.525189617974,8,5,18.46,53.96,0.502223984147409
2021/04/02 10:10:40.000000,2330,1636,20.75,43.2,801.592031,1.3505376344086022,-115.0,23.18202,120.38081,2067.74,235.52127467258003,8,3,15.14,46.41,0.5030107430692383
2021/04/02 10:10:41.000000,2330,1637,20.72,43.2,801.375156,1.3526881720430108,-108.0,23.18205,120.38086,2070.17,235.51583698305907,8,8,25.07,59.55,0.5036134756835335
2021/04/02 10:10:42.000000,2330,1638,20.71,43.2,801.104062,1.3526881720430108,-110.0,23.18208,120.3809,2072.77,235.51090689395863,8,7,19.82,47.3,0.5042565042222195
2021/04/02 10:10:43.000000,2330,1639,20.69,43.2,800.805,1.3526881720430108,-111.0,23.18211,120.38094,2075.67,235.50597682007668,8,6,13.95,49.18,0.5049725402570433
2021/04/02 10:10:44.000000,2330,1640,20.68,43.2,800.537265,1.3505376344086022,-115.0,23.18214,120.38098,2078.02,235.50104676141555,8,3,24.27,60.71,0.505554805296967
2021/04/02 10:10:45.000000,2330,1641,20.66,43.2,800.26125,1.3526881720430108,-111.0,23.18218,120.38103,2080.15,235.49464255575518,8,7,28.21,33.19,0.5060867409977391
2021/04/02 10:10:46.000000,2330,1642,20.65,43.2,800.012968,1.3483870967741938,-119.0,23.18222,120.38108,2082.95,235.48823837127404,8,0,16.59,35.53,0.5067817079916709
2021/04/02 10:10:47.000000,2330,1643,20.62,43.1,799.761406,1.3548387096774195,-114.0,23.18224,120.38112,2085.51,235.48427498852703,8,5,17.35,54.62,0.5074130629783751
2021/04/02 10:10:48.000000,2330,1644,20.62,43.0,799.5414059999999,1.3548387096774195,-114.0,23.18228,120.38116,2088.0,235.47837837143558,8,4,25.18,36.71,0.5080315790104332
2021/04/02 10:10:50.000000,2330,1646,20.57,42.8,799.058515,1.3548387096774195,-114.0,23.18234,120.38125,2093.5,235.46801092335014,8,5,22.72,51.24,0.5093921402973588
2021/04/02 10:10:51.000000,2330,1647,20.56,42.8,798.749687,1.3526881720430108,-113.0,23.18238,120.3813,2096.22,235.46160684015948,8,5,22.61,41.07,0.5100678097005086
2021/04/02 10:10:52.000000,2330,1648,20.54,42.7,798.485468,1.3505376344086022,-112.0,23.18241,120.38134,2099.2,235.45667691851972,8,6,17.75,55.16,0.5108035812896848
2021/04/02 10:10:53.000000,2330,1649,20.51,42.7,798.2079679999999,1.3526881720430108,-114.0,23.18243,120.38139,2102.42,235.45220618399293,8,5,26.85,55.79,0.5115967837530279
2021/04/02 10:10:54.000000,2330,1650,20.51,42.7,797.95789,1.3505376344086022,-115.0,23.18248,120.38144,2105.54,235.4448355107915,8,4,20.44,45.68,0.5123719936653498
2021/04/02 10:10:55.000000,2330,1651,20.49,42.5,797.69375,1.3526881720430108,-107.0,23.1825,120.38147,2108.22,235.44137977552137,8,8,17.79,52.44,0.5130316522248745
2021/04/02 10:10:57.000000,2330,1653,20.44,42.5,797.209062,1.3526881720430108,-110.0,23.18257,120.38158,2113.19,235.42903105951135,8,7,17.2,55.61,0.5142679996706561
2021/04/02 10:10:58.000000,2330,1654,20.43,42.5,796.9494530000001,1.3483870967741938,-109.0,23.1826,120.38162,2115.71,235.42410125309132,8,7,22.32,51.37,0.5148920174453585
2021/04/02 10:10:59.000000,2330,1655,20.41,42.4,796.696562,1.3462365591397851,-112.0,23.18264,120.38168,2118.84,235.41718991595462,8,6,26.29,55.71,0.5156688497825438
2021/04/02 10:11:00.000000,2330,1656,20.38,42.4,796.4553119999999,1.3376344086021508,-110.0,23.18266,120.38172,2120.83,235.41322684289523,8,7,15.22,58.11,0.5161618249703194
2021/04/02 10:11:01.000000,2330,1657,20.37,42.3,796.210625,1.3354838709677421,-110.0,23.1827,120.38177,2123.43,235.4068229872262,8,7,26.93,50.41,0.5168086293693438
2021/04/02 10:11:03.000000,2330,1659,20.29,42.0,795.703671,1.3505376344086022,-107.0,23.18276,120.38186,2128.94,235.3964561508819,8,8,14.15,53.01,0.5181724195318325
2021/04/02 10:11:04.000000,2330,1660,20.26,41.9,795.424375,1.3526881720430108,-115.0,23.18279,120.38192,2131.33,235.39051169518163,8,3,27.94,61.34,0.5187672004517261
2021/04/02 10:11:05.000000,2330,1661,20.26,41.9,795.2027340000001,1.3505376344086022,-110.0,23.18282,120.38197,2134.89,235.38507466304054,8,7,21.53,54.8,0.5196456615245149
2021/04/02 10:11:06.000000,2330,1662,20.23,41.9,794.969687,1.3526881720430108,-116.0,23.18285,120.38201,2137.46,235.38014502347897,8,3,17.92,56.26,0.5202820769352052
2021/04/02 10:11:07.000000,2330,1663,20.21,41.8,794.694531,1.3526881720430108,-118.0,23.18288,120.38207,2140.34,235.3742006965805,8,0,27.02,54.36,0.5209962196748853
2021/04/02 10:11:08.000000,2330,1664,20.2,41.8,794.4267179999999,1.3526881720430108,-114.0,23.18292,120.38211,2142.78,235.3683043610513,8,4,17.57,49.86,0.5216031914959656
2021/04/02 10:11:09.000000,2330,1665,20.17,41.8,794.177265,1.3505376344086022,-119.0,23.18295,120.38215,2145.98,235.36337477699962,8,0,22.45,59.63,0.5223930442976371
2021/04/02 10:11:10.000000,2330,1666,20.14,41.8,793.846562,1.3505376344086022,-118.0,23.18297,120.38221,2149.47,235.3583973101371,8,1,29.04,65.0,0.5232536282961061
2021/04/02 10:11:11.000000,2330,1667,20.13,41.7,793.59875,1.3505376344086022,-116.0,23.18301,120.38226,2151.65,235.3519937037768,8,2,17.87,56.67,0.523798535067665
2021/04/02 10:11:12.000000,2330,1668,20.1,41.7,793.345781,1.3526881720430108,-113.0,23.18304,120.3823,2154.4,235.3470641865861,8,4,22.09,59.62,0.5244789435471042
2021/04/02 10:11:13.000000,2330,1669,20.07,41.7,793.065468,1.3505376344086022,-110.0,23.18306,120.38236,2157.85,235.342086867607,8,7,26.49,63.95,0.5253298929240824
2021/04/02 10:11:14.000000,2330,1670,20.06,41.7,792.844062,1.3462365591397851,-110.0,23.1831,120.38241,2159.92,235.33568334007836,8,7,19.64,55.22,0.5258481146299571
2021/04/02 10:11:16.000000,2330,1672,20.02,41.7,792.280156,1.3505376344086022,-115.0,23.18315,120.38252,2165.03,235.32526946202856,8,4,23.19,65.0,0.527115435063763
2021/04/02 10:11:17.000000,2330,1673,19.98,41.7,792.0341400000001,1.3462365591397851,-114.0,23.18319,120.38256,2167.46,235.31937327001208,8,4,22.76,45.03,0.5277202503117971
2021/04/02 10:11:18.000000,2330,1674,19.96,41.7,791.7664840000001,1.3526881720430108,-110.0,23.18322,120.38262,2169.84,235.31342940721106,8,7,25.59,55.63,0.5283130294570402
2021/04/02 10:11:19.000000,2330,1675,19.94,41.8,791.522343,1.3505376344086022,-122.0,23.18325,120.38267,2172.67,235.30799282541943,8,-1,18.98,57.73,0.5290142606550876
2021/04/02 10:11:20.000000,2330,1676,19.93,41.7,791.2435929999999,1.3440860215053765,-113.0,23.18329,120.38272,2174.95,235.30158945884264,8,5,25.13,46.71,0.5295837872310654
2021/04/02 10:11:21.000000,2330,1677,19.91,41.7,790.986718,1.3483870967741938,-113.0,23.18331,120.38278,2177.39,235.29661255601462,8,5,28.6,75.02,0.5301890882602253
2021/04/02 10:11:22.000000,2330,1678,19.91,41.7,790.7548429999999,1.3462365591397851,-110.0,23.18334,120.38283,2180.14,235.29117608247844,8,7,18.61,65.49,0.5308709331198492
2021/04/02 10:11:23.000000,2330,1679,19.9,41.7,790.457031,1.3462365591397851,-109.0,23.18338,120.38288,2183.55,235.2847728030796,8,8,24.82,53.95,0.5317157006179271
2021/04/02 10:11:24.000000,2330,1680,19.87,41.7,790.215546,1.3505376344086022,-109.0,23.18341,120.38294,2185.87,235.27882921700882,8,8,28.24,74.58,0.5322940563723618
2021/04/02 10:11:25.000000,2330,1681,19.86,41.7,789.990625,1.3462365591397851,-111.0,23.18344,120.38299,2188.2,235.27339284540582,8,6,18.69,62.99,0.5328737275867083
