Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 16:25:13.000000,2200,1752,6.68,29.8,612.0912890000001,1.3526881720430108,-107.0,23.18168,120.41841,4273.68,233.66931573694654,9,8,34.18,98.59,1.047790674165987
2021/04/02 16:25:14.000000,2200,1753,6.65,29.8,611.870976,1.3419354838709678,-104.0,23.18168,120.41848,4276.22,233.6658508322034,9,9,22.26,90.55,1.0484288173525689
2021/04/02 16:25:15.000000,2200,1754,6.64,29.6,611.686328,1.3591397849462368,-106.0,23.18168,120.41855,4278.51,233.6623860925849,9,8,25.84,94.03,1.049005697125379
2021/04/02 16:25:16.000000,2200,1755,6.62,29.6,611.458125,1.3548387096774195,-102.0,23.18167,120.41863,4281.75,233.65940092416406,9,9,32.98,95.54,1.0498133120347939
2021/04/02 16:25:17.000000,2200,1756,6.58,29.4,611.203437,1.3591397849462368,-125.0,23.18167,120.4187,4284.72,233.65593655258837,9,-3,19.92,91.74,1.0505569157842007
2021/04/02 16:25:18.000000,2200,1757,6.58,29.8,610.93832,1.3591397849462368,-102.0,23.18167,120.41877,4288.99,233.65247234616265,9,9,28.94,94.57,1.0516192164720461
2021/04/02 16:25:19.000000,2200,1758,6.55,29.3,610.705195,1.3591397849462368,-100.0,23.18167,120.41885,4292.17,233.64851345533327,9,8,33.39,93.31,1.0524165742933171
2021/04/02 16:25:20.000000,2200,1759,6.52,29.2,610.528671,1.3569892473118281,-115.0,23.18167,120.41892,4294.66,233.64504960281837,9,3,21.47,91.94,1.053042579120637
2021/04/02 16:25:21.000000,2200,1760,6.51,29.3,610.257304,1.3569892473118281,-104.0,23.18167,120.41899,4298.58,233.6415859154741,9,9,30.31,88.3,1.054019160893751
2021/04/02 16:25:22.000000,2200,1761,6.48,29.2,610.058593,1.3591397849462368,-103.0,23.18166,120.41908,4301.61,233.63810727007987,9,9,33.62,97.41,1.054777655122082
2021/04/02 16:25:23.000000,2200,1762,6.44,29.2,609.79582,1.3526881720430108,-108.0,23.18165,120.41915,4304.82,233.6356184140869,9,8,21.53,102.45,1.055575828270015
2021/04/02 16:25:24.000000,2200,1763,6.42,29.2,609.61664,1.3569892473118281,-102.0,23.18166,120.41921,4307.05,233.63167556686548,9,9,26.12,89.77,1.056140337488655
2021/04/02 16:25:25.000000,2200,1764,6.38,29.3,609.35582,1.3569892473118281,-105.0,23.18166,120.41928,4310.2,233.62821257805598,9,9,28.66,94.68,1.0569282428248907
2021/04/02 16:25:26.000000,2200,1765,6.37,29.2,609.118515,1.3526881720430108,-107.0,23.18164,120.41936,4313.13,233.62620404439133,9,8,30.27,108.31,1.0576556521043672
2021/04/02 16:25:27.000000,2200,1766,6.34,29.3,608.859101,1.3569892473118281,-107.0,23.18164,120.41944,4316.13,233.62224679339118,9,8,30.3,80.18,1.0584090614709916
2021/04/02 16:25:28.000000,2200,1767,6.34,29.2,608.602617,1.3569892473118281,-113.0,23.18165,120.41951,4320.18,233.6178098620226,9,5,23.16,83.92,1.059422099280798
2021/04/02 16:25:29.000000,2200,1768,6.28,29.3,608.385664,1.3505376344086022,-104.0,23.18164,120.41958,4323.11,233.61532212342183,9,9,26.6,92.25,1.060151735364574
2021/04/02 16:25:30.000000,2200,1769,6.26,29.3,608.179921,1.3569892473118281,-105.0,23.18165,120.41966,4325.66,233.61039092175835,9,9,31.63,81.9,1.0607993128072697
2021/04/02 16:25:31.000000,2200,1770,6.21,29.4,607.964531,1.3569892473118281,-102.0,23.18165,120.41973,4328.91,233.6069290093047,9,9,22.3,85.51,1.0616118698940609
2021/04/02 16:25:32.000000,2200,1771,6.2,29.6,607.72832,1.3505376344086022,-98.0,23.18165,120.4198,4332.35,233.60346726210852,9,9,29.58,88.11,1.0624710350476574
2021/04/02 16:25:33.000000,2200,1772,6.15,29.8,607.450351,1.3376344086021508,-99.0,23.18166,120.41989,4335.33,233.5980420976278,9,9,37.7,79.47,1.063226372856345
2021/04/02 16:25:34.000000,2200,1773,6.11,30.0,607.230351,1.3548387096774195,-102.0,23.18166,120.41997,4337.08,233.59408624412464,9,9,24.82,86.85,1.0636734649865347
2021/04/02 16:25:35.000000,2200,1774,6.08,30.2,606.966523,1.3548387096774195,-105.0,23.18165,120.42004,4340.68,233.59159966926407,9,9,24.65,89.25,1.064567495260704
2021/04/02 16:25:36.000000,2200,1775,6.05,30.3,606.7522260000001,1.3505376344086022,-99.0,23.18166,120.42012,4342.95,233.5866696006716,9,9,34.93,78.63,1.0651465680395016
2021/04/02 16:25:37.000000,2200,1776,6.04,30.4,606.548632,1.3569892473118281,-114.0,23.18167,120.42019,4346.1,233.58223411113272,9,4,22.79,83.25,1.0659391910286034
2021/04/02 16:25:38.000000,2200,1777,6.02,31.3,606.2369140000001,1.3548387096774195,-105.0,23.18166,120.42026,4350.25,233.57974808491085,9,9,26.89,100.73,1.066968152054869
2021/04/02 16:25:39.000000,2200,1778,6.01,30.6,606.013593,1.3548387096774195,-102.0,23.18166,120.42034,4352.79,233.57579322993,9,9,35.97,88.52,1.0676090554362008
2021/04/02 16:25:40.000000,2200,1779,5.98,30.7,605.8167179999999,1.3548387096774195,-111.0,23.18167,120.42042,4354.8,233.57086389529445,9,6,24.28,80.5,1.0681244703233312
2021/04/02 16:25:41.000000,2200,1780,5.94,30.8,605.553632,1.3548387096774195,-100.0,23.18168,120.42049,4359.13,233.5664290405662,9,9,29.01,85.53,1.0692065620713742
2021/04/02 16:25:42.000000,2200,1781,5.91,30.9,605.337304,1.3505376344086022,-103.0,23.18167,120.42057,4362.21,233.5634494987238,9,9,31.42,95.21,1.0699754945194992
2021/04/02 16:25:43.000000,2200,1782,5.91,31.0,605.1478510000001,1.3569892473118281,-109.0,23.18167,120.42064,4365.44,233.5599897068125,9,7,22.78,95.54,1.070783431778019
2021/04/02 16:25:44.000000,2200,1783,5.87,31.1,604.908984,1.3548387096774195,-97.0,23.18168,120.42072,4368.75,233.55506110629622,9,9,33.47,74.42,1.0716177488796874
2021/04/02 16:25:45.000000,2200,1784,5.85,31.1,604.692968,1.3526881720430108,-109.0,23.1817,120.4208,4372.62,233.54915792178565,9,7,26.09,82.3,1.0725939096238792
2021/04/02 16:25:46.000000,2200,1785,5.85,31.2,604.455,1.3548387096774195,-102.0,23.1817,120.42087,4375.98,233.545698630679,9,9,27.14,98.21,1.073433813144861
2021/04/02 16:25:47.000000,2200,1786,5.81,31.3,604.226718,1.3548387096774195,-97.0,23.1817,120.42095,4378.65,233.54174535762934,9,9,34.02,86.65,1.074106791721462
2021/04/02 16:25:48.000000,2200,1787,5.76,31.3,604.00246,1.3548387096774195,-109.0,23.1817,120.42103,4381.82,233.537792300592,9,8,24.73,88.15,1.0749024178083737
2021/04/02 16:25:49.000000,2200,1788,5.74,31.4,603.7775,1.3526881720430108,-102.0,23.1817,120.42109,4385.57,233.53482764957988,9,9,25.26,82.14,1.0758357666313936
2021/04/02 16:25:50.000000,2200,1789,5.74,31.6,603.518359,1.3505376344086022,-98.0,23.18171,120.42117,4389.47,233.52990012810037,9,10,30.27,84.92,1.0768149759337804
2021/04/02 16:25:51.000000,2200,1790,5.7,31.5,603.276132,1.3483870967741938,-107.0,23.18171,120.42125,4392.9,233.52594764895792,9,8,28.46,99.4,1.0776744527879036
2021/04/02 16:25:52.000000,2200,1791,5.68,31.7,603.000039,1.3526881720430108,-98.0,23.18172,120.42132,4395.83,233.52151453531695,9,9,26.19,74.2,1.0784135432957824
2021/04/02 16:25:53.000000,2200,1792,5.66,31.6,602.740664,1.3354838709677421,-99.0,23.18173,120.42139,4398.71,233.5170815599916,9,9,27.19,90.17,1.0791403972130225
2021/04/02 16:25:54.000000,2200,1793,5.64,31.6,602.539648,1.3376344086021508,-98.0,23.18172,120.42147,4402.45,233.51410454338475,9,9,32.35,101.14,1.080071484443994
2021/04/02 16:25:55.000000,2200,1794,5.62,31.7,602.286796,1.3526881720430108,-102.0,23.18173,120.42154,4404.95,233.50967189219654,9,9,27.36,83.57,1.080705183974534
2021/04/02 16:25:56.000000,2200,1795,5.6,31.9,602.053515,1.3548387096774195,-99.0,23.18175,120.42162,4408.53,233.50377052147095,9,9,34.73,80.33,1.0816106168506783
2021/04/02 16:25:58.000000,2200,1797,5.55,32.0,601.518125,1.3548387096774195,-110.0,23.18173,120.42177,4414.44,233.4983118771212,9,7,19.03,96.57,1.0830855737960106
2021/04/02 16:25:59.000000,2200,1798,5.54,31.9,601.344648,1.3548387096774195,-99.0,23.18175,120.42185,4418.01,233.49241103460747,9,9,34.52,78.8,1.0839886540312313
2021/04/02 16:26:00.000000,2200,1799,5.53,31.9,601.0154679999999,1.3505376344086022,-109.0,23.18176,120.42193,4421.98,233.48748533732626,9,7,29.37,83.2,1.0849853707758081
2021/04/02 16:26:01.000000,2200,1800,5.48,32.0,600.8507420000001,1.3548387096774195,-111.0,23.18176,120.42199,4425.63,233.48452243669368,9,6,20.52,86.59,1.0858945037710825
2021/04/02 16:26:02.000000,2200,1801,5.46,32.0,600.576875,1.3526881720430108,-104.0,23.18176,120.42207,4428.17,233.48057209165333,9,9,34.44,93.17,1.086535960187962
2021/04/02 16:26:03.000000,2200,1802,5.43,32.1,600.350039,1.3526881720430108,-112.0,23.18178,120.42216,4431.0,233.47417814212912,9,6,30.67,69.6,1.0872599558917302
2021/04/02 16:26:04.000000,2200,1803,5.42,32.5,600.1378119999999,1.3548387096774195,-98.0,23.1818,120.42223,4434.47,233.46877185886598,9,9,23.97,71.45,1.0881363957394998
2021/04/02 16:26:05.000000,2200,1804,5.41,32.3,599.8851950000001,1.3483870967741938,-110.0,23.18179,120.42231,4437.68,233.46579715973766,9,7,32.2,98.08,1.088937751556641
2021/04/02 16:26:06.000000,2200,1805,5.35,32.4,599.667929,1.3526881720430108,-104.0,23.18179,120.42238,4440.98,233.46234131014228,9,9,27.24,86.32,1.0897634523070265
2021/04/02 16:26:07.000000,2200,1806,5.33,32.4,599.434023,1.3505376344086022,-99.0,23.1818,120.42247,4444.44,233.45692322365664,9,9,33.09,88.35,1.0906375948946232
2021/04/02 16:26:08.000000,2200,1807,5.3,32.5,599.188046,1.3462365591397851,-113.0,23.1818,120.42255,4447.84,233.45297411102115,9,5,31.12,91.12,1.091490190702493
2021/04/02 16:26:09.000000,2200,1808,5.25,32.9,598.97707,1.3526881720430108,-106.0,23.18181,120.42262,4449.9,233.44854369118747,9,9,21.2,88.54,1.092016306838833
2021/04/02 16:26:10.000000,2200,1809,5.25,32.7,598.79,1.3505376344086022,-104.0,23.18181,120.4227,4452.63,233.44459496780865,9,9,33.78,88.45,1.0927045714555501
2021/04/02 16:26:11.000000,2200,1810,5.22,32.8,598.537187,1.3440860215053765,-104.0,23.18182,120.42279,4456.06,233.4391777556725,9,9,36.48,88.45,1.0935714823760612
2021/04/02 16:26:12.000000,2200,1811,5.18,33.0,598.3539059999999,1.3526881720430108,-116.0,23.18183,120.42287,4458.28,233.43425430387356,9,2,22.16,84.29,1.0941392358696032
2021/04/02 16:26:13.000000,2200,1812,5.2,32.9,598.149179,1.3526881720430108,-102.0,23.18184,120.42294,4460.89,233.42982453739157,9,9,31.12,87.54,1.094800389717729
2021/04/02 16:26:14.000000,2200,1813,5.15,32.9,597.8799210000001,1.3333333333333335,-107.0,23.18184,120.42303,4463.82,233.4253831573834,9,8,34.69,91.78,1.0955401402282323
2021/04/02 16:26:15.000000,2200,1814,5.14,33.1,597.698593,1.3290322580645162,-104.0,23.18185,120.42311,4466.43,233.42046027597092,9,9,24.1,88.67,1.0962036603981171
2021/04/02 16:26:16.000000,2200,1815,5.11,33.0,597.523125,1.3505376344086022,-99.0,23.18186,120.42318,4468.64,233.41603100284462,9,9,30.77,85.7,1.0967667387071445
2021/04/02 16:26:17.000000,2200,1816,5.1,33.1,597.274062,1.3311827956989248,-103.0,23.18186,120.42326,4471.9,233.4120837125396,9,9,27.56,83.97,1.097585222272241
2021/04/02 16:26:18.000000,2200,1817,5.04,33.2,597.066406,1.3526881720430108,-99.0,23.18188,120.42333,4475.17,233.40667949232704,9,9,25.77,80.12,1.0984130415144522
2021/04/02 16:26:19.000000,2200,1818,4.99,33.2,596.857148,1.3505376344086022,-99.0,23.18189,120.42342,4477.17,233.40126395017074,9,9,37.26,87.6,1.0989293046695805
2021/04/02 16:26:20.000000,2200,1819,4.96,33.3,596.6325390000001,1.3505376344086022,-102.0,23.18189,120.4235,4479.73,233.39731726033324,9,9,25.16,88.2,1.099576095655236
2021/04/02 16:26:21.000000,2200,1820,4.93,33.5,596.463593,1.3483870967741938,-103.0,23.18189,120.42357,4483.28,233.39386408421774,9,9,26.11,82.94,1.100463527510046
2021/04/02 16:26:22.000000,2200,1821,4.9,33.6,596.26496,1.3526881720430108,-107.0,23.18191,120.42365,4486.06,233.3879671593108,9,8,35.4,83.27,1.101173552250922
2021/04/02 16:26:23.000000,2200,1822,4.86,33.7,595.98164,1.3505376344086022,-102.0,23.18192,120.42373,4489.0,233.3830457244621,9,9,25.48,78.28,1.101918273676783
2021/04/02 16:26:24.000000,2200,1823,4.85,33.6,595.73289,1.3462365591397851,-102.0,23.18192,120.4238,4492.26,233.37959305020482,9,9,26.16,84.81,1.1027346207070245
2021/04/02 16:26:25.000000,2200,1824,4.83,33.5,595.492929,1.3505376344086022,-103.0,23.18192,120.42388,4496.1,233.37564733965374,9,9,34.32,92.33,1.1036956645522027
2021/04/02 16:26:26.000000,2200,1825,4.78,33.3,595.30664,1.3505376344086022,-110.0,23.18193,120.42396,4499.26,233.37072646549063,9,7,30.01,66.79,1.104494467575889
2021/04/02 16:26:27.000000,2200,1826,4.7,33.0,595.057773,1.3462365591397851,-103.0,23.18194,120.42403,4502.1,233.36629892854177,9,9,23.02,78.44,1.1052124311064222
2021/04/02 16:26:28.000000,2200,1827,4.69,32.4,594.889453,1.3505376344086022,-110.0,23.18193,120.4241,4505.19,233.36382234323253,9,7,26.65,97.12,1.1059825355569455
2021/04/02 16:26:29.000000,2200,1828,4.67,31.7,594.69707,1.3505376344086022,-102.0,23.18194,120.42417,4507.59,233.35939510939102,9,9,28.22,72.9,1.1065925552983473
2021/04/02 16:26:30.000000,2200,1829,4.63,30.4,594.438789,1.3505376344086022,-103.0,23.18195,120.42425,4510.82,233.35447493126188,9,9,28.93,95.73,1.107408650939537
2021/04/02 16:26:31.000000,2200,1830,4.59,28.8,594.233007,1.3483870967741938,-107.0,23.18194,120.42431,4513.88,233.35249195315384,9,8,20.81,96.05,1.1081691098089557
2021/04/02 16:26:32.000000,2200,1831,4.57,27.3,594.0494140000001,1.3462365591397851,-104.0,23.18194,120.42437,4518.89,233.3495336605726,9,10,25.13,86.27,1.1094128313296625
2021/04/02 16:26:33.000000,2200,1832,4.54,25.9,593.789843,1.3462365591397851,-102.0,23.18194,120.42445,4520.35,233.34558945989295,9,10,34.68,96.84,1.1097899334693846
2021/04/02 16:26:34.000000,2200,1833,4.52,24.5,593.566445,1.3505376344086022,-105.0,23.18193,120.42453,4522.74,233.3426209698391,9,8,23.34,94.38,1.1103906770937684
2021/04/02 16:26:35.000000,2200,1834,4.49,23.2,593.3379679999999,1.3311827956989248,-113.0,23.18193,120.42459,4525.85,233.3396631359289,9,5,20.9,93.6,1.1111681121695203
2021/04/02 16:26:36.000000,2200,1835,4.48,21.6,593.184296,1.3311827956989248,-103.0,23.18192,120.42466,4528.7,233.33718800529263,9,9,30.04,108.3,1.111879448075304
2021/04/02 16:26:37.000000,2200,1836,4.46,20.1,592.967382,1.3440860215053765,-103.0,23.18191,120.42473,4531.38,233.33471306999056,9,9,27.25,82.7,1.112549069715116
2021/04/02 16:26:38.000000,2200,1837,4.42,18.7,592.720664,1.3483870967741938,-109.0,23.18191,120.4248,4535.57,233.33126277758146,9,8,26.68,87.18,1.1135940063264074
2021/04/02 16:26:39.000000,2200,1838,4.43,17.5,592.509687,1.3483870967741938,-108.0,23.1819,120.42487,4538.41,233.32878821757615,9,8,28.23,108.75,1.1143029350284432
2021/04/02 16:26:40.000000,2200,1839,4.42,16.4,592.300312,1.3440860215053765,-109.0,23.18189,120.42495,4541.53,233.32582101895932,9,8,27.18,91.3,1.11508296315299
2021/04/02 16:26:41.000000,2200,1840,4.41,15.3,592.062226,1.3483870967741938,-106.0,23.18187,120.42503,4544.76,233.32382967317437,9,8,32.06,106.88,1.1158853466250547
2021/04/02 16:26:42.000000,2200,1841,4.4,14.0,591.843085,1.3483870967741938,-102.0,23.18186,120.42511,4548.35,233.3208629923099,9,9,30.87,96.76,1.1167807805342091
2021/04/02 16:26:43.000000,2200,1842,4.4,12.9,591.647382,1.3483870967741938,-104.0,23.18185,120.42518,4551.27,233.31838930628476,9,9,25.78,96.91,1.1175094069667766
2021/04/02 16:26:44.000000,2200,1843,4.42,12.0,591.4232420000001,1.3483870967741938,-103.0,23.18183,120.42526,4553.9,233.31639875081262,9,8,29.86,113.53,1.118164545013652
2021/04/02 16:26:45.000000,2200,1844,4.42,11.3,591.265898,1.3483870967741938,-108.0,23.18182,120.42534,4556.29,233.3134328088402,9,8,32.15,89.05,1.118765454719256
2021/04/02 16:26:46.000000,2200,1845,4.42,10.6,591.027734,1.3483870967741938,-109.0,23.18181,120.42542,4559.33,233.31046711707873,9,7,30.99,102.29,1.1195259426443696
2021/04/02 16:26:47.000000,2200,1846,4.41,9.9,590.8475,1.3483870967741938,-104.0,23.18178,120.4255,4561.76,233.30945309192222,9,9,29.63,113.16,1.1201273349279792
2021/04/02 16:26:48.000000,2200,1847,4.42,9.5,590.538945,1.3462365591397851,-107.0,23.18177,120.42557,4563.45,233.30698053189704,9,8,25.53,103.22,1.1205540762347543
2021/04/02 16:26:49.000000,2200,1848,4.43,8.9,590.38496,1.3483870967741938,-106.0,23.18176,120.42565,4566.0,233.3040155965382,9,8,34.21,104.6,1.1211943131877466
2021/04/02 16:26:50.000000,2200,1849,4.44,8.5,590.1770309999999,1.3483870967741938,-103.0,23.18173,120.42574,4569.1,233.3025098989244,9,9,34.59,111.13,1.1219625715852972
2021/04/02 16:26:51.000000,2200,1850,4.43,8.1,589.990625,1.3483870967741938,-113.0,23.18172,120.42582,4571.56,233.29954552799117,9,5,25.06,101.79,1.122580740858117
2021/04/02 16:26:52.000000,2200,1851,4.44,7.7,589.7860929999999,1.3462365591397851,-104.0,23.18171,120.42589,4574.66,233.29707388332216,9,9,31.42,108.9,1.123353672136315
2021/04/02 16:26:53.000000,2200,1852,4.44,7.3,589.551875,1.3462365591397851,-105.0,23.18168,120.42599,4577.58,233.29507673258678,9,9,40.07,108.06,1.124080143796923
2021/04/02 16:26:54.000000,2200,1853,4.43,7.0,589.364414,1.3462365591397851,-104.0,23.18167,120.42609,4581.1,233.29112836585827,9,9,37.39,87.99,1.124963334715912
2021/04/02 16:26:55.000000,2200,1854,4.43,6.8,589.133476,1.3462365591397851,-124.0,23.18166,120.42616,4583.15,233.28865749265586,9,-2,22.9,95.08,1.1254785332736048
2021/04/02 16:26:56.000000,2200,1855,4.52,6.7,588.955,1.3440860215053765,-105.0,23.18163,120.42624,4585.2,233.28764621873486,9,9,37.53,109.51,1.1259866994271863
2021/04/02 16:26:57.000000,2200,1856,4.51,6.3,588.77996,1.3397849462365592,-103.0,23.18161,120.42635,4587.58,233.28418245254935,9,9,42.2,95.87,1.1265877278266943
2021/04/02 16:26:58.000000,2200,1857,4.52,6.1,588.5464450000001,1.3483870967741938,-103.0,23.18159,120.42644,4590.21,233.28170371761558,9,9,31.51,112.72,1.1272453936623723
2021/04/02 16:26:59.000000,2200,1858,4.51,6.0,588.3241399999999,1.3462365591397851,-105.0,23.18157,120.42651,4592.94,233.2802098068024,9,8,23.88,109.86,1.1279228642201362
2021/04/02 16:27:00.000000,2200,1859,4.51,5.9,588.088671,1.3247311827956991,-103.0,23.18156,120.42659,4596.11,233.27724795600645,9,9,32.59,97.15,1.128715470743525
2021/04/02 16:27:01.000000,2200,1860,4.51,5.7,587.906875,1.3290322580645162,-109.0,23.18154,120.42669,4598.63,233.27427797888524,9,7,42.91,103.57,1.129348548248897
2021/04/02 16:27:02.000000,2200,1861,4.5,5.5,587.7017179999999,1.3268817204301078,-107.0,23.18152,120.42678,4601.16,233.27180056244754,9,8,26.52,103.88,1.1299817114520472
2021/04/02 16:27:03.000000,2200,1862,4.51,5.4,587.5103899999999,1.3462365591397851,-104.0,23.18151,120.42686,4603.98,233.26883958490978,9,9,30.2,94.34,1.1306884333815759
2021/04/02 16:27:04.000000,2200,1863,4.51,5.3,587.281406,1.3462365591397851,-108.0,23.1815,120.42695,4606.91,233.26538677983768,9,8,39.88,97.24,1.131424565975579
2021/04/02 16:27:05.000000,2200,1864,4.51,5.2,587.1080460000001,1.3440860215053765,-105.0,23.18147,120.42704,4609.11,233.26388640210288,9,9,32.8,113.15,1.1319720089124272
2021/04/02 16:27:06.000000,2200,1865,4.51,5.1,586.8866399999999,1.3440860215053765,-107.0,23.18145,120.42713,4612.21,233.2614103388604,9,8,34.85,103.56,1.1327451743231292
2021/04/02 16:27:07.000000,2200,1866,4.5,5.0,586.639335,1.3419354838709678,-107.0,23.18143,120.42723,4615.19,233.25844265883708,9,8,35.49,95.78,1.1334912797952814
2021/04/02 16:27:08.000000,2200,1867,4.51,4.9,586.454023,1.3462365591397851,-109.0,23.18142,120.42731,4618.24,233.25548314855502,9,8,28.31,108.61,1.1342545518851728
2021/04/02 16:27:09.000000,2200,1868,4.5,4.8,586.2121089999999,1.3419354838709678,-104.0,23.18139,120.4274,4621.93,233.25398426191512,9,8,40.69,104.58,1.1351678832879817
2021/04/02 16:27:10.000000,2200,1869,4.5,4.7,586.014453,1.3440860215053765,-118.0,23.18137,120.42749,4625.19,233.25150960722968,9,1,33.11,105.69,1.1359803937516795
2021/04/02 16:27:11.000000,2200,1870,4.46,4.8,585.809804,1.3397849462365592,-103.0,23.18135,120.42758,4628.48,233.24903530471357,9,9,32.75,104.71,1.1368002856451098
2021/04/02 16:27:12.000000,2200,1871,4.48,4.5,585.638085,1.3462365591397851,-115.0,23.18132,120.42767,4632.0,233.2475375583684,9,3,39.2,106.74,1.1376719085251745
2021/04/02 16:27:13.000000,2200,1872,4.46,4.5,585.395585,1.3440860215053765,-105.0,23.18129,120.42776,4635.3,233.24604020671416,9,9,32.04,112.73,1.1384895195293512
2021/04/02 16:27:14.000000,2200,1873,4.48,4.5,585.233789,1.3440860215053765,-104.0,23.18127,120.42785,4638.07,233.24356700204464,9,9,35.62,98.18,1.1391817640946065
2021/04/02 16:27:15.000000,2200,1874,4.46,4.3,584.975625,1.3440860215053765,-114.0,23.18126,120.42794,4641.76,233.24011788245832,9,5,32.43,99.88,1.1401047010727545
2021/04/02 16:27:16.000000,2200,1875,4.45,4.2,584.741757,1.3440860215053765,-109.0,23.18124,120.42802,4645.46,233.23813702095603,9,8,30.99,109.45,1.1410229393299156
2021/04/02 16:27:17.000000,2200,1876,4.43,4.0,584.57164,1.3419354838709678,-108.0,23.18121,120.42812,4647.5,233.23614950135087,9,8,40.99,105.46,1.14153359870407
2021/04/02 16:27:18.000000,2200,1877,4.41,4.0,584.349296,1.3354838709677421,-110.0,23.18119,120.42821,4649.7,233.23367770559554,10,7,30.46,106.34,1.1420859269695642
2021/04/02 16:27:19.000000,2200,1878,4.45,4.1,584.154687,1.3397849462365592,-107.0,23.18117,120.42829,4652.79,233.23169781578392,10,8,32.78,103.99,1.1428544081927439
2021/04/02 16:27:20.000000,2200,1879,4.46,3.8,583.925976,1.3440860215053765,-109.0,23.18114,120.42839,4655.23,233.2297115423873,10,7,40.26,104.0,1.143463316360029
2021/04/02 16:27:21.000000,2200,1880,4.46,3.7,583.721796,1.3247311827956991,-118.0,23.18112,120.42847,4657.42,233.22773230661596,10,0,28.19,111.87,1.144010808479622
2021/04/02 16:27:22.000000,2200,1881,4.44,3.7,583.510117,1.3268817204301078,-106.0,23.18109,120.42855,4660.7,233.22672976737292,10,8,36.31,109.68,1.1448211864415117
2021/04/02 16:27:23.000000,2200,1882,4.44,3.7,583.276484,1.3419354838709678,-107.0,23.18106,120.42865,4663.4,233.22474472418273,10,8,40.42,99.86,1.1454939655227407
2021/04/02 16:27:24.000000,2200,1883,4.45,3.7,583.098359,1.3290322580645162,-111.0,23.18105,120.42874,4665.84,233.22129861499448,10,6,29.18,103.26,1.1461100852568427
2021/04/02 16:27:25.000000,2200,1884,4.48,3.6,582.924453,1.3440860215053765,-108.0,23.18102,120.42883,4668.28,233.21980576705235,10,8,38.15,109.1,1.1467166214430997
2021/04/02 16:27:26.000000,2200,1885,4.46,3.4,582.711796,1.3419354838709678,-112.0,23.18099,120.42893,4671.43,233.21782201023686,10,6,36.68,111.14,1.1474999388130616
2021/04/02 16:27:27.000000,2200,1886,4.45,3.4,582.512148,1.3440860215053765,-107.0,23.18096,120.42902,4674.69,233.2163299884996,10,8,33.41,104.67,1.1483078621460276
2021/04/02 16:27:28.000000,2200,1887,4.45,3.3,582.330625,1.3440860215053765,-110.0,23.18094,120.42911,4678.11,233.21386181893897,10,7,37.66,101.66,1.1491598966995036
2021/04/02 16:27:29.000000,2200,1888,4.46,3.4,582.088125,1.3440860215053765,-105.0,23.18091,120.4292,4681.33,233.21237056501133,10,9,32.35,119.86,1.1499580163779746
2021/04/02 16:27:30.000000,2200,1889,4.46,3.3,581.896289,1.3376344086021508,-105.0,23.18088,120.42929,4684.02,233.21087970592592,10,9,38.51,104.97,1.1506259847761564
2021/04/02 16:27:31.000000,2200,1890,4.46,3.3,581.621171,1.3440860215053765,-108.0,23.18086,120.42939,4687.91,233.2079215133533,10,8,36.84,94.81,1.1515959067559995
2021/04/02 16:27:32.000000,2200,1891,4.46,3.3,581.493984,1.3440860215053765,-104.0,23.18084,120.42947,4690.28,233.20594591593658,10,9,30.21,118.49,1.1521877038331738
2021/04/02 16:27:33.000000,2200,1892,4.48,3.1,581.316914,1.3440860215053765,-105.0,23.1808,120.42956,4692.96,233.20543284715404,10,8,43.26,111.15,1.1528484155358973
2021/04/02 16:27:34.000000,2200,1893,4.48,3.1,581.0611710000001,1.3440860215053765,-112.0,23.18077,120.42967,4696.15,233.2029615258704,10,5,39.02,105.1,1.1536440648996695
2021/04/02 16:27:35.000000,2200,1894,4.46,3.2,580.882734,1.3419354838709678,-104.0,23.18073,120.42975,4699.25,233.20294036039616,10,9,31.56,119.93,1.1544055016161654
2021/04/02 16:27:36.000000,2200,1895,4.46,3.1,580.69871,1.3397849462365592,-104.0,23.1807,120.42984,4702.32,233.20145190711654,10,9,33.02,105.21,1.1551668365555272
2021/04/02 16:27:37.000000,2200,1896,4.44,3.0,580.4612099999999,1.3440860215053765,-108.0,23.18067,120.42993,4704.95,233.19996384873238,10,8,39.68,110.6,1.1558201175786746
2021/04/02 16:27:38.000000,2200,1897,4.44,2.9,580.289218,1.3419354838709678,-105.0,23.18064,120.43003,4708.07,233.19798532546469,10,9,39.52,114.22,1.156596180211933
2021/04/02 16:27:39.000000,2200,1898,4.42,3.0,580.068789,1.3419354838709678,-105.0,23.18061,120.43011,4711.28,233.1969889166841,10,9,28.93,100.72,1.1573894863156386
2021/04/02 16:27:40.000000,2200,1899,4.41,2.9,579.839296,1.3419354838709678,-103.0,23.18059,120.43021,4714.54,233.19403444894417,10,8,41.1,104.83,1.158204800994414
2021/04/02 16:27:41.000000,2200,1900,4.39,2.8,579.623281,1.3397849462365592,-108.0,23.18055,120.43031,4717.33,233.1930340677604,10,8,40.46,117.55,1.1588949940138469
2021/04/02 16:27:42.000000,2200,1901,4.39,2.8,579.478164,1.3397849462365592,-106.0,23.18051,120.43039,4720.24,233.19301561955018,10,9,30.79,114.45,1.159609783207807
