Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 23:54:13.000000,681,669,25.66,88.3,1006.347031,1.4021505376344088,-79.0,23.18614,120.37632,72.58,235.35176603303407,6,9,0.12,150.77,0.017669412961383475
2021/04/02 23:54:14.000000,681,670,25.68,88.2,1006.350625,1.4043010752688172,-79.0,23.18614,120.37631,72.36,235.35227594064744,5,9,2.96,184.56,0.01761581636872285
2021/04/02 23:54:15.000000,681,671,25.7,88.1,1006.339765,1.4021505376344088,-79.0,23.18613,120.37631,73.29,235.3532410744055,5,9,5.26,194.87,0.017842148787108558
2021/04/02 23:54:16.000000,681,672,25.73,87.9,1006.3525,1.3892473118279571,-83.0,23.18612,120.37631,73.61,235.35420620947005,6,9,3.04,195.99,0.017919977978569264
2021/04/02 23:54:17.000000,681,673,25.74,87.7,1006.3635929999999,1.4000000000000001,-80.0,23.18613,120.37631,74.54,235.3532410744055,6,9,3.99,278.29,0.01814645612105529
2021/04/02 23:54:18.000000,681,674,25.78,87.3,1006.361093,1.3806451612903228,-80.0,23.18613,120.37631,75.44,235.3532410744055,6,9,1.41,278.29,0.01836555740086401
2021/04/02 23:54:19.000000,681,675,25.79,87.3,1006.344218,1.4000000000000001,-80.0,23.18613,120.37631,76.53,235.3532410744055,6,9,1.83,278.29,0.01863091339457923
2021/04/02 23:54:20.000000,681,676,25.83,87.4,1006.3429679999999,1.4150537634408602,-79.0,23.18614,120.37631,76.88,235.35227594064744,6,9,5.61,278.29,0.01871619619858629
2021/04/02 23:54:21.000000,681,677,25.84,87.5,1006.331562,1.4150537634408602,-78.0,23.18615,120.37632,77.45,235.35080089853187,6,9,1.54,278.29,0.018855079082615227
2021/04/02 23:54:22.000000,681,678,25.86,87.3,1006.355312,1.4107526881720431,-79.0,23.18614,120.37632,76.33,235.35176603303407,6,10,1.58,278.29,0.018582340683523355
2021/04/02 23:54:23.000000,681,679,25.84,86.8,1006.373046,1.4150537634408602,-79.0,23.18613,120.37632,76.97,235.3527311688441,6,9,1.56,278.29,0.018738070172345113
2021/04/02 23:54:24.000000,681,680,25.86,86.5,1006.333515,1.4150537634408602,-81.0,23.18613,120.37632,76.58,235.3527311688441,6,9,1.43,278.29,0.01864312607919076
2021/04/02 23:54:25.000000,681,681,25.85,86.2,1006.3459369999999,1.4150537634408602,-80.0,23.18613,120.37632,76.65,235.3527311688441,6,9,0.57,278.29,0.018660167326687557
2021/04/02 23:54:26.000000,681,682,25.85,85.9,1006.2648429999999,1.4172043010752688,-79.0,23.1861,120.3763,76.24,235.3566463862076,7,9,1.08,278.29,0.01856004554941954
2021/04/02 23:54:27.000000,681,683,25.84,85.7,1006.341718,1.4150537634408602,-82.0,23.18608,120.37629,76.4,235.35908656324546,7,9,1.15,278.29,0.01859880349200648
2021/04/02 23:54:28.000000,681,684,25.85,85.7,1006.345468,1.4021505376344088,-83.0,23.18607,120.37629,75.62,235.36005170074012,7,9,0.63,278.29,0.018408844943657743
2021/04/02 23:54:29.000000,681,685,25.85,85.8,1006.355625,1.4129032258064518,-84.0,23.18606,120.37628,75.53,235.36152674058582,7,9,1.76,278.29,0.018386820216531683
2021/04/02 23:54:30.000000,681,686,25.85,85.9,1006.377968,1.3870967741935485,-90.0,23.18605,120.37628,75.3,235.3624918786421,7,10,1.85,278.29,0.018330754470250673
2021/04/02 23:54:31.000000,681,687,25.86,85.9,1006.361406,1.4150537634408602,-89.0,23.18606,120.37629,74.8,235.36101683954115,7,9,11.31,3.44,0.01820915043976928
2021/04/02 23:54:32.000000,681,688,25.86,86.2,1006.388359,1.4193548387096775,-89.0,23.18605,120.37629,74.26,235.36198197964924,6,9,3.42,3.44,0.018077619884348018
2021/04/02 23:54:33.000000,681,689,25.84,86.3,1006.392031,1.4150537634408602,-89.0,23.18604,120.37627,73.68,235.36396691822645,6,9,6.31,3.44,0.017936275258687826
2021/04/02 23:54:34.000000,681,690,25.85,86.6,1006.3695309999999,1.4193548387096775,-90.0,23.18603,120.37627,73.13,235.36493205684394,6,9,3.35,3.44,0.01780231313279992
2021/04/02 23:54:35.000000,681,691,25.85,86.7,1006.3808590000001,1.4193548387096775,-91.0,23.18602,120.37628,71.93,235.36538730065084,7,9,6.23,3.44,0.01751015873377232
2021/04/02 23:54:36.000000,681,692,25.86,86.8,1006.390937,1.4193548387096775,-90.0,23.18601,120.37628,71.29,235.36635244393372,6,10,0.42,3.44,0.01735429025501967
2021/04/02 23:54:37.000000,681,693,25.85,86.9,1006.379375,1.4086021505376345,-90.0,23.186,120.37627,71.66,235.36782748053724,6,9,4.24,3.44,0.017444250885917004
2021/04/02 23:54:38.000000,681,694,25.86,87.0,1006.392968,1.4086021505376345,-91.0,23.18601,120.37628,71.53,235.36635244393372,4,12,5.84,3.44,0.017412714008774446
2021/04/02 23:54:39.000000,681,695,25.86,86.9,1006.4110929999999,1.4193548387096775,-90.0,23.18601,120.37628,70.88,235.36635244393372,4,9,3.73,3.44,0.017254483008938504
2021/04/02 23:54:40.000000,681,696,25.87,86.8,1006.355781,1.4172043010752688,-89.0,23.18601,120.37629,69.89,235.3658425531482,4,9,2.88,3.44,0.017013521881662393
2021/04/02 23:54:41.000000,681,697,25.86,86.8,1006.375468,1.4193548387096775,-90.0,23.186,120.37629,68.59,235.36680769978938,4,9,2.78,3.44,0.016696990726775055
2021/04/02 23:54:42.000000,681,698,25.87,86.8,1006.385468,1.4193548387096775,-89.0,23.18602,120.3763,69.44,235.36436751825934,4,9,1.39,3.44,0.01690408304324871
2021/04/02 23:54:43.000000,681,699,25.88,86.8,1006.380937,1.4193548387096775,-91.0,23.18601,120.3763,69.51,235.36533266564578,4,9,5.35,3.44,0.01692105406120024
2021/04/02 23:54:44.000000,681,700,25.88,86.8,1006.3846090000001,1.4150537634408602,-90.0,23.18602,120.37633,67.22,235.36283786928578,5,9,7.66,3.44,0.0163637651084511
2021/04/02 23:54:45.000000,681,701,25.89,86.9,1006.407187,1.4086021505376345,-89.0,23.18603,120.37635,65.68,235.36085296337285,4,10,2.55,3.44,0.015989008594045492
2021/04/02 23:54:46.000000,681,702,25.89,86.8,1006.397968,1.4086021505376345,-83.0,23.18602,120.37637,62.89,235.36079838326555,4,9,6.69,3.44,0.015309820125403299
2021/04/02 23:54:47.000000,681,703,25.89,86.6,1006.376093,1.4064516129032258,-79.0,23.18603,120.37639,60.96,235.3588134954005,4,9,4.16,3.44,0.01484010982695318
2021/04/02 23:54:48.000000,681,704,25.9,86.3,1006.349062,1.4150537634408602,-82.0,23.18606,120.3764,60.19,235.35540814465722,5,9,1.46,3.44,0.014652872950294295
2021/04/02 23:54:49.000000,681,705,25.91,86.1,1006.3427340000001,1.4172043010752688,-82.0,23.18608,120.37642,60.84,235.35245809497187,5,9,1.43,3.44,0.014811296963471922
2021/04/02 23:54:50.000000,681,706,25.93,86.0,1006.36875,1.4107526881720431,-91.0,23.18611,120.37644,61.5,235.34854288287383,5,9,1.38,3.44,0.01497222084609544
2021/04/02 23:54:51.000000,681,707,25.93,86.0,1006.397421,1.4021505376344088,-91.0,23.18613,120.37645,62.37,235.34610269519263,5,9,4.93,3.44,0.015184180420441586
2021/04/02 23:54:52.000000,681,708,25.94,86.3,1006.393437,1.4021505376344088,-91.0,23.18615,120.37645,63.36,235.34417237152996,5,9,4.38,3.44,0.015425325665212443
2021/04/02 23:54:53.000000,681,709,25.94,86.8,1006.395078,1.4021505376344088,-91.0,23.18618,120.37647,63.48,235.34025715936951,5,9,1.41,3.44,0.015454797403476396
2021/04/02 23:54:54.000000,681,710,25.94,87.0,1006.38914,1.3870967741935485,-90.0,23.18619,120.3765,66.17,235.33776241307652,6,9,6.46,3.44,0.016109873704916757
2021/04/02 23:54:55.000000,681,711,25.95,86.9,1006.4034369999999,1.4107526881720431,-82.0,23.18618,120.37652,68.37,235.33770787564342,6,9,10.97,3.44,0.01664549370545805
2021/04/02 23:54:56.000000,681,712,25.96,87.1,1006.355156,1.4000000000000001,-82.0,23.18619,120.37653,67.95,235.33623285637879,6,9,10.75,307.49,0.01654334337925205
2021/04/02 23:54:57.000000,681,713,25.97,86.5,1006.324218,1.3978494623655915,-82.0,23.18621,120.37653,67.97,235.3343025155648,5,9,10.95,237.65,0.016548348386049863
2021/04/02 23:54:58.000000,681,714,25.96,85.7,1006.3459369999999,1.4043010752688172,-84.0,23.18623,120.37653,69.07,235.33237217997737,5,9,10.11,212.83,0.01681629833021249
2021/04/02 23:54:59.000000,681,715,25.97,85.1,1006.340234,1.4043010752688172,-82.0,23.18626,120.37655,67.65,235.32845696961422,5,9,3.14,212.83,0.016470848562904022
2021/04/02 23:55:00.000000,681,716,25.97,84.8,1006.317578,1.4043010752688172,-83.0,23.18629,120.37656,67.68,235.3250516158572,5,9,1.69,212.83,0.016478391161084863
2021/04/02 23:55:01.000000,681,717,25.97,84.4,1006.3219530000001,1.3956989247311828,-84.0,23.1863,120.37655,68.06,235.32459631338347,5,9,10.77,212.83,0.0165709437348361
2021/04/02 23:55:02.000000,681,718,25.97,84.0,1006.348281,1.4021505376344088,-87.0,23.18632,120.37654,66.57,235.32317586217036,6,9,1.7,212.83,0.016208263068301212
2021/04/02 23:55:03.000000,681,719,25.97,84.0,1006.31164,1.3806451612903228,-87.0,23.18636,120.37654,66.43,235.31931524551112,6,9,6.53,221.7,0.01617444164316295
2021/04/02 23:55:04.000000,681,720,25.97,84.3,1006.330937,1.3849462365591398,-97.0,23.18639,120.37653,65.99,235.31692968344947,6,9,8.23,221.7,0.01606747290151095
2021/04/02 23:55:05.000000,681,721,25.98,84.1,1006.335937,1.3978494623655915,-97.0,23.18638,120.37651,65.69,235.31891460884353,5,9,2.87,221.7,0.015994292956455217
2021/04/02 23:55:06.000000,681,722,25.97,83.8,1006.349218,1.4086021505376345,-98.0,23.18638,120.3765,64.97,235.31942450334765,5,10,1.92,221.7,0.015818952082838095
2021/04/02 23:55:07.000000,681,723,25.98,83.8,1006.401093,1.4129032258064518,-106.0,23.18638,120.3765,64.15,235.31942450334765,6,8,4.01,221.7,0.015619297779911138
2021/04/02 23:55:08.000000,681,724,25.98,84.1,1006.3525,1.4129032258064518,-100.0,23.18636,120.37648,65.01,235.32237457806616,6,9,2.41,221.7,0.015828492883713935
2021/04/02 23:55:09.000000,681,725,26.0,84.1,1006.356875,1.3698924731182798,-99.0,23.18634,120.37647,66.01,235.32481475529818,6,9,6.93,214.02,0.016071804031356184
2021/04/02 23:55:10.000000,681,726,26.02,84.0,1006.3801559999999,1.4107526881720431,-100.0,23.1863,120.37644,66.17,235.33020500844742,6,9,15.67,214.12,0.016110391058087335
2021/04/02 23:55:11.000000,681,727,26.02,84.0,1006.359531,1.4000000000000001,-94.0,23.18626,120.37642,65.63,235.33508536337757,6,9,15.35,206.75,0.01597858604955956
2021/04/02 23:55:12.000000,681,728,26.03,83.9,1006.352187,1.3720430107526882,-97.0,23.18623,120.3764,66.25,235.33900057904847,6,9,16.58,206.22,0.016129265795860593
2021/04/02 23:55:13.000000,681,729,26.05,83.8,1006.344218,1.3655913978494625,-94.0,23.18622,120.37639,67.31,235.340475617288,6,9,8.5,206.22,0.016387231324109575
2021/04/02 23:55:14.000000,681,730,26.06,83.7,1006.377812,1.3935483870967742,-106.0,23.18622,120.37639,67.75,235.340475617288,6,9,5.08,206.22,0.016494353317654763
2021/04/02 23:55:15.000000,681,731,26.06,83.5,1006.371875,1.3978494623655915,-94.0,23.18625,120.3764,68.45,235.33707030204056,6,9,4.59,206.22,0.016665015809198973
2021/04/02 23:55:16.000000,681,732,26.09,83.3,1006.332265,1.3892473118279571,-108.0,23.18626,120.37641,68.77,235.33559526279703,6,8,4.33,206.22,0.016743028782188595
2021/04/02 23:55:17.000000,681,733,26.08,83.3,1006.369843,1.4000000000000001,-99.0,23.18627,120.37641,68.83,235.3346301255085,6,9,3.26,206.22,0.01675770535484433
2021/04/02 23:55:18.000000,681,734,26.08,83.2,1006.350625,1.4000000000000001,-87.0,23.18625,120.37641,69.52,235.3365604013924,6,9,2.13,206.22,0.016925557461581007
2021/04/02 23:55:19.000000,681,735,26.1,83.3,1006.3353119999999,1.4129032258064518,-88.0,23.18625,120.37641,69.89,235.3365604013924,6,9,2.91,206.22,0.0170156388179323
2021/04/02 23:55:20.000000,681,736,26.11,83.4,1006.355625,1.4086021505376345,-88.0,23.18624,120.37639,70.66,235.33854534177047,5,9,6.17,206.22,0.017202960326189693
2021/04/02 23:55:21.000000,681,737,26.12,83.5,1006.3369530000001,1.4129032258064518,-89.0,23.18622,120.37638,69.55,235.340985518344,5,9,3.6,206.22,0.01693254296673997
2021/04/02 23:55:22.000000,681,738,26.14,83.5,1006.3525780000001,1.4129032258064518,-88.0,23.18623,120.37638,71.27,235.34002038198386,5,9,1.65,206.22,0.0173513628257372
2021/04/02 23:55:23.000000,681,739,26.14,83.5,1006.3635929999999,1.4086021505376345,-84.0,23.18623,120.37637,72.87,235.34053028837525,5,10,2.03,206.22,0.017740859658011577
2021/04/02 23:55:24.000000,681,740,26.15,83.4,1006.3379679999999,1.4107526881720431,-84.0,23.18623,120.37637,73.48,235.34053028837525,5,9,1.8,206.22,0.01788936965788777
2021/04/02 23:55:25.000000,681,741,26.14,83.1,1006.332265,1.4064516129032258,-86.0,23.18623,120.37637,74.29,235.34053028837525,5,9,2.11,206.22,0.01808657146063021
2021/04/02 23:55:27.000000,681,743,26.14,83.5,1006.328593,1.4107526881720431,-90.0,23.18623,120.37637,75.44,235.34053028837525,5,9,3.66,206.22,0.018366549327984136
2021/04/02 23:55:28.000000,681,744,26.15,83.6,1006.332265,1.4150537634408602,-90.0,23.18622,120.37637,76.77,235.34149542268327,5,9,1.93,206.22,0.018690273167932998
2021/04/02 23:55:29.000000,681,745,26.14,83.7,1006.3090619999999,1.4150537634408602,-89.0,23.18618,120.37634,77.27,235.34688568106597,5,9,13.66,206.35,0.018811571315606606
2021/04/02 23:55:30.000000,681,746,26.15,83.7,1006.334375,1.4021505376344088,-90.0,23.18622,120.37635,77.66,235.34251524120657,6,9,8.39,206.35,0.018906868871176975
2021/04/02 23:55:31.000000,681,747,26.15,83.6,1006.3509369999999,1.4107526881720431,-89.0,23.18626,120.37638,78.23,235.33712498074516,5,9,4.5,206.35,0.019046075567455308
2021/04/02 23:55:32.000000,681,748,26.16,83.7,1006.351562,1.4150537634408602,-89.0,23.18623,120.37638,78.37,235.34002038198386,4,9,5.73,206.35,0.019079925578193966
2021/04/02 23:55:33.000000,681,749,26.16,83.8,1006.3742179999999,1.4150537634408602,-89.0,23.18621,120.37639,76.75,235.34144075700672,4,9,7.17,206.35,0.018685408347915253
2021/04/02 23:55:34.000000,681,750,26.16,83.8,1006.334921,1.3978494623655915,-89.0,23.1862,120.37637,77.06,235.34342569521945,4,10,6.32,206.35,0.018760722116811127
2021/04/02 23:55:35.000000,681,751,26.17,83.8,1006.359921,1.4021505376344088,-89.0,23.18617,120.37634,76.57,235.34785081575225,5,9,10.6,206.35,0.018641078162877845
2021/04/02 23:55:36.000000,681,752,26.17,83.8,1006.3459369999999,1.3956989247311828,-89.0,23.18612,120.37632,77.06,235.35369630596057,5,9,11.2,206.83,0.01875990341685724
2021/04/02 23:55:37.000000,681,753,26.18,83.7,1006.337656,1.4129032258064518,-88.0,23.18609,120.37631,76.95,235.3571016225038,5,9,8.43,206.83,0.018732853379136865
2021/04/02 23:55:38.000000,681,754,26.19,83.6,1006.310312,1.4086021505376345,-84.0,23.18605,120.3763,76.64,235.3614720839395,5,9,14.39,198.93,0.01865703994711014
2021/04/02 23:55:39.000000,681,755,26.22,83.5,1006.3226559999999,1.4064516129032258,-87.0,23.18604,120.3763,75.32,235.36243722740625,4,10,7.38,198.93,0.018335627453742714
2021/04/02 23:55:40.000000,681,756,26.2,83.4,1006.314375,1.4064516129032258,-89.0,23.18604,120.3763,73.69,235.36243722740625,5,9,3.77,198.93,0.017938826195446744
2021/04/02 23:55:41.000000,681,757,26.23,83.4,1006.323281,1.3978494623655915,-90.0,23.18602,120.37629,70.97,235.36487740781357,4,10,8.0,198.93,0.017276500188090856
2021/04/02 23:55:42.000000,681,758,26.2,83.3,1006.3276559999999,1.4043010752688172,-84.0,23.18598,120.37629,69.72,235.36873799699214,4,9,13.55,198.93,0.01697192951286228
2021/04/02 23:55:43.000000,681,759,26.23,83.2,1006.324062,1.4043010752688172,-84.0,23.18597,120.37629,65.08,235.36970314755393,5,9,10.37,198.93,0.01584235008083306
2021/04/02 23:55:44.000000,681,760,26.22,82.8,1006.3289840000001,1.4043010752688172,-91.0,23.18598,120.37627,61.15,235.36975776953287,5,10,7.52,213.67,0.014885671258692564
2021/04/02 23:55:45.000000,681,761,26.22,82.6,1006.32,1.4043010752688172,-84.0,23.18601,120.37626,62.23,235.36737223534712,6,9,3.43,213.67,0.015148727889317022
2021/04/02 23:55:46.000000,681,762,26.22,82.5,1006.3226559999999,1.4021505376344088,-80.0,23.18601,120.37626,62.02,235.36737223534712,5,9,1.71,213.67,0.015097607325131735
2021/04/02 23:55:47.000000,681,763,26.22,82.5,1006.301406,1.4064516129032258,-86.0,23.18603,120.37627,62.53,235.36493205684394,5,11,3.76,213.67,0.01522191508035016
2021/04/02 23:55:48.000000,681,764,26.2,82.5,1006.3183590000001,1.3849462365591398,-83.0,23.18602,120.37627,63.55,235.36589719676857,5,9,1.08,213.67,0.015470154100231075
2021/04/02 23:55:49.000000,681,765,26.2,82.7,1006.306015,1.3913978494623658,-87.0,23.18605,120.37627,61.4,235.36300178091525,5,10,3.2,213.67,0.014946957489830574
2021/04/02 23:55:50.000000,681,766,26.2,82.6,1006.30875,1.4064516129032258,-84.0,23.18606,120.37626,63.0,235.36254655251764,5,9,1.11,213.67,0.015336484398169125
2021/04/02 23:55:52.000000,681,768,26.18,82.3,1006.2984369999999,1.4064516129032258,-81.0,23.18607,120.37626,64.58,235.36158141987224,6,9,2.1,213.67,0.01572117813694878
2021/04/02 23:55:53.000000,681,769,26.17,82.2,1006.297031,1.4064516129032258,-88.0,23.18608,120.37626,64.47,235.36061628853327,6,10,2.22,213.67,0.015694464397110138
2021/04/02 23:55:54.000000,681,770,26.16,82.2,1006.273437,1.4064516129032258,-87.0,23.18608,120.37627,65.2,235.36010637682273,6,9,1.63,213.67,0.01587220870265691
2021/04/02 23:55:55.000000,681,771,26.13,82.3,1006.2994530000001,1.4043010752688172,-86.0,23.18607,120.37626,65.49,235.36158141987224,6,9,1.54,213.67,0.015942706030589473
2021/04/02 23:55:56.000000,681,772,26.13,82.4,1006.3094530000001,1.4000000000000001,-89.0,23.18608,120.37627,66.5,235.36010637682273,6,9,3.94,291.51,0.016188679104896544
2021/04/02 23:55:57.000000,681,773,26.13,82.5,1006.320468,1.4064516129032258,-106.0,23.1861,120.37628,65.59,235.357666201429,6,8,4.65,342.79,0.01596731536995772
2021/04/02 23:55:58.000000,681,774,26.1,82.7,1006.305156,1.4043010752688172,-89.0,23.18611,120.37629,66.39,235.35619115860283,6,9,2.67,1.83,0.016162169698004034
2021/04/02 23:55:59.000000,681,775,26.09,82.8,1006.269531,1.4064516129032258,-84.0,23.18611,120.37629,66.68,235.35619115860283,6,9,1.93,1.83,0.016232768115870516
2021/04/02 23:56:00.000000,681,776,26.08,83.0,1006.321562,1.4000000000000001,-83.0,23.18613,120.3763,66.76,235.35375098325,6,9,3.82,1.83,0.01625241204664242
2021/04/02 23:56:01.000000,681,777,26.06,83.2,1006.319843,1.4064516129032258,-104.0,23.18613,120.3763,66.65,235.35375098325,6,9,0.89,1.83,0.01622563305878338
2021/04/02 23:56:02.000000,681,778,26.06,83.3,1006.34789,1.4000000000000001,-99.0,23.18614,120.37631,65.89,235.35227594064744,6,9,2.88,1.83,0.016040715129671673
2021/04/02 23:56:03.000000,681,779,26.06,83.5,1006.3329679999999,1.4043010752688172,-99.0,23.18616,120.37631,65.37,235.35034567705287,6,9,4.51,1.83,0.015914253279201578
2021/04/02 23:56:04.000000,681,780,26.08,83.3,1006.332265,1.4064516129032258,-96.0,23.18615,120.37631,65.02,235.35131080819716,6,10,4.11,1.83,0.015828981263666445
2021/04/02 23:56:05.000000,681,781,26.08,83.3,1006.330937,1.4064516129032258,-99.0,23.18615,120.37631,64.56,235.35131080819716,6,9,1.99,1.83,0.01571699524375387
2021/04/02 23:56:06.000000,681,782,26.06,83.4,1006.32625,1.4064516129032258,-99.0,23.18615,120.37631,64.39,235.35131080819716,5,9,1.0,1.83,0.015675609105929657
2021/04/02 23:56:07.000000,681,783,26.06,83.4,1006.297031,1.3849462365591398,-98.0,23.18614,120.37633,64.03,235.35125612870257,5,9,8.69,1.83,0.015587971494410931
2021/04/02 23:56:08.000000,681,784,26.05,83.4,1006.330625,1.4086021505376345,-99.0,23.18617,120.37637,63.57,235.34632111382558,5,9,19.81,31.36,0.01547630996663643
2021/04/02 23:56:10.000000,681,786,26.04,83.4,1006.357031,1.4064516129032258,-103.0,23.18619,120.37639,62.99,235.34337104036496,5,9,1.81,35.41,0.015335299436706485
2021/04/02 23:56:11.000000,681,787,26.03,83.4,1006.342031,1.4064516129032258,-102.0,23.18619,120.37639,63.75,235.34337104036496,5,9,3.34,35.41,0.015520326060062083
2021/04/02 23:56:12.000000,681,788,26.03,83.4,1006.319375,1.4021505376344088,-98.0,23.18618,120.37638,64.15,235.34484607685206,5,10,1.39,35.41,0.015617610608453809
2021/04/02 23:56:13.000000,681,789,26.02,83.5,1006.3330460000001,1.4064516129032258,-102.0,23.18618,120.37638,64.49,235.34484607685206,5,9,2.62,35.41,0.01570038515781875
2021/04/02 23:56:14.000000,681,790,26.01,83.6,1006.354687,1.4064516129032258,-105.0,23.1862,120.37638,65.62,235.34291579498424,4,9,3.51,35.41,0.015975619837608944
2021/04/02 23:56:15.000000,681,791,26.01,83.6,1006.349375,1.3913978494623658,-103.0,23.18622,120.37638,66.59,235.340985518344,4,9,4.1,35.41,0.016211905663404812
2021/04/02 23:56:16.000000,681,792,26.0,83.6,1006.352343,1.3849462365591398,-112.0,23.18621,120.37637,68.35,235.34246055829794,4,6,4.61,35.41,0.016640288413410746
2021/04/02 23:56:17.000000,681,793,26.0,83.7,1006.375312,1.4064516129032258,-95.0,23.1862,120.37636,70.09,235.34393559873533,4,9,0.54,35.41,0.017063796681756047
2021/04/02 23:56:18.000000,681,794,26.0,83.7,1006.334375,1.3956989247311828,-89.0,23.18621,120.37636,70.58,235.3429704638659,4,9,4.61,35.41,0.017183160341790734
2021/04/02 23:56:19.000000,681,795,26.0,83.8,1006.3513280000001,1.3870967741935485,-82.0,23.18622,120.37635,72.28,235.34251524120657,4,9,4.45,35.41,0.01759707041776053
2021/04/02 23:56:20.000000,681,796,26.01,83.9,1006.3096869999999,1.4000000000000001,-84.0,23.18621,120.37634,71.92,235.34399028484887,5,10,1.95,35.41,0.01750931616871856
2021/04/02 23:56:21.000000,681,797,26.03,84.0,1006.328671,1.4021505376344088,-82.0,23.1862,120.37634,71.2,235.34495541561427,5,9,1.54,35.41,0.017333957167965295
2021/04/02 23:56:22.000000,681,798,26.03,83.9,1006.3310150000001,1.4043010752688172,-83.0,23.1862,120.37635,69.34,235.34444550553448,5,9,3.7,35.41,0.016881168484531642
2021/04/02 23:56:23.000000,681,799,26.04,83.9,1006.326406,1.4021505376344088,-87.0,23.18619,120.37634,68.17,235.34592054768683,5,10,4.42,35.41,0.01659622215282407
2021/04/02 23:56:24.000000,681,800,26.05,83.8,1006.352031,1.4021505376344088,-83.0,23.18618,120.37634,68.21,235.34688568106597,5,9,8.95,157.13,0.016605892191220648
2021/04/02 23:56:25.000000,681,801,26.08,84.1,1006.3589840000001,1.3956989247311828,-89.0,23.18618,120.37633,69.07,235.34739559032488,5,9,1.27,157.13,0.01681522486120213
2021/04/02 23:56:26.000000,681,802,26.1,84.4,1006.3536710000001,1.3913978494623658,-88.0,23.18616,120.37632,70.36,235.34983576533554,6,9,5.52,173.45,0.01712910023212355
2021/04/02 23:56:27.000000,681,803,26.13,84.5,1006.3589840000001,1.3913978494623658,-83.0,23.18616,120.37632,70.81,235.34983576533554,6,9,2.33,173.45,0.017238652458399246
2021/04/02 23:56:28.000000,681,804,26.14,84.6,1006.317031,1.3870967741935485,-104.0,23.18614,120.37631,72.02,235.35227594064744,6,9,4.45,173.45,0.017533044434082448
2021/04/02 23:56:29.000000,681,805,26.16,84.0,1006.356718,1.3763440860215055,-92.0,23.18615,120.37631,72.97,235.35131080819716,6,9,0.81,173.45,0.01776439180535882
2021/04/02 23:56:30.000000,681,806,26.18,83.5,1006.3379679999999,1.3935483870967742,-89.0,23.18613,120.37631,73.93,235.3532410744055,6,9,5.97,199.72,0.017997954142216117
2021/04/02 23:56:31.000000,681,807,26.19,83.2,1006.3332809999999,1.3784946236559141,-89.0,23.18613,120.37631,74.44,235.3532410744055,6,9,0.95,199.72,0.018122111534376997
2021/04/02 23:56:32.000000,681,808,26.22,83.0,1006.365625,1.3935483870967742,-80.0,23.18613,120.37631,74.14,235.3532410744055,6,9,0.77,199.72,0.018049077774302896
2021/04/02 23:56:33.000000,681,809,26.22,83.0,1006.370312,1.3892473118279571,-79.0,23.18613,120.37631,74.78,235.3532410744055,6,9,2.76,199.72,0.01820488312905644
2021/04/02 23:56:34.000000,681,810,26.23,83.0,1006.370937,1.3956989247311828,-90.0,23.18612,120.3763,74.75,235.3547161162626,6,9,3.02,199.72,0.01819746570312356
2021/04/02 23:56:35.000000,681,811,26.24,83.1,1006.367968,1.3935483870967742,-80.0,23.18611,120.3763,74.78,235.35568125058165,6,9,1.55,199.72,0.01820469438018547
2021/04/02 23:56:36.000000,681,812,26.24,83.1,1006.390937,1.3870967741935485,-82.0,23.18611,120.3763,75.0,235.35568125058165,6,9,3.51,199.72,0.018258251915527834
2021/04/02 23:56:37.000000,681,813,26.25,83.0,1006.3878900000001,1.3913978494623658,-89.0,23.18612,120.37631,74.72,235.35420620947005,6,9,0.47,199.72,0.018190201782801667
2021/04/02 23:56:38.000000,681,814,26.26,83.0,1006.369921,1.3720430107526882,-83.0,23.18612,120.37631,75.87,235.35420620947005,6,9,1.0,199.72,0.018470163380927544
2021/04/02 23:56:39.000000,681,815,26.28,83.1,1006.344921,1.3720430107526882,-73.0,23.18612,120.37631,76.46,235.35420620947005,6,9,0.85,199.72,0.018613795852668036
2021/04/02 23:56:40.000000,681,816,26.3,83.0,1006.27164,1.3935483870967742,-79.0,23.18612,120.37631,76.79,235.35420620947005,6,9,0.77,199.72,0.01869413265879387
2021/04/02 23:56:41.000000,681,817,26.3,82.9,1006.273906,1.3913978494623658,-78.0,23.18612,120.37631,77.61,235.35420620947005,6,9,0.64,199.72,0.01889375744945427
2021/04/02 23:56:42.000000,681,818,26.31,82.7,1006.237656,1.3870967741935485,-73.0,23.18613,120.37632,78.13,235.3527311688441,6,9,3.43,199.72,0.019020467987270858
2021/04/02 23:56:43.000000,681,819,26.31,82.8,1006.2179679999999,1.3935483870967742,-72.0,23.18612,120.37632,78.2,235.35369630596057,6,9,2.24,199.72,0.01903743116578861
2021/04/02 23:56:44.000000,681,820,26.28,82.8,1006.192578,1.3913978494623658,-67.0,23.18611,120.37633,77.59,235.35415154620787,6,9,6.05,199.72,0.018888892939252
2021/04/02 23:56:45.000000,681,821,26.26,83.0,1006.220234,1.3956989247311828,-63.0,23.1861,120.37633,78.57,235.3551166879895,6,9,4.63,199.72,0.01912739052568347
2021/04/02 23:56:46.000000,681,822,26.25,83.1,1006.234531,1.3935483870967742,-72.0,23.18609,120.37633,78.67,235.35608183107826,6,9,4.07,199.72,0.019151656381063652
