Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 07:03:56.000000,2320,1053,24.34,56.4,935.909218,1.4279569892473118,-94.0,23.18368,120.37776,713.93,235.5159089770842,8,9,8.11,223.15,0.17368274930067099
2021/04/02 07:03:57.000000,2320,1054,24.34,55.6,935.6216400000001,1.4279569892473118,-98.0,23.18365,120.37777,717.17,235.51829731504233,8,9,17.41,160.6,0.1744691926625205
2021/04/02 07:03:58.000000,2320,1055,24.37,55.0,935.259062,1.4236559139784948,-91.0,23.18364,120.37777,719.22,235.51926307273536,8,9,7.42,183.4,0.17496718488762336
2021/04/02 07:03:59.000000,2320,1056,24.38,54.6,934.975468,1.4279569892473118,-96.0,23.18362,120.37776,721.46,235.52170350705313,8,9,11.25,170.84,0.17551029556654166
2021/04/02 07:04:00.000000,2320,1057,24.39,54.3,934.661875,1.4279569892473118,-97.0,23.1836,120.37777,725.08,235.5231261165163,8,9,6.66,165.65,0.17638986560384304
2021/04/02 07:04:01.000000,2320,1058,24.39,54.3,934.3140619999999,1.4279569892473118,-89.0,23.18359,120.37776,728.81,235.5246007895987,8,9,11.09,213.61,0.17729614505496485
2021/04/02 07:04:02.000000,2320,1059,24.4,54.6,933.9942960000001,1.4129032258064518,-93.0,23.18356,120.37777,732.41,235.52698918110812,8,9,16.85,162.67,0.17817009742994086
2021/04/02 07:04:03.000000,2320,1060,24.43,54.6,933.676875,1.4150537634408602,-98.0,23.18355,120.37776,734.42,235.5284638512023,8,9,8.02,188.66,0.17865793935717572
2021/04/02 07:04:04.000000,2320,1061,24.45,54.5,933.306875,1.4279569892473118,-98.0,23.18353,120.37776,736.91,235.5303953898081,8,9,15.8,164.92,0.17926219264880464
2021/04/02 07:04:05.000000,2320,1062,24.49,54.0,933.054843,1.4236559139784948,-116.0,23.18351,120.37777,740.12,235.5318180411128,8,2,2.97,164.86,0.18004197102290556
2021/04/02 07:04:06.000000,2320,1063,24.48,53.4,932.683671,1.4279569892473118,-92.0,23.1835,120.37777,743.59,235.53278381701534,8,9,7.25,204.86,0.18088533770965345
2021/04/02 07:04:07.000000,2320,1064,24.49,53.7,932.354843,1.4279569892473118,-103.0,23.18347,120.37778,747.51,235.53517227149848,8,9,17.24,157.87,0.18183706466265312
2021/04/02 07:04:08.000000,2320,1065,24.49,54.5,932.055937,1.4279569892473118,-94.0,23.18345,120.37777,749.82,235.53761271603682,8,9,5.79,174.94,0.18239709476441587
2021/04/02 07:04:09.000000,2320,1066,24.5,55.2,931.706093,1.4236559139784948,-98.0,23.18343,120.37778,752.09,235.53903541191107,8,9,15.7,157.73,0.18294817371139815
2021/04/02 07:04:10.000000,2320,1067,24.52,55.5,931.367187,1.4279569892473118,-106.0,23.18341,120.37779,755.09,235.54045812446049,8,9,5.51,159.64,0.18367681837632327
2021/04/02 07:04:11.000000,2320,1068,24.54,55.8,931.03125,1.4279569892473118,-107.0,23.1834,120.37778,758.94,235.54193278087567,8,8,6.14,180.53,0.18461217460637636
2021/04/02 07:04:12.000000,2320,1069,24.54,55.9,930.653125,1.4279569892473118,-93.0,23.18337,120.3778,762.58,235.54381245028773,8,10,16.25,145.18,0.1854961182440366
2021/04/02 07:04:13.000000,2320,1070,24.56,55.7,930.344921,1.4236559139784948,-96.0,23.18335,120.37779,765.89,235.54625290198126,8,9,11.13,179.93,0.18629933349497715
2021/04/02 07:04:14.000000,2320,1071,24.56,55.7,930.034687,1.4279569892473118,-98.0,23.18333,120.37779,768.29,235.5481845048908,8,10,13.16,156.17,0.1868815861621676
2021/04/02 07:04:15.000000,2320,1072,24.6,55.6,929.625625,1.4258064516129032,-97.0,23.18331,120.3778,771.09,235.5496072713014,8,9,12.15,168.45,0.1875615303343919
2021/04/02 07:04:16.000000,2320,1073,24.6,55.5,929.30875,1.4236559139784948,-104.0,23.18329,120.3778,775.32,235.55153888870697,8,9,6.8,175.23,0.18858889038702895
2021/04/02 07:04:17.000000,2320,1074,24.61,55.6,929.001406,1.4236559139784948,-100.0,23.18326,120.37781,779.52,235.553927496388,8,9,14.17,145.97,0.18960856852908486
2021/04/02 07:04:18.000000,2320,1075,24.62,55.3,928.70125,1.4258064516129032,-106.0,23.18323,120.37781,783.48,235.5568249500919,8,9,16.04,177.47,0.19056943821106065
2021/04/02 07:04:19.000000,2320,1076,24.61,55.2,928.3425,1.4279569892473118,-99.0,23.18321,120.37782,786.28,235.55824777773358,8,9,13.63,149.15,0.1912493348293772
2021/04/02 07:04:20.000000,2320,1077,24.64,55.1,927.9685929999999,1.4215053763440861,-113.0,23.18319,120.37783,789.18,235.55967062204897,8,4,10.08,167.52,0.1919535461489206
2021/04/02 07:04:21.000000,2320,1078,24.64,54.9,927.636718,1.4236559139784948,-109.0,23.18316,120.37783,792.3,235.5625681153369,8,8,9.2,165.38,0.19271005275028757
2021/04/02 07:04:22.000000,2320,1079,24.65,54.9,927.255625,1.4258064516129032,-102.0,23.18314,120.37785,796.69,235.5634821997866,8,9,12.56,148.85,0.1937770664341204
2021/04/02 07:04:23.000000,2320,1080,24.66,54.8,926.9032030000001,1.4236559139784948,-102.0,23.18312,120.37783,800.26,235.5664314579196,8,9,15.32,204.05,0.19464294569921445
2021/04/02 07:04:24.000000,2320,1081,24.65,54.8,926.644062,1.4215053763440861,-108.0,23.18309,120.37784,802.46,235.5688201949777,8,8,16.22,160.32,0.19517605661306003
2021/04/02 07:04:25.000000,2320,1082,24.7,54.7,926.252968,1.4236559139784948,-106.0,23.18307,120.37785,805.17,235.57024310981186,8,8,11.42,169.26,0.19583400065489742
2021/04/02 07:04:26.000000,2320,1083,24.69,54.7,926.0042179999999,1.4258064516129032,-114.0,23.18305,120.37785,808.49,235.572174810089,8,6,7.67,171.9,0.1966398745536953
2021/04/02 07:04:27.000000,2320,1084,24.69,54.8,925.600312,1.4258064516129032,-103.0,23.18301,120.37786,812.37,235.57552946565508,8,9,18.48,158.44,0.19758074196952782
2021/04/02 07:04:28.000000,2320,1085,24.68,54.8,925.244375,1.4215053763440861,-103.0,23.183,120.37786,815.45,235.57649532498863,8,9,3.51,160.04,0.19832902570846905
2021/04/02 07:04:29.000000,2320,1086,24.68,54.9,924.885625,1.4215053763440861,-106.0,23.18297,120.37787,817.77,235.57888416167415,8,8,19.48,164.04,0.19889126132590337
2021/04/02 07:04:30.000000,2320,1087,24.67,55.0,924.602187,1.4236559139784948,-103.0,23.18294,120.37788,821.19,235.58127302562252,8,9,9.45,161.49,0.19972101350456703
2021/04/02 07:04:31.000000,2320,1088,24.67,55.0,924.228437,1.4215053763440861,-105.0,23.18292,120.37789,824.74,235.58269603966124,8,9,7.66,162.44,0.2005831877434424
2021/04/02 07:04:32.000000,2320,1089,24.64,55.0,923.815,1.4258064516129032,-97.0,23.18289,120.37789,828.52,235.58559367507038,8,9,18.32,180.07,0.20150002720095647
2021/04/02 07:04:33.000000,2320,1090,24.66,55.0,923.491484,1.4236559139784948,-99.0,23.18287,120.37791,832.16,235.58650800420415,8,9,9.95,166.64,0.20238449979910056
2021/04/02 07:04:34.000000,2320,1091,24.65,55.0,923.138437,1.4215053763440861,-95.0,23.18284,120.37792,834.61,235.58889696529886,8,9,18.77,184.98,0.20297828592554792
2021/04/02 07:04:35.000000,2320,1092,24.64,55.0,922.7614840000001,1.4215053763440861,-102.0,23.18281,120.37792,837.37,235.59179465031272,8,9,6.88,177.67,0.20364701124470866
2021/04/02 07:04:36.000000,2320,1093,24.64,55.2,922.416015,1.4258064516129032,-99.0,23.18279,120.37793,841.12,235.5932177542506,8,9,11.52,165.85,0.20455776173372678
2021/04/02 07:04:37.000000,2320,1094,24.64,55.1,922.050625,1.4236559139784948,-107.0,23.18276,120.37793,845.03,235.59611546489333,8,8,14.47,179.61,0.2055061257784886
2021/04/02 07:04:38.000000,2320,1095,24.63,55.2,921.646796,1.4215053763440861,-105.0,23.18274,120.37795,848.6,235.59702992366434,8,9,10.31,148.08,0.20637351941715065
2021/04/02 07:04:39.000000,2320,1096,24.62,55.2,921.253906,1.4215053763440861,-100.0,23.18271,120.37795,851.7,235.59992766607255,8,9,21.05,182.06,0.2071248634154857
2021/04/02 07:04:40.000000,2320,1097,24.61,55.2,920.995703,1.4129032258064518,-95.0,23.18269,120.37795,854.24,235.60185950084005,8,9,6.13,180.08,0.20774085704668882
2021/04/02 07:04:41.000000,2320,1098,24.62,55.3,920.6025780000001,1.4129032258064518,-100.0,23.18266,120.37796,857.67,235.60424860662235,8,9,12.84,163.34,0.20857286928964236
2021/04/02 07:04:42.000000,2320,1099,24.58,55.3,920.221562,1.4129032258064518,-96.0,23.18263,120.37797,861.91,235.60663773965587,8,10,16.46,179.1,0.20960184100448784
2021/04/02 07:04:43.000000,2320,1100,24.56,55.3,919.9208590000001,1.4258064516129032,-97.0,23.18261,120.37798,866.0,235.60806096408004,8,9,11.42,157.54,0.21059517832279942
2021/04/02 07:04:44.000000,2320,1101,24.56,55.3,919.535,1.4258064516129032,-96.0,23.18258,120.37799,868.43,235.610450145674,8,9,22.94,180.52,0.2111839625313888
2021/04/02 07:04:45.000000,2320,1102,24.55,55.4,919.257656,1.4215053763440861,-112.0,23.18255,120.37799,870.81,235.61334797498728,8,6,5.0,178.61,0.2117601188878475
2021/04/02 07:04:46.000000,2320,1103,24.56,55.5,918.8566400000001,1.4215053763440861,-107.0,23.18253,120.37801,874.17,235.61426263822347,8,9,14.11,157.46,0.21257635764079513
2021/04/02 07:04:47.000000,2320,1104,24.54,55.5,918.5207809999999,1.4215053763440861,-95.0,23.18248,120.37801,878.43,235.61909241316764,8,9,19.91,171.42,0.21360789526204543
2021/04/02 07:04:48.000000,2320,1105,24.52,55.5,918.182968,1.4236559139784948,-99.0,23.18247,120.37802,881.82,235.61954977452288,8,9,5.88,152.13,0.21443181792703284
2021/04/02 07:04:49.000000,2320,1106,24.53,55.6,917.774531,1.4236559139784948,-96.0,23.18243,120.37803,884.43,235.62290504517037,8,9,24.2,168.04,0.2150634221156038
2021/04/02 07:04:50.000000,2320,1107,24.5,55.7,917.432812,1.4215053763440861,-97.0,23.18241,120.37804,886.84,235.6243284067215,8,9,3.75,168.64,0.21564814428190418
2021/04/02 07:04:51.000000,2320,1108,24.5,55.9,917.082031,1.4215053763440861,-106.0,23.18238,120.37806,889.58,235.62620919771,8,9,19.28,138.9,0.216312682494312
2021/04/02 07:04:52.000000,2320,1109,24.48,56.0,916.680312,1.4236559139784948,-99.0,23.18235,120.37807,893.59,235.62859859134605,8,9,14.02,165.91,0.2172855522413358
2021/04/02 07:04:53.000000,2320,1110,24.48,56.2,916.3758590000001,1.4258064516129032,-104.0,23.18233,120.37809,897.67,235.62951347364398,8,9,13.57,141.98,0.21827678891125823
2021/04/02 07:04:54.000000,2320,1111,24.47,56.3,915.950859,1.4215053763440861,-94.0,23.18228,120.3781,901.71,235.63383492788623,8,10,25.65,182.67,0.21925512171638675
2021/04/02 07:04:55.000000,2320,1112,24.46,56.4,915.592265,1.4215053763440861,-107.0,23.18226,120.37811,904.23,235.63525841070518,8,8,4.82,178.14,0.2198665376066144
2021/04/02 07:04:56.000000,2320,1113,24.45,56.6,915.297968,1.4215053763440861,-104.0,23.18224,120.37813,907.01,235.63617339583388,8,9,16.78,155.49,0.22054164083631334
2021/04/02 07:04:57.000000,2320,1114,24.41,56.8,914.907343,1.4236559139784948,-103.0,23.18219,120.37814,911.46,235.64049498095383,8,9,24.14,159.9,0.22161959368463655
2021/04/02 07:04:58.000000,2320,1115,24.4,57.0,914.5302340000001,1.4193548387096775,-95.0,23.18217,120.37815,914.6,235.64191853505056,8,9,3.99,150.87,0.22238172702465137
2021/04/02 07:04:59.000000,2320,1116,24.38,57.1,914.220625,1.4236559139784948,-108.0,23.18214,120.37817,917.37,235.6437996574624,8,8,22.55,149.14,0.2230534552363307
2021/04/02 07:05:00.000000,2320,1117,24.37,57.2,913.8666400000001,1.4236559139784948,-108.0,23.18211,120.3782,920.57,235.64517236446991,8,8,12.46,149.85,0.2238302058070189
2021/04/02 07:05:01.000000,2320,1118,24.35,57.3,913.5175,1.4107526881720431,-97.0,23.18209,120.37822,926.02,235.64608754583998,8,9,12.43,132.82,0.2251544474471353
2021/04/02 07:05:02.000000,2320,1119,24.32,57.7,913.195937,1.4215053763440861,-108.0,23.18204,120.37825,929.74,235.64939250924408,8,8,30.34,149.49,0.2260557562663231
2021/04/02 07:05:03.000000,2320,1120,24.32,57.4,912.809531,1.4215053763440861,-95.0,23.18202,120.37827,931.47,235.65030779071287,8,9,1.32,149.49,0.22647550216512946
2021/04/02 07:05:04.000000,2320,1121,24.3,57.5,912.4935929999999,1.4215053763440861,-94.0,23.182,120.37829,933.9,235.65122310687156,8,10,20.76,138.69,0.22706543871148033
2021/04/02 07:05:05.000000,2320,1122,24.32,57.5,912.200859,1.4236559139784948,-93.0,23.18196,120.37831,936.54,235.65407062932704,8,9,16.0,144.17,0.22770456159206426
2021/04/02 07:05:06.000000,2320,1123,24.3,57.5,911.8275,1.4236559139784948,-98.0,23.18193,120.37833,940.52,235.65595212266942,8,9,9.5,137.9,0.22867039828486066
2021/04/02 07:05:07.000000,2320,1124,24.26,57.7,911.470546,1.4193548387096775,-102.0,23.18189,120.37836,944.68,235.6582914018594,8,9,26.06,146.28,0.22967953617622028
2021/04/02 07:05:08.000000,2320,1125,24.27,57.6,911.023125,1.4236559139784948,-95.0,23.18187,120.37837,948.26,235.65971525742017,8,9,6.17,149.25,0.23054853729025312
2021/04/02 07:05:09.000000,2320,1126,24.24,57.6,910.755781,1.4236559139784948,-94.0,23.18184,120.37839,950.52,235.66159689882662,8,9,24.44,131.93,0.23109615538702796
2021/04/02 07:05:10.000000,2320,1127,24.24,57.6,910.420625,1.4193548387096775,-96.0,23.1818,120.37842,953.61,235.66393638813028,8,9,14.33,141.52,0.2318451050599789
2021/04/02 07:05:11.000000,2320,1128,24.22,57.7,910.0149210000001,1.4236559139784948,-95.0,23.18177,120.37844,957.21,235.66581814892328,8,9,13.88,134.42,0.23271848222412114
2021/04/02 07:05:12.000000,2320,1129,24.2,58.1,909.663125,1.4215053763440861,-100.0,23.18174,120.37848,961.81,235.6666833615126,8,9,24.32,139.68,0.23383597097692704
2021/04/02 07:05:13.000000,2320,1130,24.2,57.5,909.341718,1.4193548387096775,-110.0,23.18171,120.37849,965.36,235.66907353083994,8,7,3.66,140.46,0.23469665970692719
2021/04/02 07:05:14.000000,2320,1131,24.16,57.6,909.0098429999999,1.4215053763440861,-95.0,23.18168,120.37853,968.42,235.66993891221162,8,10,27.62,130.08,0.23543972874313987
2021/04/02 07:05:15.000000,2320,1132,24.18,57.5,908.659062,1.4215053763440861,-97.0,23.18165,120.37855,970.96,235.6718209085045,8,9,12.32,133.38,0.23605535484526516
2021/04/02 07:05:16.000000,2320,1133,24.15,57.4,908.2799210000001,1.4215053763440861,-95.0,23.18163,120.37858,974.84,235.6722285286288,8,9,14.88,126.07,0.23699822205357085
2021/04/02 07:05:17.000000,2320,1134,24.12,57.5,907.9659369999999,1.4193548387096775,-96.0,23.18158,120.37861,978.86,235.6755347953924,8,9,26.65,150.28,0.23797219462315375
2021/04/02 07:05:18.000000,2320,1135,24.1,57.5,907.5677340000001,1.4172043010752688,-102.0,23.18155,120.37863,983.06,235.67741697309947,8,9,9.08,151.77,0.23899134277588263
2021/04/02 07:05:19.000000,2320,1136,24.08,57.9,907.259375,1.4107526881720431,-103.0,23.18152,120.37867,986.09,235.67828281737815,8,8,28.05,120.1,0.23972707562808895
2021/04/02 07:05:20.000000,2320,1137,24.08,57.3,906.90375,1.4215053763440861,-98.0,23.18148,120.3787,988.77,235.68062317386057,8,10,15.61,141.3,0.24037621237687376
2021/04/02 07:05:21.000000,2320,1138,24.05,57.0,906.611875,1.4193548387096775,-99.0,23.18145,120.37872,992.14,235.68250554567047,8,9,18.02,127.18,0.2411935445516638
2021/04/02 07:05:22.000000,2320,1139,24.04,56.8,906.254531,1.4236559139784948,-95.0,23.18141,120.37876,996.48,235.6843379338468,8,9,23.5,148.16,0.2422467214599325
2021/04/02 07:05:23.000000,2320,1140,24.04,56.4,906.00375,1.4215053763440861,-100.0,23.18138,120.37877,1000.12,235.68672856269453,8,8,9.53,151.8,0.24312913763117808
2021/04/02 07:05:24.000000,2320,1141,24.0,56.3,905.6142179999999,1.4193548387096775,-100.0,23.18134,120.37882,1003.24,235.68805304731163,8,9,29.22,124.79,0.24388622982974897
2021/04/02 07:05:25.000000,2320,1142,24.01,56.2,905.3083590000001,1.4215053763440861,-102.0,23.18131,120.37884,1005.59,235.68993568322136,8,9,13.14,135.43,0.2444555519468221
2021/04/02 07:05:26.000000,2320,1143,23.96,56.2,905.044843,1.4236559139784948,-102.0,23.18128,120.37887,1008.22,235.69131029348128,8,9,18.99,131.27,0.24509345888842246
2021/04/02 07:05:27.000000,2320,1144,23.95,56.4,904.690312,1.4172043010752688,-95.0,23.18124,120.37891,1012.39,235.69314322852622,8,9,21.9,137.61,0.24610523959792568
2021/04/02 07:05:28.000000,2320,1145,23.93,56.3,904.431015,1.4193548387096775,-99.0,23.18122,120.37893,1015.65,235.6940597480617,8,9,6.74,137.05,0.2468967539309388
2021/04/02 07:05:29.000000,2320,1146,23.9,56.8,904.105078,1.4215053763440861,-103.0,23.18118,120.37897,1019.0,235.69589289115203,8,9,26.95,133.29,0.2477091766326175
2021/04/02 07:05:30.000000,2320,1147,23.91,56.4,903.729843,1.4193548387096775,-110.0,23.18115,120.37899,1021.16,235.69777584518602,8,7,12.68,143.76,0.2482322623768852
2021/04/02 07:05:31.000000,2320,1148,23.89,56.5,903.468437,1.4215053763440861,-98.0,23.18111,120.37902,1023.29,235.7001171973365,8,9,20.7,135.99,0.2487475634488134
2021/04/02 07:05:32.000000,2320,1149,23.92,59.3,903.144765,1.4193548387096775,-110.0,23.18108,120.37905,1026.68,235.7014922957273,8,7,18.61,137.49,0.2495701588831969
2021/04/02 07:05:33.000000,2320,1150,23.9,56.5,902.792187,1.4215053763440861,-95.0,23.18104,120.37907,1030.73,235.7043417921783,8,9,12.71,151.33,0.2505516102431545
2021/04/02 07:05:34.000000,2320,1151,23.86,56.6,902.461718,1.4193548387096775,-96.0,23.18101,120.37911,1033.1,235.7052090996719,8,9,29.35,121.93,0.25112678247976145
2021/04/02 07:05:35.000000,2320,1152,23.88,56.6,902.161562,1.4172043010752688,-96.0,23.18097,120.37914,1035.19,235.7075508265457,8,9,12.59,126.84,0.25163231491149946
2021/04/02 07:05:36.000000,2320,1153,23.83,56.6,901.907656,1.4172043010752688,-102.0,23.18093,120.37917,1038.03,235.70989265274815,8,9,22.4,135.83,0.25232014177077816
2021/04/02 07:05:37.000000,2320,1154,23.83,56.6,901.568437,1.4193548387096775,-106.0,23.1809,120.37921,1041.59,235.71076028561123,8,9,20.18,134.9,0.2531845490091433
2021/04/02 07:05:38.000000,2320,1155,23.8,56.6,901.256562,1.4172043010752688,-97.0,23.18086,120.37923,1045.54,235.71361018476708,8,9,17.72,162.33,0.25414161021559395
2021/04/02 07:05:39.000000,2320,1156,23.77,56.6,900.8353900000001,1.4107526881720431,-100.0,23.18084,120.37927,1049.26,235.713511588536,8,9,19.43,127.88,0.25504593320947355
2021/04/02 07:05:40.000000,2320,1157,23.76,56.5,900.5544530000001,1.4193548387096775,-97.0,23.1808,120.3793,1051.55,235.71585379613927,8,9,23.45,142.89,0.25560002138335464
2021/04/02 07:05:41.000000,2320,1158,23.74,56.4,900.191015,1.4236559139784948,-104.0,23.18076,120.37932,1054.13,235.71870392063263,8,9,14.13,142.31,0.2562240349958062
2021/04/02 07:05:42.000000,2320,1159,23.72,56.5,899.906562,1.4193548387096775,-99.0,23.18073,120.37935,1057.85,235.72007984912685,8,9,18.29,139.07,0.25712673060509006
2021/04/02 07:05:43.000000,2320,1160,23.68,56.5,899.5414059999999,1.4172043010752688,-96.0,23.18068,120.37937,1061.78,235.7238965811482,8,9,24.23,164.07,0.2580777860327859
2021/04/02 07:05:44.000000,2320,1161,23.67,56.5,899.236406,1.4172043010752688,-98.0,23.18066,120.3794,1064.22,235.7243061906848,8,9,13.67,141.4,0.2586703984437699
2021/04/02 07:05:45.000000,2320,1162,23.66,56.6,898.86875,1.4172043010752688,-96.0,23.18062,120.37943,1066.17,235.72664883617378,8,10,27.64,155.83,0.2591417856392962
2021/04/02 07:05:46.000000,2320,1163,23.64,56.6,898.627343,1.4172043010752688,-104.0,23.18058,120.37944,1068.17,235.7300070604157,8,9,8.16,155.06,0.2596241975631554
2021/04/02 07:05:47.000000,2320,1164,23.62,56.6,898.319843,1.4172043010752688,-104.0,23.18056,120.37947,1070.89,235.73041685472177,8,9,18.0,137.35,0.26028484595664064
2021/04/02 07:05:48.000000,2320,1165,23.6,56.5,897.89164,1.4193548387096775,-95.0,23.18051,120.37949,1076.09,235.73423396760404,8,9,21.32,155.13,0.2615444778192151
2021/04/02 07:05:50.000000,2320,1167,23.56,56.5,897.292031,1.4193548387096775,-100.0,23.18047,120.37953,1080.81,235.73606925229183,8,9,22.61,146.92,0.2626896161869252
2021/04/02 07:05:51.000000,2320,1168,23.56,56.5,897.043906,1.4172043010752688,-99.0,23.18044,120.37955,1082.92,235.73795348340886,8,9,13.0,147.99,0.2632003383079727
2021/04/02 07:05:52.000000,2320,1169,23.53,56.3,896.751875,1.4193548387096775,-97.0,23.18042,120.37957,1086.39,235.73887121907177,8,9,7.83,126.79,0.2640426711828527
2021/04/02 07:05:53.000000,2320,1170,23.51,56.3,896.367812,1.4172043010752688,-94.0,23.18038,120.37959,1089.92,235.74172209352832,8,9,24.99,149.55,0.2648974076666546
2021/04/02 07:05:54.000000,2320,1171,23.5,56.2,896.12875,1.4172043010752688,-112.0,23.18035,120.3796,1093.03,235.74411411433385,8,5,9.42,155.65,0.2656505650646836
2021/04/02 07:05:55.000000,2320,1172,23.47,56.2,895.7652340000001,1.4215053763440861,-109.0,23.18032,120.37962,1095.39,235.74599852992503,8,7,22.17,132.4,0.26622200440454113
2021/04/02 07:05:56.000000,2320,1173,23.49,56.1,895.418984,1.4150537634408602,-99.0,23.18028,120.37963,1097.74,235.7493571883138,8,9,12.82,141.44,0.2667893358895328
2021/04/02 07:05:57.000000,2320,1174,23.47,56.1,895.133281,1.4086021505376345,-102.0,23.18026,120.37964,1102.57,235.75078272625245,8,9,12.44,145.46,0.2679615579817228
2021/04/02 07:05:58.000000,2320,1175,23.44,56.2,894.834843,1.4172043010752688,-108.0,23.18022,120.37967,1106.55,235.75312625647106,8,8,20.51,143.02,0.2689261442570898
2021/04/02 07:05:59.000000,2320,1176,23.45,56.1,894.469843,1.4086021505376345,-113.0,23.18019,120.37967,1110.16,235.75602603344356,8,6,11.94,153.18,0.26980015533406676
2021/04/02 07:06:00.000000,2320,1177,23.42,56.0,894.199375,1.4172043010752688,-99.0,23.18016,120.37968,1112.3,235.75841824205338,8,9,19.17,133.61,0.2703174850497805
2021/04/02 07:06:01.000000,2320,1178,23.43,56.2,893.922812,1.4193548387096775,-112.0,23.18013,120.3797,1114.61,235.76030291053445,8,6,12.43,138.83,0.27087670068395275
2021/04/02 07:06:02.000000,2320,1179,23.42,55.9,893.634687,1.4150537634408602,-116.0,23.1801,120.37971,1117.9,235.7626951828998,8,3,10.7,162.76,0.2716734802070572
2021/04/02 07:06:03.000000,2320,1180,23.39,55.8,893.3090619999999,1.4150537634408602,-116.0,23.18007,120.37973,1121.65,235.7645799372483,8,2,18.3,139.62,0.27258261717920707
2021/04/02 07:06:04.000000,2320,1181,23.41,55.6,892.966875,1.4193548387096775,-119.0,23.18004,120.37973,1124.61,235.7674798091411,8,0,15.64,168.68,0.27329858197725077
2021/04/02 07:06:05.000000,2320,1182,23.37,55.4,892.727187,1.4172043010752688,-100.0,23.18001,120.37973,1126.75,235.77037969266533,8,10,16.87,150.35,0.2738152611771871
2021/04/02 07:06:06.000000,2320,1183,23.36,55.4,892.467656,1.4193548387096775,-103.0,23.17998,120.37975,1129.82,235.77226454405994,8,9,14.16,153.97,0.2745591057599875
2021/04/02 07:06:07.000000,2320,1184,23.35,55.1,892.120468,1.4150537634408602,-99.0,23.17995,120.37975,1133.35,235.77516446309497,8,9,9.96,176.43,0.275413535260391
2021/04/02 07:06:08.000000,2320,1185,23.32,56.0,891.8539059999999,1.4150537634408602,-94.0,23.17992,120.37976,1136.49,235.77755688905987,8,9,19.33,145.8,0.2761737674271228
2021/04/02 07:06:09.000000,2320,1186,23.35,55.0,891.551875,1.4193548387096775,-111.0,23.17989,120.37976,1139.01,235.7804568374783,8,7,14.7,168.5,0.27678272852200353
2021/04/02 07:06:10.000000,2320,1187,23.31,54.9,891.257968,1.4150537634408602,-104.0,23.17986,120.37977,1141.31,235.78284930836423,8,8,15.38,154.35,0.2773388123404408
2021/04/02 07:06:11.000000,2320,1188,23.31,55.2,890.979375,1.4193548387096775,-104.0,23.17983,120.37978,1143.37,235.78524180641435,8,9,6.39,157.28,0.27783656619614144
2021/04/02 07:06:12.000000,2320,1189,23.3,54.9,890.664687,1.4193548387096775,-97.0,23.17981,120.37977,1146.63,235.7876826111566,8,9,14.06,204.48,0.2786258428048661
2021/04/02 07:06:13.000000,2320,1190,23.27,55.0,890.375703,1.4150537634408602,-98.0,23.17978,120.37979,1149.3,235.78956767253698,8,9,17.96,154.14,0.27927239764711304
2021/04/02 07:06:14.000000,2320,1191,23.29,54.8,890.1079679999999,1.4172043010752688,-103.0,23.17975,120.3798,1151.15,235.7919602367464,8,9,18.87,179.25,0.27971909016013186
2021/04/02 07:06:15.000000,2320,1192,23.25,54.8,889.808203,1.4150537634408602,-100.0,23.17972,120.3798,1153.54,235.79486027555092,8,9,6.73,175.33,0.2802963820447246
2021/04/02 07:06:16.000000,2320,1193,23.24,54.9,889.50375,1.4193548387096775,-98.0,23.17969,120.37982,1156.64,235.7967454466504,8,9,18.57,158.58,0.2810473858627908
2021/04/02 07:06:17.000000,2320,1194,23.21,54.8,889.206562,1.4043010752688172,-99.0,23.17965,120.37982,1160.51,235.80061221497192,8,9,15.94,176.68,0.2819831026284704
2021/04/02 07:06:18.000000,2320,1195,23.18,55.1,888.883281,1.4043010752688172,-99.0,23.17963,120.37984,1164.76,235.8015307651932,8,9,15.5,122.82,0.28301465713554236
2021/04/02 07:06:19.000000,2320,1196,23.19,54.9,888.6278900000001,1.4172043010752688,-96.0,23.1796,120.37985,1166.81,235.80392346520142,8,9,18.85,156.27,0.2835098834970958
2021/04/02 07:06:20.000000,2320,1197,23.16,54.9,888.273359,1.4193548387096775,-115.0,23.17957,120.37985,1169.41,235.8068235927484,8,4,7.17,157.1,0.2841381230349925
2021/04/02 07:06:21.000000,2320,1198,23.15,55.9,887.981796,1.4150537634408602,-104.0,23.17955,120.37986,1172.66,235.80824962127278,8,9,12.86,149.64,0.2849260577621594
2021/04/02 07:06:22.000000,2320,1199,23.13,54.8,887.66375,1.4172043010752688,-114.0,23.17952,120.37986,1176.47,235.8111497743135,8,5,16.96,175.51,0.2858482583824552
2021/04/02 07:06:23.000000,2320,1200,23.1,54.8,887.3625,1.4150537634408602,-103.0,23.1795,120.37987,1179.38,235.81257583332615,8,9,10.3,144.31,0.28655355973438423
2021/04/02 07:06:24.000000,2320,1201,23.09,54.8,887.043125,1.4172043010752688,-95.0,23.17946,120.37987,1181.88,235.8164427406203,8,9,21.79,181.28,0.2871562649539709
2021/04/02 07:06:25.000000,2320,1202,23.08,54.7,886.768593,1.4193548387096775,-97.0,23.17943,120.37987,1184.48,235.81934293464812,8,9,5.49,179.2,0.2877844258163478
