100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210401_15:25:16.34,99.9,99.9,999.9,001,-0.73,-2.92,-0.49,3.05,14.04,2.19,-0.18,0.27,2.22,274.76,1.83,-0.37,0.20,1.87,281.31,-0.00,0.37,0.05,0.37,180.00,0.37,1.83,0.20,1.87,191.31,-1.46,-1.83,-0.44,2.38,38.66,-0.00,-0.55,-0.27,0.61,0.00,-0.73,-0.73,-0.20,1.05,45.00,-0.37,-0.73,-0.34,0.89,26.57,-0.73,-0.37,-0.15,0.83,63.43
20210401_15:25:16.87,99.9,99.9,999.9,001,-0.73,-2.92,-0.49,3.05,14.04,2.19,-0.00,0.29,2.21,270.00,1.46,-0.37,0.15,1.51,284.04,0.73,0.37,0.15,0.83,243.43,0.55,-0.00,-0.02,0.55,270.00,-0.73,-1.83,-0.34,2.00,21.80,-0.73,-0.55,-0.17,0.93,53.13,-0.18,-0.73,-0.12,0.76,14.04,-0.73,-0.73,-0.29,1.07,45.00,-0.55,-0.73,-0.22,0.94,36.87
20210401_15:25:17.40,99.9,99.9,999.9,001,-0.73,-2.92,-0.49,3.05,14.04,1.83,-0.00,0.24,1.84,270.00,1.46,-0.37,0.15,1.51,284.04,0.37,0.37,0.10,0.53,225.00,-0.00,-0.00,-0.00,0.00,0.00,-0.73,-1.83,-0.34,2.00,21.80,0.37,-0.37,-0.00,0.52,315.00,-0.00,-0.73,-0.10,0.74,0.00,-0.73,-1.10,-0.34,1.36,33.69,-0.00,-0.73,-0.20,0.76,0.00
20210401_15:25:17.92,99.9,99.9,999.9,001,-0.73,-0.73,-0.20,1.05,45.00,1.83,-0.00,0.24,1.84,270.00,1.46,-0.37,0.15,1.51,284.04,0.37,0.37,0.10,0.53,225.00,-0.00,-0.37,0.05,0.37,0.00,-0.73,-0.91,-0.12,1.18,38.66,-0.00,-0.37,-0.05,0.37,0.00,-0.00,-0.73,-0.10,0.74,0.00,-0.73,-0.73,-0.39,1.11,45.00,-0.00,-0.73,-0.20,0.76,0.00
20210401_15:25:18.45,99.9,99.9,999.9,001,0.73,-0.37,-0.05,0.82,296.57,1.83,-0.00,0.24,1.84,270.00,0.73,-0.37,0.15,0.83,296.57,0.37,0.37,0.10,0.53,225.00,-0.37,-0.91,-0.07,0.99,21.80,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.37,-0.05,0.37,0.00,-0.00,0.37,0.05,0.37,180.00,-1.10,-0.73,-0.24,1.34,56.31,0.18,-0.73,-0.17,0.77,345.96
20210401_15:25:18.98,99.9,99.9,999.9,001,1.10,-0.37,-0.10,1.16,288.43,1.83,0.73,0.34,2.00,248.20,0.73,-0.37,0.15,0.83,296.57,0.37,-0.00,0.05,0.37,270.00,-0.37,-0.37,-0.00,0.52,45.00,-0.00,-0.37,-0.05,0.37,0.00,0.37,-0.37,-0.00,0.52,315.00,-0.00,-0.00,-0.00,0.00,0.00,-1.10,-0.37,-0.20,1.17,71.57,0.18,-0.55,-0.15,0.60,341.57
20210401_15:25:19.50,99.9,99.9,999.9,001,1.10,-0.37,-0.10,1.16,288.43,1.83,-0.00,0.24,1.84,270.00,0.73,-0.00,0.20,0.76,270.00,0.37,-0.37,0.10,0.53,315.00,-0.37,-0.37,-0.00,0.52,45.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,-0.00,-0.00,0.00,0.00,-1.10,-0.37,-0.20,1.17,71.57,-0.00,-0.73,-0.10,0.74,0.00
20210401_15:25:20.03,99.9,99.9,999.9,001,1.10,-0.37,-0.10,1.16,288.43,1.46,-0.00,0.29,1.49,270.00,0.73,-0.00,0.20,0.76,270.00,0.37,-0.37,0.10,0.53,315.00,-0.37,-0.37,-0.00,0.52,45.00,-0.00,-1.46,-0.10,1.47,0.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,-0.00,-0.00,0.00,0.00,-1.10,-0.37,-0.20,1.17,71.57,-0.00,-0.73,-0.10,0.74,0.00
20210401_15:25:20.56,99.9,99.9,999.9,001,0.37,-0.37,-0.20,0.55,315.00,1.10,-0.00,0.24,1.12,270.00,0.73,-0.00,0.20,0.76,270.00,0.37,-0.37,0.10,0.53,315.00,-0.37,-0.37,-0.00,0.52,45.00,-0.00,-1.46,-0.10,1.47,0.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,-0.37,-0.05,0.37,0.00,-1.10,-0.37,-0.20,1.17,71.57,-0.00,-0.73,-0.10,0.74,0.00
20210401_15:25:21.09,99.9,99.9,999.9,001,0.37,-0.00,-0.24,0.44,270.00,1.46,-0.00,0.20,1.48,270.00,0.73,-0.37,0.15,0.83,296.57,0.37,-0.37,0.10,0.53,315.00,-0.37,-0.37,-0.00,0.52,45.00,-0.00,-0.73,-0.00,0.73,0.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,-0.37,-0.05,0.37,0.00,-1.10,-0.37,-0.20,1.17,71.57,0.37,-0.73,-0.15,0.83,333.43
20210401_15:25:21.61,99.9,99.9,999.9,001,0.37,-0.00,-0.24,0.44,270.00,1.83,-0.00,0.24,1.84,270.00,0.73,-0.37,0.15,0.83,296.57,-0.00,-0.37,0.05,0.37,0.00,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.73,-0.10,0.74,0.00,-0.37,-0.91,-0.17,1.00,21.80,-0.00,-1.46,-0.20,1.48,0.00,-1.10,-0.37,-0.20,1.17,71.57,-0.00,-0.73,-0.20,0.76,0.00
20210401_15:25:22.14,99.9,99.9,999.9,001,0.37,-0.00,-0.24,0.44,270.00,1.83,-0.00,0.24,1.84,270.00,0.73,-0.73,0.20,1.05,315.00,-0.00,-0.37,0.05,0.37,0.00,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.73,-0.10,0.74,0.00,-0.37,-0.73,-0.15,0.83,26.57,-0.00,-1.46,-0.20,1.48,0.00,-0.73,-0.37,-0.24,0.85,63.43,-0.00,-0.37,-0.15,0.39,0.00
20210401_15:25:22.67,99.9,99.9,999.9,001,0.37,0.73,-0.15,0.83,206.57,1.46,-0.00,0.29,1.49,270.00,0.73,-0.73,0.20,1.05,315.00,-0.18,-0.00,0.07,0.20,90.00,-0.00,-0.73,-0.00,0.73,0.00,-0.00,-0.73,-0.10,0.74,0.00,-0.73,-0.00,-0.10,0.74,90.00,-0.55,-0.37,-0.12,0.67,56.31,-0.73,-0.37,-0.24,0.85,63.43,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:23.19,99.9,99.9,999.9,001,0.37,0.73,-0.15,0.83,206.57,1.46,-0.00,0.29,1.49,270.00,1.10,-0.73,0.15,1.33,303.69,-0.00,-0.00,0.10,0.10,0.00,-0.00,-0.73,-0.00,0.73,0.00,-0.00,-0.73,-0.10,0.74,0.00,-0.73,-0.00,-0.10,0.74,90.00,-1.10,-1.10,-0.20,1.56,45.00,-1.10,-0.37,-0.20,1.17,71.57,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:23.72,99.9,99.9,999.9,001,0.37,0.73,-0.15,0.83,206.57,1.46,-0.00,0.29,1.49,270.00,1.10,-0.73,0.15,1.33,303.69,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.73,-0.05,0.82,26.57,-3.84,-0.00,-0.51,3.87,90.00,-1.10,-1.10,-0.20,1.56,45.00,-1.10,-0.37,-0.20,1.17,71.57,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:24.25,99.9,99.9,999.9,001,0.18,0.37,-0.12,0.43,206.57,1.46,-0.00,0.29,1.49,270.00,1.46,-0.73,0.20,1.65,296.57,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.00,0.05,0.37,90.00,-3.84,-0.00,-0.51,3.87,90.00,-1.10,-1.10,-0.20,1.56,45.00,-0.73,-0.37,-0.24,0.85,63.43,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:24.78,99.9,99.9,999.9,001,0.18,0.37,-0.12,0.43,206.57,1.10,0.37,0.20,1.17,251.57,1.46,-0.37,0.15,1.51,284.04,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.00,0.05,0.37,90.00,-7.31,-0.00,-0.98,7.38,90.00,-1.10,-1.10,-0.20,1.56,45.00,-0.73,-0.37,-0.24,0.85,63.43,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:25.30,99.9,99.9,999.9,001,0.37,0.73,-0.15,0.83,206.57,1.10,-0.00,0.24,1.12,270.00,1.10,-0.37,0.10,1.16,288.43,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.15,0.39,270.00,-0.37,0.73,0.15,0.83,153.43,-7.31,-0.00,-0.98,7.38,90.00,-1.10,-1.10,-0.20,1.56,45.00,-0.73,-0.73,-0.29,1.07,45.00,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:25.83,99.9,99.9,999.9,001,0.37,1.10,-0.10,1.16,198.43,1.10,-0.00,0.24,1.12,270.00,1.10,-0.37,0.10,1.16,288.43,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.15,0.39,270.00,-0.73,0.37,0.05,0.82,116.57,-7.31,-0.37,-0.93,7.38,87.14,-1.46,-1.10,-0.15,1.83,53.13,-0.73,-0.73,-0.29,1.07,45.00,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:26.36,99.9,99.9,999.9,001,0.37,1.28,-0.07,1.33,195.95,1.10,-0.00,0.24,1.12,270.00,1.10,-0.37,0.10,1.16,288.43,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.24,0.44,270.00,-0.37,-0.00,0.05,0.37,90.00,-7.31,-0.37,-0.93,7.38,87.14,-1.46,-0.73,-0.10,1.64,63.43,-0.73,-0.37,-0.24,0.85,63.43,-0.73,-0.37,-0.15,0.83,63.43
20210401_15:25:26.88,99.9,99.9,999.9,001,0.37,0.91,-0.02,0.98,201.80,1.46,-0.00,0.20,1.48,270.00,1.46,-0.00,-0.00,1.46,270.00,0.37,0.37,0.10,0.53,225.00,-0.18,-0.00,0.17,0.25,90.00,-0.73,-0.00,0.10,0.74,90.00,-0.00,-0.37,0.05,0.37,0.00,-0.18,-0.73,0.07,0.76,14.04,-0.37,-0.00,-0.24,0.44,90.00,-0.73,-0.37,-0.15,0.83,63.43
20210401_15:25:27.41,99.9,99.9,999.9,001,0.37,0.73,-0.05,0.82,206.57,1.46,-0.00,0.20,1.48,270.00,1.46,-0.00,-0.00,1.46,270.00,-0.73,0.37,-0.05,0.82,116.57,-0.18,-0.00,0.17,0.25,90.00,-0.37,-0.00,0.05,0.37,90.00,-0.37,-0.37,-0.00,0.52,45.00,-0.18,-0.73,0.07,0.76,14.04,-0.37,-0.37,-0.20,0.55,45.00,-0.73,-0.37,-0.15,0.83,63.43
20210401_15:25:27.94,99.9,99.9,999.9,001,0.37,0.73,-0.05,0.82,206.57,1.46,-0.00,0.20,1.48,270.00,1.46,0.37,0.05,1.51,255.96,-0.73,0.37,-0.05,0.82,116.57,0.18,-0.00,0.12,0.22,270.00,-0.37,-0.00,0.05,0.37,90.00,-0.37,-0.37,-0.00,0.52,45.00,-0.18,-0.73,0.07,0.76,14.04,-0.55,-0.37,-0.22,0.69,56.31,-0.73,-0.37,-0.15,0.83,63.43
20210401_15:25:28.46,99.9,99.9,999.9,001,0.37,0.73,-0.05,0.82,206.57,1.46,-0.00,0.20,1.48,270.00,1.46,-0.00,-0.00,1.46,270.00,-0.73,0.73,-0.10,1.04,135.00,0.18,-0.00,0.12,0.22,270.00,-0.18,-0.37,0.02,0.41,26.57,-0.37,-0.00,-0.05,0.37,90.00,0.18,-0.37,0.07,0.42,333.43,-0.55,-0.37,-0.22,0.69,56.31,-0.37,-0.37,-0.10,0.53,45.00
20210401_15:25:28.99,99.9,99.9,999.9,001,0.37,0.37,-0.00,0.52,225.00,1.46,-0.00,0.20,1.48,270.00,1.46,-0.00,-0.00,1.46,270.00,-0.73,0.73,-0.10,1.04,135.00,0.18,-0.00,0.12,0.22,270.00,-0.18,-0.00,0.07,0.20,90.00,-0.37,-0.00,-0.05,0.37,90.00,0.18,-0.73,0.02,0.75,345.96,-0.55,-0.37,-0.22,0.69,56.31,-0.37,-0.37,-0.10,0.53,45.00
20210401_15:25:29.52,99.9,99.9,999.9,001,-0.00,0.37,-0.05,0.37,180.00,1.46,-0.00,0.20,1.48,270.00,1.10,-0.37,0.10,1.16,288.43,-0.73,0.73,-0.10,1.04,135.00,0.18,-0.37,0.07,0.42,333.43,-0.18,-0.73,-0.02,0.75,14.04,-0.73,-0.00,-0.10,0.74,90.00,1.46,-0.00,0.20,1.48,270.00,-0.55,-0.37,-0.22,0.69,56.31,-0.37,-0.37,-0.10,0.53,45.00
20210401_15:25:30.05,99.9,99.9,999.9,001,0.37,0.37,-0.10,0.53,225.00,1.46,-0.37,0.15,1.51,284.04,1.10,-0.37,0.10,1.16,288.43,-0.73,-0.00,-0.20,0.76,90.00,0.18,-0.37,0.07,0.42,333.43,-0.18,-0.73,-0.02,0.75,14.04,-0.73,-0.00,-0.10,0.74,90.00,1.46,-0.00,0.20,1.48,270.00,-0.55,-0.37,-0.22,0.69,56.31,-0.37,-0.00,-0.05,0.37,90.00
20210401_15:25:30.57,99.9,99.9,999.9,001,0.55,0.37,-0.12,0.67,236.31,1.83,-0.73,0.15,1.97,291.80,0.73,-0.37,0.05,0.82,296.57,-0.73,0.37,-0.15,0.83,116.57,0.18,-0.37,0.07,0.42,333.43,-0.18,-0.73,-0.02,0.75,14.04,-0.73,0.37,-0.05,0.82,116.57,1.46,-0.00,0.20,1.48,270.00,-0.55,-0.37,-0.22,0.69,56.31,-0.91,-0.73,-0.22,1.19,51.34
20210401_15:25:31.10,99.9,99.9,999.9,001,0.37,-0.00,-0.05,0.37,270.00,2.19,-1.10,0.15,2.46,296.57,0.73,-0.37,0.05,0.82,296.57,-0.73,0.37,-0.15,0.83,116.57,0.18,-0.37,0.07,0.42,333.43,-0.00,-0.73,-0.00,0.73,0.00,-0.73,0.37,-0.05,0.82,116.57,1.46,-0.00,0.20,1.48,270.00,-0.91,-0.73,-0.22,1.19,51.34,-0.55,-0.73,-0.27,0.95,36.87
20210401_15:25:31.63,99.9,99.9,999.9,001,-0.00,-1.28,-0.27,1.31,0.00,2.56,-1.46,0.24,2.96,299.74,1.10,-0.00,0.15,1.11,270.00,-0.73,0.73,-0.10,1.04,135.00,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.73,-0.00,0.73,0.00,-0.73,0.37,-0.05,0.82,116.57,1.46,0.37,0.24,1.53,255.96,-0.91,-1.10,-0.27,1.45,39.81,-0.55,-1.10,-0.32,1.27,26.57
20210401_15:25:32.15,99.9,99.9,999.9,001,-0.00,-0.37,-0.15,0.39,0.00,2.56,-1.10,0.20,2.79,293.20,1.46,0.37,0.24,1.53,255.96,-0.73,0.73,-0.10,1.04,135.00,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.73,-0.00,0.73,0.00,-1.10,0.37,-0.10,1.16,108.43,-1.10,-0.00,-0.15,1.11,90.00,-0.91,-1.10,-0.27,1.45,39.81,-0.55,-0.73,-0.27,0.95,36.87
20210401_15:25:32.68,99.9,99.9,999.9,001,-0.00,-1.46,-0.29,1.49,0.00,2.56,-0.37,0.39,2.61,278.13,2.19,0.37,0.34,2.25,260.54,1.10,0.37,0.29,1.19,251.57,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.73,-0.00,0.73,0.00,-1.46,-0.00,-0.20,1.48,90.00,-1.10,-0.00,-0.15,1.11,90.00,-0.73,-1.10,-0.24,1.34,33.69,-0.55,-0.73,-0.27,0.95,36.87
20210401_15:25:33.21,99.9,99.9,999.9,001,-0.00,-0.73,-0.20,0.76,0.00,2.56,-0.37,0.39,2.61,278.13,1.83,0.37,0.29,1.89,258.69,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.18,-0.37,0.02,0.41,26.57,-0.91,-0.00,-0.12,0.92,90.00,-0.91,-0.00,-0.12,0.92,90.00,-0.73,-0.91,-0.22,1.19,38.66,-0.55,-0.73,-0.27,0.95,36.87
20210401_15:25:33.73,99.9,99.9,999.9,001,-0.00,-0.73,-0.20,0.76,0.00,2.56,-0.37,0.39,2.61,278.13,1.83,0.37,0.29,1.89,258.69,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,-0.00,0.52,45.00,-1.28,-0.00,-0.07,1.28,90.00,-0.91,-0.37,-0.17,1.00,68.20,-0.73,-0.91,-0.22,1.19,38.66,-1.10,-0.73,-0.34,1.36,56.31
20210401_15:25:34.26,99.9,99.9,999.9,001,-0.00,-0.73,-0.20,0.76,0.00,2.19,-0.00,0.39,2.23,270.00,1.83,0.37,0.29,1.89,258.69,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,-0.00,0.52,45.00,-1.28,0.37,-0.02,1.33,105.95,-0.73,-0.37,-0.15,0.83,63.43,-0.73,-0.91,-0.22,1.19,38.66,-1.10,-0.73,-0.34,1.36,56.31
20210401_15:25:34.79,99.9,99.9,999.9,001,-0.37,-0.73,-0.15,0.83,26.57,2.19,-0.00,0.39,2.23,270.00,1.83,0.73,0.24,1.98,248.20,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,-0.00,0.52,45.00,-0.73,-0.00,-0.00,0.73,90.00,-0.73,-0.37,-0.15,0.83,63.43,-0.73,-0.37,-0.15,0.83,63.43,-1.10,-0.37,-0.29,1.19,71.57
20210401_15:25:35.32,99.9,99.9,999.9,001,-0.37,-0.37,-0.10,0.53,45.00,2.19,0.37,0.34,2.25,260.54,1.46,0.73,0.29,1.66,243.43,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.73,-0.37,0.05,0.82,63.43,-0.73,-0.00,-0.00,0.73,90.00,-0.73,-0.37,-0.15,0.83,63.43,-0.73,-0.37,-0.15,0.83,63.43,-1.46,-0.37,-0.24,1.53,75.96
20210401_15:25:35.84,99.9,99.9,999.9,001,-0.37,-0.18,-0.12,0.43,63.43,1.83,0.37,0.29,1.89,258.69,1.46,0.73,0.29,1.66,243.43,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.55,-0.37,0.07,0.66,56.31,-0.73,-0.00,-0.00,0.73,90.00,-0.37,-0.37,-0.10,0.53,45.00,-0.73,-0.37,-0.15,0.83,63.43,-1.46,-0.37,-0.24,1.53,75.96
20210401_15:25:36.37,99.9,99.9,999.9,001,-0.37,-0.00,-0.15,0.39,90.00,1.83,0.37,0.29,1.89,258.69,1.46,0.73,0.20,1.65,243.43,1.10,0.37,0.29,1.19,251.57,0.37,-0.00,0.15,0.39,270.00,-0.73,-0.37,0.05,0.82,63.43,-0.73,-0.00,-0.00,0.73,90.00,-0.37,-0.37,-0.10,0.53,45.00,-0.73,-0.37,-0.15,0.83,63.43,-1.46,-0.37,-0.24,1.53,75.96
20210401_15:25:36.90,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.46,0.37,0.24,1.53,255.96,1.46,0.73,0.29,1.66,243.43,0.37,0.37,0.20,0.55,225.00,0.37,-0.00,0.15,0.39,270.00,-0.73,-0.37,0.05,0.82,63.43,-0.73,-0.00,-0.00,0.73,90.00,-0.37,-0.37,-0.10,0.53,45.00,-0.73,-0.37,-0.15,0.83,63.43,-1.46,-0.00,-0.29,1.49,90.00
20210401_15:25:37.42,99.9,99.9,999.9,001,0.73,-0.37,-0.05,0.82,296.57,1.46,0.37,0.24,1.53,255.96,1.10,0.73,0.24,1.34,236.31,0.37,0.37,0.20,0.55,225.00,0.37,-0.00,0.15,0.39,270.00,-0.73,-0.37,0.05,0.82,63.43,-0.73,-0.37,0.05,0.82,63.43,-0.37,-0.37,-0.10,0.53,45.00,-0.73,-0.37,-0.15,0.83,63.43,-0.37,-0.00,-0.15,0.39,90.00
20210401_15:25:37.95,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.10,0.37,0.29,1.19,251.57,1.46,0.73,0.20,1.65,243.43,0.37,0.37,0.20,0.55,225.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,0.10,0.53,45.00,-0.73,-0.37,0.05,0.82,63.43,-0.37,-0.37,-0.10,0.53,45.00,-0.73,-0.37,-0.15,0.83,63.43,-0.00,-0.00,-0.20,0.20,0.00
20210401_15:25:38.48,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.10,0.37,0.29,1.19,251.57,1.46,1.10,0.24,1.84,233.13,0.37,0.37,0.20,0.55,225.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,0.10,0.53,45.00,-0.73,-0.37,0.05,0.82,63.43,-0.37,-0.37,-0.10,0.53,45.00,-0.73,-0.37,-0.15,0.83,63.43,-0.37,-0.00,-0.15,0.39,90.00
20210401_15:25:39.00,99.9,99.9,999.9,001,0.37,-0.37,-0.10,0.53,315.00,1.10,0.37,0.29,1.19,251.57,1.46,1.10,0.24,1.84,233.13,0.37,0.37,0.20,0.55,225.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,-0.00,0.52,45.00,-0.37,-0.00,-0.05,0.37,90.00,-1.10,-0.37,-0.00,1.16,71.57,-0.73,-0.37,-0.15,0.83,63.43,-0.00,-0.00,-0.20,0.20,0.00
20210401_15:25:39.53,99.9,99.9,999.9,001,0.37,-0.37,-0.10,0.53,315.00,0.73,0.37,0.24,0.85,243.43,1.46,1.10,0.24,1.84,233.13,0.37,0.37,0.20,0.55,225.00,0.37,-0.00,0.15,0.39,270.00,-0.37,-0.37,-0.00,0.52,45.00,-0.37,-0.37,-0.00,0.52,45.00,-0.73,-0.37,-0.05,0.82,63.43,-0.73,-0.37,-0.15,0.83,63.43,-0.18,-0.37,-0.17,0.44,26.57
20210401_15:25:40.06,99.9,99.9,999.9,001,0.37,-0.00,-0.05,0.37,270.00,1.10,-0.00,0.34,1.15,270.00,1.83,1.10,0.20,2.14,239.04,0.37,0.37,0.20,0.55,225.00,0.37,0.37,0.20,0.55,225.00,-0.37,-0.37,-0.00,0.52,45.00,-0.37,-0.37,-0.00,0.52,45.00,-0.73,-0.00,-0.10,0.74,90.00,-1.10,-0.37,-0.10,1.16,71.57,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:40.59,99.9,99.9,999.9,001,0.37,-0.37,-0.10,0.53,315.00,1.10,-0.37,0.39,1.22,288.43,1.83,1.10,0.20,2.14,239.04,0.37,0.37,0.20,0.55,225.00,-0.00,-0.00,0.10,0.10,0.00,-0.37,-0.37,-0.00,0.52,45.00,-0.73,-0.00,-0.10,0.74,90.00,-0.73,-0.00,-0.10,0.74,90.00,-1.10,-0.37,-0.10,1.16,71.57,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:41.11,99.9,99.9,999.9,001,0.37,-0.37,-0.10,0.53,315.00,1.10,-0.37,0.39,1.22,288.43,1.83,1.10,0.20,2.14,239.04,0.37,0.37,0.20,0.55,225.00,-0.00,-0.00,0.10,0.10,0.00,-0.37,-0.37,-0.00,0.52,45.00,-0.73,-0.00,-0.10,0.74,90.00,-0.73,-0.00,-0.10,0.74,90.00,-0.37,-0.37,-0.10,0.53,45.00,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:41.64,99.9,99.9,999.9,001,-0.00,-0.37,-0.05,0.37,0.00,1.10,-0.00,0.44,1.18,270.00,1.83,0.37,0.20,1.87,258.69,0.37,-0.00,0.15,0.39,270.00,-0.00,-0.00,0.10,0.10,0.00,-0.37,-0.37,-0.00,0.52,45.00,-0.37,-0.00,-0.05,0.37,90.00,-0.73,-0.00,-0.10,0.74,90.00,-0.37,-0.37,-0.10,0.53,45.00,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:42.17,99.9,99.9,999.9,001,0.37,-0.37,-0.10,0.53,315.00,1.10,-0.37,0.39,1.22,288.43,1.83,0.37,0.20,1.87,258.69,0.73,0.37,0.24,0.85,243.43,-0.00,-0.00,0.10,0.10,0.00,-0.37,-0.37,-0.00,0.52,45.00,-0.37,-0.00,-0.05,0.37,90.00,-0.73,-0.00,-0.10,0.74,90.00,-0.73,-0.73,-0.20,1.05,45.00,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:42.69,99.9,99.9,999.9,001,-0.00,-0.37,-0.05,0.37,0.00,1.46,-0.00,0.49,1.54,270.00,2.19,0.73,0.29,2.33,251.57,0.73,0.37,0.24,0.85,243.43,-0.00,0.37,0.05,0.37,180.00,-0.37,-0.37,-0.00,0.52,45.00,-0.37,-0.00,-0.05,0.37,90.00,-0.73,-0.00,-0.10,0.74,90.00,-0.73,-0.73,-0.20,1.05,45.00,-0.37,-0.37,-0.20,0.55,45.00
20210401_15:25:43.22,99.9,99.9,999.9,001,-0.00,-0.37,-0.05,0.37,0.00,1.10,-0.00,0.44,1.18,270.00,1.83,0.37,0.29,1.89,258.69,0.73,0.37,0.24,0.85,243.43,-0.00,0.37,0.05,0.37,180.00,-0.37,-0.37,-0.00,0.52,45.00,0.37,-0.00,0.05,0.37,270.00,-0.73,-0.00,-0.10,0.74,90.00,-0.73,-0.73,-0.20,1.05,45.00,-0.37,-0.37,-0.20,0.55,45.00
