100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_15:04:05.25,99.9,99.9,999.9,001,0.37,0.37,-0.10,0.53,225.00,2.19,-0.73,0.20,2.32,288.43,0.73,-0.37,-0.05,0.82,296.57,-0.00,0.37,-0.05,0.37,180.00,0.18,0.73,0.02,0.75,194.04,0.73,0.73,-0.10,1.04,225.00,0.37,0.37,-0.10,0.53,225.00,-0.37,0.73,-0.24,0.85,153.43,0.37,0.37,-0.10,0.53,225.00,0.73,0.73,-0.20,1.05,225.00
20210402_15:04:05.78,99.9,99.9,999.9,001,0.37,0.37,-0.10,0.53,225.00,2.19,-0.73,0.20,2.32,288.43,0.73,-0.37,-0.05,0.82,296.57,-0.00,0.37,-0.05,0.37,180.00,-0.37,0.73,-0.05,0.82,153.43,0.73,0.73,-0.10,1.04,225.00,0.37,0.37,-0.10,0.53,225.00,-0.37,0.73,-0.24,0.85,153.43,0.37,0.37,-0.10,0.53,225.00,0.73,0.73,-0.20,1.05,225.00
20210402_15:04:06.31,99.9,99.9,999.9,001,-0.00,0.37,-0.15,0.39,180.00,2.19,-0.73,0.20,2.32,288.43,0.73,-0.73,-0.00,1.03,315.00,-0.00,-0.00,-0.00,0.00,0.00,0.73,0.73,-0.10,1.04,225.00,0.73,0.37,-0.05,0.82,243.43,0.37,0.37,-0.10,0.53,225.00,-0.37,0.73,-0.24,0.85,153.43,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.24,0.85,206.57
20210402_15:04:06.84,99.9,99.9,999.9,001,0.55,-0.37,0.02,0.66,303.69,2.19,-0.73,0.20,2.32,288.43,1.10,-0.73,0.05,1.32,303.69,-0.00,-0.00,-0.00,0.00,0.00,1.10,0.73,-0.05,1.32,236.31,-0.37,0.37,0.10,0.53,135.00,0.37,0.73,-0.05,0.82,206.57,-0.00,0.73,-0.20,0.76,180.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,1.10,-0.15,1.11,180.00
20210402_15:04:07.36,99.9,99.9,999.9,001,0.37,-0.37,-0.00,0.52,315.00,2.19,-0.37,0.24,2.24,279.46,0.73,-0.73,0.10,1.04,315.00,0.37,-0.00,0.05,0.37,270.00,0.73,0.73,-0.10,1.04,225.00,-0.37,0.37,0.10,0.53,135.00,0.73,0.37,0.05,0.82,243.43,-0.00,-0.00,-0.10,0.10,0.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.05,0.82,206.57
20210402_15:04:07.89,99.9,99.9,999.9,001,-0.00,-0.37,0.05,0.37,0.00,1.83,-0.37,0.20,1.87,281.31,0.73,-0.73,0.10,1.04,315.00,0.73,0.37,0.05,0.82,243.43,1.10,0.73,-0.05,1.32,236.31,-0.00,0.37,0.15,0.39,180.00,-0.00,0.37,0.05,0.37,180.00,-0.00,-0.00,-0.00,0.00,0.00,0.73,0.73,-0.10,1.04,225.00,-0.37,1.10,0.00,1.16,161.57
20210402_15:04:08.42,99.9,99.9,999.9,001,0.37,-0.37,0.10,0.53,315.00,1.83,-0.37,0.20,1.87,281.31,0.73,-0.73,0.10,1.04,315.00,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,-0.00,0.73,270.00,-0.00,0.37,0.15,0.39,180.00,0.37,0.37,0.10,0.53,225.00,-0.37,0.37,-0.00,0.52,135.00,0.73,0.73,-0.10,1.04,225.00,0.37,0.37,-0.00,0.52,225.00
20210402_15:04:08.94,99.9,99.9,999.9,001,0.37,-0.00,0.15,0.39,270.00,1.46,-0.37,0.15,1.51,284.04,0.73,-0.73,0.10,1.04,315.00,0.73,-0.00,0.10,0.74,270.00,1.10,0.37,0.10,1.16,251.57,0.37,0.37,0.10,0.53,225.00,0.37,0.37,0.10,0.53,225.00,-0.37,-0.00,0.05,0.37,90.00,0.73,0.73,-0.10,1.04,225.00,0.37,0.37,-0.00,0.52,225.00
20210402_15:04:09.47,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,0.73,-0.37,0.24,0.85,296.57,0.73,-0.73,0.10,1.04,315.00,0.73,-0.00,0.10,0.74,270.00,0.73,0.37,0.15,0.83,243.43,0.37,0.37,0.10,0.53,225.00,0.37,0.37,0.10,0.53,225.00,-0.00,-0.00,0.10,0.10,0.00,-0.00,0.73,-0.00,0.73,180.00,-0.37,0.37,0.10,0.53,135.00
20210402_15:04:10.00,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,0.73,-0.37,0.24,0.85,296.57,0.37,-0.73,0.15,0.83,333.43,0.37,-0.00,0.15,0.39,270.00,0.73,-0.00,0.10,0.74,270.00,0.37,0.37,0.10,0.53,225.00,0.37,0.37,0.10,0.53,225.00,-0.37,0.37,0.10,0.53,135.00,-0.00,0.37,0.05,0.37,180.00,-0.37,0.37,0.10,0.53,135.00
20210402_15:04:10.52,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,0.73,-0.37,0.24,0.85,296.57,0.37,-0.73,0.15,0.83,333.43,0.37,-0.00,0.15,0.39,270.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,0.10,0.53,225.00,0.37,0.37,0.10,0.53,225.00,-0.37,0.37,0.10,0.53,135.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00
20210402_15:04:11.05,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,0.73,-0.37,0.24,0.85,296.57,0.37,-0.73,0.15,0.83,333.43,0.37,-0.00,0.15,0.39,270.00,0.37,-0.00,0.15,0.39,270.00,0.37,0.37,0.10,0.53,225.00,0.37,0.37,0.10,0.53,225.00,-0.37,0.37,0.10,0.53,135.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00
20210402_15:04:11.58,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,0.73,-0.37,0.24,0.85,296.57,0.37,-0.37,0.10,0.53,315.00,0.37,-0.00,0.15,0.39,270.00,0.37,-0.00,0.15,0.39,270.00,0.37,0.37,0.10,0.53,225.00,0.37,0.37,0.10,0.53,225.00,-0.37,-0.00,0.15,0.39,90.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00
20210402_15:04:12.11,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,0.73,-0.37,0.24,0.85,296.57,0.73,-0.37,0.05,0.82,296.57,0.37,-0.00,0.15,0.39,270.00,0.37,-0.00,0.15,0.39,270.00,0.37,0.37,0.10,0.53,225.00,-0.00,0.37,0.15,0.39,180.00,-0.37,-0.00,0.15,0.39,90.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00
20210402_15:04:12.63,99.9,99.9,999.9,001,-0.73,-0.00,0.20,0.76,90.00,1.10,-0.37,0.20,1.17,288.43,1.10,-0.37,0.00,1.16,288.43,-0.00,-0.00,0.20,0.20,0.00,0.37,-0.00,0.15,0.39,270.00,0.37,0.37,0.10,0.53,225.00,-0.00,0.37,0.05,0.37,180.00,-0.00,-0.00,0.10,0.10,0.00,-0.00,0.37,0.05,0.37,180.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:13.16,99.9,99.9,999.9,001,-0.73,-0.00,0.20,0.76,90.00,1.10,-0.37,0.20,1.17,288.43,1.46,-0.37,-0.05,1.51,284.04,-0.00,-0.00,0.20,0.20,0.00,0.37,-0.00,0.15,0.39,270.00,0.73,0.37,0.05,0.82,243.43,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.00,0.10,0.10,0.00,-0.37,0.37,0.10,0.53,135.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:13.69,99.9,99.9,999.9,001,-0.00,-0.00,0.10,0.10,0.00,1.10,-0.37,0.20,1.17,288.43,1.46,-0.37,-0.05,1.51,284.04,1.10,-0.00,0.05,1.10,270.00,0.37,-0.00,0.15,0.39,270.00,0.37,0.37,-0.00,0.52,225.00,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.00,0.10,0.10,0.00,-0.73,0.37,0.15,0.83,116.57,-0.18,-0.00,0.02,0.18,90.00
20210402_15:04:14.21,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,1.46,-0.37,0.15,1.51,284.04,1.46,-0.37,-0.05,1.51,284.04,1.10,-0.00,0.05,1.10,270.00,0.55,-0.00,0.12,0.56,270.00,1.10,0.37,-0.10,1.16,251.57,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.00,0.10,0.10,0.00,-0.73,0.37,0.15,0.83,116.57,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:14.74,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,1.83,-0.73,0.15,1.97,291.80,1.46,-0.37,-0.05,1.51,284.04,1.10,-0.00,0.05,1.10,270.00,0.37,-0.00,0.15,0.39,270.00,1.10,0.37,-0.10,1.16,251.57,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.00,0.10,0.10,0.00,-1.10,-0.00,0.05,1.10,90.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:15.27,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,1.83,-0.73,0.15,1.97,291.80,1.46,-0.37,-0.05,1.51,284.04,1.10,-0.00,0.05,1.10,270.00,0.37,-0.00,0.15,0.39,270.00,1.10,0.37,-0.10,1.16,251.57,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.37,0.05,0.37,0.00,-1.46,0.37,0.05,1.51,104.04,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:15.79,99.9,99.9,999.9,001,1.10,-0.37,-0.10,1.16,288.43,1.83,-0.73,0.15,1.97,291.80,1.46,-0.73,-0.10,1.64,296.57,1.10,-0.00,0.05,1.10,270.00,0.37,-0.00,0.15,0.39,270.00,1.10,0.37,-0.10,1.16,251.57,-0.37,0.37,0.10,0.53,135.00,-0.00,0.37,0.05,0.37,180.00,-1.46,-0.00,-0.00,1.46,90.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:16.32,99.9,99.9,999.9,001,1.10,-0.37,-0.10,1.16,288.43,1.83,-0.73,0.15,1.97,291.80,1.46,-0.73,-0.10,1.64,296.57,1.10,-0.37,0.00,1.16,288.43,1.10,-0.37,0.00,1.16,288.43,1.10,0.37,-0.10,1.16,251.57,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.00,-0.00,0.00,0.00,-1.10,-0.00,0.05,1.10,90.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:16.85,99.9,99.9,999.9,001,1.46,-0.37,-0.05,1.51,284.04,1.83,-0.73,0.15,1.97,291.80,1.46,-0.73,-0.10,1.64,296.57,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.37,0.00,1.16,288.43,1.46,0.37,-0.15,1.51,255.96,-0.00,0.37,0.15,0.39,180.00,-0.00,-0.00,-0.00,0.00,0.00,-1.10,-0.00,0.05,1.10,90.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:17.38,99.9,99.9,999.9,001,1.46,-0.73,-0.10,1.64,296.57,1.46,-0.73,0.10,1.64,296.57,1.46,-0.73,-0.10,1.64,296.57,1.10,-0.73,-0.05,1.32,303.69,0.73,-0.37,-0.05,0.82,296.57,4.75,0.37,-0.59,4.80,265.60,-0.00,0.37,0.15,0.39,180.00,0.37,-0.00,0.05,0.37,270.00,-0.73,-0.00,0.10,0.74,90.00,0.37,-0.00,-0.05,0.37,270.00
20210402_15:04:17.90,99.9,99.9,999.9,001,1.46,-0.73,-0.10,1.64,296.57,1.46,-0.37,0.05,1.51,284.04,1.46,-0.73,-0.10,1.64,296.57,1.10,-0.73,-0.05,1.32,303.69,0.73,-0.37,-0.05,0.82,296.57,8.04,0.37,-1.03,8.12,267.40,-0.00,0.37,0.15,0.39,180.00,0.37,-0.00,0.05,0.37,270.00,-0.73,-0.00,0.10,0.74,90.00,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:18.43,99.9,99.9,999.9,001,1.46,-1.10,-0.15,1.83,306.87,1.46,-0.37,0.05,1.51,284.04,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.73,-0.05,1.32,303.69,0.73,-0.37,-0.05,0.82,296.57,8.04,-0.00,-0.98,8.10,270.00,-0.00,0.73,0.10,0.74,180.00,0.37,-0.00,0.05,0.37,270.00,1.46,-0.00,-0.20,1.48,270.00,0.73,-0.37,-0.05,0.82,296.57
20210402_15:04:18.96,99.9,99.9,999.9,001,1.46,-1.10,-0.15,1.83,306.87,1.46,-0.37,0.05,1.51,284.04,1.46,-1.10,-0.15,1.83,306.87,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.37,0.00,1.16,288.43,8.04,-0.00,-0.98,8.10,270.00,-0.00,0.73,0.10,0.74,180.00,2.19,-0.00,-0.20,2.20,270.00,1.46,-0.00,-0.20,1.48,270.00,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:19.48,99.9,99.9,999.9,001,1.46,-0.55,-0.17,1.57,290.56,1.46,-0.73,-0.00,1.63,296.57,1.10,-1.10,-0.10,1.55,315.00,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.37,0.00,1.16,288.43,8.04,0.37,-1.03,8.12,267.40,-0.00,0.37,0.05,0.37,180.00,2.19,-0.00,-0.20,2.20,270.00,1.28,-0.00,-0.17,1.29,270.00,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:20.01,99.9,99.9,999.9,001,1.46,-0.91,-0.12,1.73,302.01,1.10,-0.37,0.00,1.16,288.43,1.46,-1.10,-0.15,1.83,306.87,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.00,-0.05,1.10,270.00,4.93,-0.00,-0.56,4.97,270.00,0.73,0.37,0.05,0.82,243.43,2.19,-0.00,-0.20,2.20,270.00,1.28,-0.00,-0.17,1.29,270.00,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:20.54,99.9,99.9,999.9,001,1.46,-0.73,-0.10,1.64,296.57,1.10,-0.37,0.00,1.16,288.43,1.46,-1.10,-0.15,1.83,306.87,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.00,-0.05,1.10,270.00,4.93,-0.00,-0.56,4.97,270.00,0.55,0.37,0.07,0.66,236.31,2.19,-0.00,-0.20,2.20,270.00,1.28,0.37,-0.12,1.34,254.05,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:21.07,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,1.10,-0.37,0.00,1.16,288.43,1.10,-1.10,-0.10,1.55,315.00,1.10,-0.73,-0.05,1.32,303.69,1.10,-0.00,-0.05,1.10,270.00,4.93,-0.00,-0.56,4.97,270.00,0.55,0.37,0.07,0.66,236.31,2.19,-0.00,-0.20,2.20,270.00,1.28,-0.00,-0.17,1.29,270.00,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:21.59,99.9,99.9,999.9,001,1.46,-0.00,-0.00,1.46,270.00,1.10,-0.37,0.00,1.16,288.43,1.10,-1.10,-0.10,1.55,315.00,1.10,-0.37,0.00,1.16,288.43,0.73,-0.37,0.05,0.82,296.57,4.93,-0.00,-0.56,4.97,270.00,0.55,0.37,0.07,0.66,236.31,2.19,0.37,-0.15,2.23,260.54,1.28,-0.00,-0.17,1.29,270.00,0.73,-0.00,-0.00,0.73,270.00
20210402_15:04:22.12,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,1.10,-0.37,0.00,1.16,288.43,1.10,-0.73,-0.05,1.32,303.69,0.73,-0.37,0.05,0.82,296.57,0.73,-0.00,0.10,0.74,270.00,1.83,-0.00,-0.15,1.83,270.00,0.55,0.37,0.07,0.66,236.31,2.19,0.37,-0.15,2.23,260.54,1.28,-0.00,-0.17,1.29,270.00,0.73,0.37,0.05,0.82,243.43
20210402_15:04:22.65,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.73,-0.00,-0.00,0.73,270.00,1.10,-0.73,-0.05,1.32,303.69,0.73,-0.37,0.05,0.82,296.57,1.10,-0.00,0.05,1.10,270.00,1.83,-0.00,-0.15,1.83,270.00,0.55,0.37,0.07,0.66,236.31,2.19,0.37,-0.15,2.23,260.54,1.64,0.37,-0.07,1.69,257.47,0.73,0.37,0.05,0.82,243.43
20210402_15:04:23.17,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.73,-0.00,-0.00,0.73,270.00,1.10,-0.73,-0.05,1.32,303.69,0.73,-0.37,0.05,0.82,296.57,1.10,-0.00,0.05,1.10,270.00,1.83,-0.00,-0.15,1.83,270.00,0.55,-0.00,0.02,0.55,270.00,2.19,0.37,-0.15,2.23,260.54,1.64,0.37,-0.07,1.69,257.47,0.73,0.37,0.05,0.82,243.43
20210402_15:04:23.70,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.73,-0.00,-0.00,0.73,270.00,1.10,-0.37,0.00,1.16,288.43,0.73,-0.00,0.10,0.74,270.00,1.10,-0.00,0.05,1.10,270.00,1.83,-0.00,-0.05,1.83,270.00,0.55,0.37,0.07,0.66,236.31,2.19,0.37,-0.15,2.23,260.54,1.46,0.37,-0.05,1.51,255.96,0.73,0.37,0.05,0.82,243.43
20210402_15:04:24.23,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.37,-0.37,0.10,0.53,315.00,1.10,-0.37,0.00,1.16,288.43,0.73,-0.00,0.10,0.74,270.00,1.10,-0.00,0.05,1.10,270.00,1.83,-0.00,-0.05,1.83,270.00,0.55,0.37,0.07,0.66,236.31,2.19,-0.00,-0.10,2.20,270.00,1.46,0.37,-0.05,1.51,255.96,0.73,0.37,0.05,0.82,243.43
20210402_15:04:24.75,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.37,-0.37,0.10,0.53,315.00,1.10,-0.37,0.00,1.16,288.43,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,0.10,0.74,270.00,1.83,-0.00,-0.05,1.83,270.00,0.55,0.37,0.07,0.66,236.31,2.19,-0.00,-0.10,2.20,270.00,1.46,0.37,-0.05,1.51,255.96,0.73,0.37,0.05,0.82,243.43
20210402_15:04:25.28,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.73,-0.37,0.05,0.82,296.57,1.10,-0.00,0.05,1.10,270.00,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,0.10,0.74,270.00,1.83,-0.00,-0.05,1.83,270.00,0.37,0.37,0.10,0.53,225.00,2.19,-0.00,-0.10,2.20,270.00,1.46,-0.00,-0.00,1.46,270.00,0.91,0.37,0.02,0.98,248.20
20210402_15:04:25.81,99.9,99.9,999.9,001,1.10,-0.00,-0.05,1.10,270.00,0.73,-0.37,0.05,0.82,296.57,1.10,-0.37,0.00,1.16,288.43,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,0.10,0.74,270.00,1.83,-0.00,-0.05,1.83,270.00,0.37,-0.00,0.05,0.37,270.00,2.19,-0.00,-0.10,2.20,270.00,1.46,-0.00,-0.00,1.46,270.00,0.91,-0.00,-0.02,0.91,270.00
20210402_15:04:26.34,99.9,99.9,999.9,001,0.91,-0.00,-0.02,0.91,270.00,1.10,-0.37,0.10,1.16,288.43,0.73,-0.00,0.10,0.74,270.00,0.73,-0.37,0.15,0.83,296.57,0.73,-0.00,0.10,0.74,270.00,-0.00,-0.00,0.20,0.20,0.00,1.10,-0.00,-0.05,1.10,270.00,2.19,0.37,-0.15,2.23,260.54,1.46,-0.00,-0.00,1.46,270.00,0.91,0.37,0.02,0.98,248.20
20210402_15:04:26.86,99.9,99.9,999.9,001,0.91,-0.00,-0.02,0.91,270.00,0.73,-0.37,0.15,0.83,296.57,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,0.10,0.74,270.00,-0.00,-0.00,0.20,0.20,0.00,1.10,-0.00,-0.05,1.10,270.00,2.19,0.37,-0.15,2.23,260.54,-0.00,0.37,0.15,0.39,180.00,0.91,-0.00,-0.02,0.91,270.00
20210402_15:04:27.39,99.9,99.9,999.9,001,0.91,-0.00,-0.02,0.91,270.00,0.73,-0.37,0.15,0.83,296.57,0.73,-0.00,0.10,0.74,270.00,0.91,-0.00,0.07,0.92,270.00,0.73,-0.00,0.10,0.74,270.00,-0.00,-0.00,0.20,0.20,0.00,1.10,-0.00,-0.05,1.10,270.00,2.19,0.37,-0.15,2.23,260.54,-0.00,0.37,0.15,0.39,180.00,0.91,-0.00,-0.02,0.91,270.00
20210402_15:04:27.92,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,0.73,-0.73,0.10,1.04,315.00,0.73,-0.00,0.10,0.74,270.00,1.10,-0.00,0.05,1.10,270.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.20,0.20,0.00,1.10,0.37,0.00,1.16,251.57,2.19,-0.00,-0.20,2.20,270.00,-0.00,0.37,0.15,0.39,180.00,0.91,-0.00,-0.02,0.91,270.00
20210402_15:04:28.44,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,0.73,-0.73,0.10,1.04,315.00,0.73,-0.37,0.05,0.82,296.57,1.10,-0.00,0.05,1.10,270.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,1.10,0.37,0.00,1.16,251.57,2.19,-0.00,-0.20,2.20,270.00,-0.00,0.37,0.15,0.39,180.00,0.91,0.37,0.02,0.98,248.20
20210402_15:04:28.97,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.10,-0.73,0.05,1.32,303.69,0.73,-0.37,0.05,0.82,296.57,1.10,-0.00,0.05,1.10,270.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,1.10,0.37,0.00,1.16,251.57,2.19,-0.00,-0.20,2.20,270.00,-0.37,-0.00,0.05,0.37,90.00,0.91,-0.00,-0.02,0.91,270.00
20210402_15:04:29.50,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.10,-0.73,0.05,1.32,303.69,0.73,-0.37,0.05,0.82,296.57,1.28,-0.00,0.02,1.28,270.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,1.10,0.37,0.00,1.16,251.57,2.19,-0.00,-0.20,2.20,270.00,0.37,0.73,-0.05,0.82,206.57,0.91,-0.00,-0.02,0.91,270.00
20210402_15:04:30.02,99.9,99.9,999.9,001,0.73,0.37,-0.05,0.82,243.43,1.10,-1.10,-0.00,1.55,315.00,0.73,-0.37,0.05,0.82,296.57,1.46,-0.37,-0.05,1.51,284.04,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,1.10,0.37,0.00,1.16,251.57,2.19,-0.00,-0.20,2.20,270.00,0.37,0.37,-0.10,0.53,225.00,0.73,-0.00,-0.10,0.74,270.00
20210402_15:04:30.55,99.9,99.9,999.9,001,0.73,0.37,-0.05,0.82,243.43,1.10,-1.10,-0.00,1.55,315.00,1.10,-0.37,0.00,1.16,288.43,1.46,-0.73,-0.10,1.64,296.57,0.37,-0.73,0.05,0.82,333.43,-0.00,-0.00,0.10,0.10,0.00,1.10,-0.00,-0.05,1.10,270.00,1.83,-0.37,-0.29,1.89,281.31,0.37,0.37,-0.10,0.53,225.00,0.73,-0.00,-0.10,0.74,270.00
20210402_15:04:31.08,99.9,99.9,999.9,001,0.73,0.37,-0.05,0.82,243.43,1.46,-1.10,-0.05,1.83,306.87,1.46,-0.37,-0.05,1.51,284.04,1.46,-0.73,-0.10,1.64,296.57,1.83,-0.73,-0.15,1.97,291.80,-0.00,-0.37,0.05,0.37,0.00,0.73,-0.00,-0.20,0.76,270.00,1.83,-0.37,-0.29,1.89,281.31,0.37,-0.00,-0.15,0.39,270.00,0.73,0.18,-0.07,0.76,255.96
