100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_11:08:04.82,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,0.73,-0.00,0.29,0.79,270.00,0.73,-1.10,0.24,1.34,326.31,-0.00,-0.37,0.15,0.39,0.00,0.37,0.37,0.10,0.53,225.00,0.37,-0.00,0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.73,-0.00,0.73,180.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.15,0.83,206.57
20210402_11:08:05.35,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,0.73,-0.00,0.29,0.79,270.00,1.10,-1.10,0.20,1.56,315.00,-0.00,-0.00,0.10,0.10,0.00,0.37,0.37,0.10,0.53,225.00,0.37,-0.00,0.05,0.37,270.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,0.73,-0.00,0.73,180.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.15,0.83,206.57
20210402_11:08:05.88,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,0.73,-0.00,0.29,0.79,270.00,1.10,-1.10,0.20,1.56,315.00,0.37,-0.00,0.05,0.37,270.00,0.37,-0.00,0.15,0.39,270.00,0.73,-0.00,-0.00,0.73,270.00,0.37,-0.00,-0.05,0.37,270.00,0.37,0.73,-0.05,0.82,206.57,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.15,0.83,206.57
20210402_11:08:06.40,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,0.73,-0.00,0.29,0.79,270.00,1.10,-1.10,0.20,1.56,315.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,0.10,0.53,225.00,0.37,-0.00,-0.05,0.37,270.00,0.37,-0.00,-0.05,0.37,270.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.15,0.83,206.57
20210402_11:08:06.93,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,0.73,-0.00,0.29,0.79,270.00,1.10,-1.10,0.20,1.56,315.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,0.10,0.53,225.00,0.37,0.37,-0.10,0.53,225.00,0.37,-0.00,-0.05,0.37,270.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.73,-0.15,0.83,206.57
20210402_11:08:07.46,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,0.73,-0.00,0.29,0.79,270.00,1.10,-1.10,0.20,1.56,315.00,0.37,-0.00,0.05,0.37,270.00,0.37,-0.00,0.15,0.39,270.00,0.37,-0.00,-0.05,0.37,270.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,0.37,0.55,-0.12,0.67,213.69
20210402_11:08:07.98,99.9,99.9,999.9,001,-0.37,-0.73,0.24,0.85,26.57,1.10,-0.37,0.29,1.19,288.43,1.10,-0.73,0.15,1.33,303.69,-0.00,0.37,-0.05,0.37,180.00,0.37,0.73,0.05,0.82,206.57,0.37,-0.00,-0.05,0.37,270.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,0.73,0.37,-0.15,0.83,243.43,0.37,0.55,-0.12,0.67,213.69
20210402_11:08:08.51,99.9,99.9,999.9,001,-0.37,-0.73,0.24,0.85,26.57,1.10,-0.37,0.29,1.19,288.43,1.10,-0.37,0.10,1.16,288.43,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,-0.05,0.37,270.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,0.55,-0.17,0.57,180.00
20210402_11:08:09.04,99.9,99.9,999.9,001,-0.37,-0.73,0.24,0.85,26.57,1.10,-0.37,0.29,1.19,288.43,1.10,-0.73,0.15,1.33,303.69,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,-0.05,0.37,270.00,0.73,-0.00,-0.00,0.73,270.00,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,-0.15,0.39,180.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:09.56,99.9,99.9,999.9,001,-0.37,-0.73,0.24,0.85,26.57,1.10,-0.37,0.29,1.19,288.43,1.10,-0.73,0.15,1.33,303.69,-0.00,0.37,-0.05,0.37,180.00,0.37,0.73,-0.05,0.82,206.57,0.37,0.37,-0.10,0.53,225.00,0.73,-0.91,0.12,1.18,321.34,-0.00,0.73,-0.10,0.74,180.00,-0.00,1.10,-0.24,1.12,180.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:10.09,99.9,99.9,999.9,001,-0.00,-0.73,0.29,0.79,0.00,1.10,-0.37,0.29,1.19,288.43,1.10,-0.37,0.20,1.17,288.43,0.37,-0.73,0.05,0.82,333.43,0.37,0.37,-0.00,0.52,225.00,0.37,0.18,-0.07,0.42,243.43,0.73,-1.28,0.17,1.48,330.26,-0.00,0.73,-0.10,0.74,180.00,-0.00,1.10,-0.24,1.12,180.00,-0.00,0.37,-0.15,0.39,180.00
20210402_11:08:10.62,99.9,99.9,999.9,001,-0.00,-1.10,0.24,1.12,0.00,1.10,-0.37,0.29,1.19,288.43,1.10,-0.00,0.15,1.11,270.00,0.37,-0.73,0.05,0.82,333.43,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,0.73,-0.73,0.10,1.04,315.00,-0.00,0.73,-0.10,0.74,180.00,-0.00,1.10,-0.24,1.12,180.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:11.15,99.9,99.9,999.9,001,-0.00,-1.10,0.24,1.12,0.00,1.10,-0.37,0.29,1.19,288.43,1.10,-0.00,0.15,1.11,270.00,0.37,-0.73,0.05,0.82,333.43,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,0.73,-0.73,0.10,1.04,315.00,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,-0.15,0.39,180.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:11.67,99.9,99.9,999.9,001,0.37,-0.73,0.24,0.85,333.43,1.10,-0.37,0.29,1.19,288.43,1.46,-0.00,0.10,1.47,270.00,0.37,-0.73,0.05,0.82,333.43,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,1.10,-0.00,-0.15,1.11,270.00,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,-0.15,0.39,180.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:12.20,99.9,99.9,999.9,001,0.73,-0.73,0.20,1.05,315.00,1.10,-0.37,0.29,1.19,288.43,1.46,-0.00,0.10,1.47,270.00,0.37,-0.73,0.05,0.82,333.43,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,0.73,-0.00,-0.20,0.76,270.00,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,-0.15,0.39,180.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:12.73,99.9,99.9,999.9,001,0.73,-0.73,0.20,1.05,315.00,1.10,-0.37,0.29,1.19,288.43,1.46,-0.00,0.10,1.47,270.00,0.37,-0.73,0.05,0.82,333.43,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.37,-0.05,0.37,180.00,0.73,0.37,-0.15,0.83,243.43,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,-0.15,0.39,180.00,-0.00,0.37,-0.15,0.39,180.00
20210402_11:08:13.25,99.9,99.9,999.9,001,0.73,-1.10,0.15,1.33,326.31,1.83,-0.37,0.20,1.87,281.31,1.46,-0.37,0.15,1.51,284.04,0.37,-0.73,0.05,0.82,333.43,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.37,-0.15,0.39,180.00,-0.00,0.37,-0.15,0.39,180.00
20210402_11:08:13.78,99.9,99.9,999.9,001,0.73,-1.10,0.15,1.33,326.31,1.83,-0.37,0.20,1.87,281.31,1.46,-0.37,0.15,1.51,284.04,0.37,-0.73,0.05,0.82,333.43,-0.00,0.37,-0.05,0.37,180.00,-0.00,-0.00,-0.00,0.00,0.00,0.73,0.37,-0.05,0.82,243.43,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,0.37,-0.15,0.39,180.00
20210402_11:08:14.31,99.9,99.9,999.9,001,0.73,-1.10,0.15,1.33,326.31,1.83,-0.37,0.20,1.87,281.31,1.46,-0.37,0.15,1.51,284.04,0.37,-1.10,0.10,1.16,341.57,-0.00,0.73,-0.00,0.73,180.00,-0.00,-0.00,-0.00,0.00,0.00,0.73,0.37,-0.05,0.82,243.43,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:14.83,99.9,99.9,999.9,001,0.37,-1.10,0.20,1.17,341.57,1.83,-0.37,0.20,1.87,281.31,1.46,-0.37,0.15,1.51,284.04,0.73,-0.73,-0.00,1.03,315.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.37,0.10,0.53,315.00,0.73,-0.00,-0.10,0.74,270.00,-0.00,-0.00,-0.00,0.00,0.00,-0.18,0.37,-0.12,0.43,153.43,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:15.36,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.83,-0.73,0.24,1.98,291.80,1.46,-0.37,0.15,1.51,284.04,0.73,-0.73,0.10,1.04,315.00,0.37,-0.00,0.05,0.37,270.00,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,-0.10,0.74,270.00,0.73,-0.00,-0.10,0.74,270.00,-0.18,0.37,-0.12,0.43,153.43,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:15.89,99.9,99.9,999.9,001,0.73,-0.00,-0.00,0.73,270.00,1.83,-0.73,0.24,1.98,291.80,1.83,-0.37,0.10,1.87,281.31,1.10,-0.73,0.05,1.32,303.69,0.37,-0.00,0.05,0.37,270.00,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,-0.10,0.74,270.00,1.10,-0.00,-0.15,1.11,270.00,-0.18,0.37,-0.12,0.43,153.43,0.37,-0.00,-0.05,0.37,270.00
20210402_11:08:16.42,99.9,99.9,999.9,001,0.73,-0.00,-0.10,0.74,270.00,1.83,-0.73,0.24,1.98,291.80,1.83,-0.73,0.05,1.97,291.80,1.10,-0.73,0.05,1.32,303.69,0.37,-0.00,0.05,0.37,270.00,0.73,-0.00,0.10,0.74,270.00,0.73,-0.00,-0.10,0.74,270.00,1.10,-0.00,-0.15,1.11,270.00,-0.18,0.37,-0.12,0.43,153.43,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:16.94,99.9,99.9,999.9,001,0.73,-0.00,-0.10,0.74,270.00,1.83,-0.37,0.20,1.87,281.31,1.83,-0.73,0.05,1.97,291.80,1.10,-0.73,0.05,1.32,303.69,0.73,-0.00,-0.00,0.73,270.00,-0.00,0.37,0.05,0.37,180.00,0.73,-0.00,-0.10,0.74,270.00,1.10,-0.00,-0.15,1.11,270.00,0.18,0.37,-0.07,0.42,206.57,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:17.47,99.9,99.9,999.9,001,0.73,-0.73,-0.10,1.04,315.00,1.83,-0.37,0.20,1.87,281.31,1.83,-0.37,0.10,1.87,281.31,1.10,-0.73,0.05,1.32,303.69,0.37,-0.00,0.05,0.37,270.00,-0.00,0.37,0.05,0.37,180.00,0.73,-0.00,-0.10,0.74,270.00,0.73,0.37,-0.05,0.82,243.43,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:18.00,99.9,99.9,999.9,001,0.37,-1.10,-0.00,1.16,341.57,1.83,-0.37,0.20,1.87,281.31,1.46,-0.73,-0.00,1.63,296.57,1.10,-0.73,0.05,1.32,303.69,0.37,-0.00,0.05,0.37,270.00,-0.00,0.37,0.05,0.37,180.00,0.37,-0.37,-0.00,0.52,315.00,0.73,0.37,-0.05,0.82,243.43,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:18.52,99.9,99.9,999.9,001,0.73,-1.10,-0.05,1.32,326.31,1.83,-0.37,0.20,1.87,281.31,1.46,-0.73,-0.00,1.63,296.57,1.10,-0.73,0.05,1.32,303.69,-0.00,-0.00,0.10,0.10,0.00,-0.00,0.37,0.05,0.37,180.00,0.37,-0.37,-0.00,0.52,315.00,0.73,-0.00,-0.00,0.73,270.00,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:19.05,99.9,99.9,999.9,001,0.73,-1.10,-0.05,1.32,326.31,1.83,-0.37,0.20,1.87,281.31,1.46,-0.73,0.10,1.64,296.57,1.10,-0.73,0.05,1.32,303.69,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.37,-0.00,0.52,315.00,0.73,0.37,-0.05,0.82,243.43,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:19.58,99.9,99.9,999.9,001,1.10,-0.73,-0.05,1.32,303.69,1.83,-0.37,0.20,1.87,281.31,1.10,-0.73,0.05,1.32,303.69,1.10,-0.37,0.00,1.16,288.43,-0.00,-0.00,0.10,0.10,0.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.37,-0.00,0.52,315.00,0.73,0.37,-0.05,0.82,243.43,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:20.10,99.9,99.9,999.9,001,0.73,-0.73,-0.00,1.03,315.00,1.83,-0.37,0.20,1.87,281.31,1.46,-1.10,0.15,1.83,306.87,1.10,-0.73,0.05,1.32,303.69,-0.37,-0.00,0.05,0.37,90.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.37,-0.00,0.52,315.00,0.37,0.37,-0.00,0.52,225.00,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.10,0.10,0.00
20210402_11:08:20.63,99.9,99.9,999.9,001,-0.00,-0.73,0.10,0.74,0.00,1.46,-0.37,0.24,1.53,284.04,1.46,-1.10,0.15,1.83,306.87,0.73,-0.73,-0.00,1.03,315.00,-0.00,1.10,-0.05,1.10,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.37,-0.15,0.39,0.00
20210402_11:08:21.16,99.9,99.9,999.9,001,-0.00,-0.73,0.10,0.74,0.00,1.46,-0.37,0.24,1.53,284.04,1.10,-1.10,0.10,1.55,315.00,0.73,-0.73,-0.00,1.03,315.00,-0.00,0.73,-0.10,0.74,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.37,-0.15,0.39,0.00
20210402_11:08:21.69,99.9,99.9,999.9,001,-0.37,-0.73,0.15,0.83,26.57,1.46,-0.37,0.24,1.53,284.04,0.73,-1.10,0.15,1.33,326.31,0.73,-0.37,-0.05,0.82,296.57,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:22.21,99.9,99.9,999.9,001,-0.37,-0.73,0.15,0.83,26.57,1.46,-0.37,0.24,1.53,284.04,0.73,-1.10,0.15,1.33,326.31,0.73,-0.37,-0.05,0.82,296.57,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:22.74,99.9,99.9,999.9,001,-0.37,-0.73,0.15,0.83,26.57,1.10,-0.73,0.24,1.34,303.69,1.10,-0.73,0.15,1.33,303.69,0.73,-0.37,-0.05,0.82,296.57,-0.00,0.73,-0.10,0.74,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,-0.00,-0.00,0.00,0.00,-0.37,-0.00,-0.15,0.39,90.00
20210402_11:08:23.27,99.9,99.9,999.9,001,-0.00,-0.00,-0.00,0.00,0.00,1.10,-0.73,0.24,1.34,303.69,1.10,-0.73,0.15,1.33,303.69,0.73,-0.37,-0.05,0.82,296.57,-0.00,0.73,-0.10,0.74,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,0.37,-0.00,0.52,225.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.20,0.20,0.00
20210402_11:08:23.79,99.9,99.9,999.9,001,-0.37,-0.00,-0.05,0.37,90.00,1.10,-0.73,0.24,1.34,303.69,0.73,-0.73,0.10,1.04,315.00,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:24.32,99.9,99.9,999.9,001,-0.37,-0.00,-0.15,0.39,90.00,1.10,-0.73,0.24,1.34,303.69,0.37,-0.73,0.15,0.83,333.43,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:24.85,99.9,99.9,999.9,001,-0.37,-0.00,-0.15,0.39,90.00,0.73,-0.37,0.24,0.85,296.57,0.37,-1.10,0.20,1.17,341.57,0.37,-0.00,0.05,0.37,270.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,-0.00,0.52,225.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:25.37,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,0.73,-0.37,0.24,0.85,296.57,0.37,-1.10,0.20,1.17,341.57,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,0.10,0.10,0.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:25.90,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,0.37,-0.37,0.29,0.59,315.00,0.37,-0.73,0.15,0.83,333.43,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,0.10,0.10,0.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.37,-0.05,0.37,0.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:26.43,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,0.37,-0.37,0.29,0.59,315.00,0.37,-1.10,0.20,1.17,341.57,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.73,0.05,0.82,206.57,-0.00,-0.37,-0.05,0.37,0.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:26.96,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,0.37,-0.37,0.29,0.59,315.00,0.37,-0.37,0.10,0.53,315.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.73,0.05,0.82,206.57,-0.00,-0.37,-0.05,0.37,0.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:27.48,99.9,99.9,999.9,001,-0.37,-0.00,-0.15,0.39,90.00,0.37,-0.73,0.24,0.85,333.43,0.37,-0.37,0.10,0.53,315.00,0.37,-0.00,0.15,0.39,270.00,-0.00,-0.37,0.15,0.39,0.00,0.37,-0.00,0.05,0.37,270.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.73,0.05,0.82,206.57,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:28.01,99.9,99.9,999.9,001,-0.37,-0.00,-0.15,0.39,90.00,0.37,-0.73,0.24,0.85,333.43,0.37,-1.10,0.20,1.17,341.57,0.37,-0.00,0.15,0.39,270.00,-0.00,-0.00,0.10,0.10,0.00,0.37,0.37,0.10,0.53,225.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.73,0.05,0.82,206.57,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00
20210402_11:08:28.54,99.9,99.9,999.9,001,-0.37,0.73,-0.15,0.83,153.43,0.37,-0.37,0.20,0.55,315.00,0.37,-0.37,0.10,0.53,315.00,0.37,-0.37,0.10,0.53,315.00,0.37,-0.00,0.05,0.37,270.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.00,-0.00,0.00,0.00,0.37,0.73,0.05,0.82,206.57,-0.00,0.37,-0.05,0.37,180.00,-0.00,-0.00,-0.00,0.00,0.00
20210402_11:08:29.06,99.9,99.9,999.9,001,-0.37,0.73,-0.15,0.83,153.43,0.73,-0.37,0.24,0.85,296.57,0.37,-0.37,0.10,0.53,315.00,0.37,-0.37,0.10,0.53,315.00,0.37,0.37,-0.00,0.52,225.00,0.37,0.37,0.10,0.53,225.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.73,-0.00,0.73,180.00,-0.00,0.37,-0.05,0.37,180.00,-0.37,-0.00,0.05,0.37,90.00
20210402_11:08:29.59,99.9,99.9,999.9,001,-0.37,0.73,-0.15,0.83,153.43,0.73,-1.10,0.34,1.36,326.31,0.73,-0.37,0.15,0.83,296.57,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,0.37,1.10,0.00,1.16,198.43,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.73,-0.00,0.73,180.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:30.12,99.9,99.9,999.9,001,-0.37,0.73,-0.15,0.83,153.43,0.73,-1.10,0.34,1.36,326.31,0.73,-0.37,0.15,0.83,296.57,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,0.37,1.10,0.00,1.16,198.43,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.73,-0.00,0.73,180.00,0.37,0.37,-0.10,0.53,225.00,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:30.64,99.9,99.9,999.9,001,-0.00,0.73,-0.10,0.74,180.00,0.73,-1.46,0.29,1.66,333.43,0.73,-0.37,0.15,0.83,296.57,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,0.37,-0.00,0.05,0.37,270.00,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.37,0.05,0.37,180.00,0.37,0.73,-0.15,0.83,206.57,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:31.17,99.9,99.9,999.9,001,-0.00,0.73,-0.10,0.74,180.00,0.73,-1.10,0.24,1.34,326.31,0.73,-0.73,0.20,1.05,315.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,0.37,0.37,-0.00,0.52,225.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.73,-0.00,0.73,180.00,0.37,0.73,-0.15,0.83,206.57,-0.00,0.37,-0.05,0.37,180.00
20210402_11:08:31.70,99.9,99.9,999.9,001,-0.00,-0.00,-0.00,0.00,0.00,0.73,-1.10,0.24,1.34,326.31,0.73,-0.73,0.20,1.05,315.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.00,0.10,0.10,0.00,-0.00,0.73,-0.00,0.73,180.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,0.73,-0.15,0.83,206.57,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:32.23,99.9,99.9,999.9,001,0.37,-0.00,0.05,0.37,270.00,1.10,-1.10,0.20,1.56,315.00,1.10,-0.73,0.15,1.33,303.69,0.73,-0.37,0.05,0.82,296.57,0.37,-0.00,0.05,0.37,270.00,-0.00,0.73,-0.00,0.73,180.00,-0.00,0.37,-0.05,0.37,180.00,0.37,0.37,-0.00,0.52,225.00,0.37,0.73,-0.15,0.83,206.57,0.37,0.37,-0.10,0.53,225.00
20210402_11:08:32.75,99.9,99.9,999.9,001,0.37,-0.00,0.05,0.37,270.00,1.10,-1.10,0.20,1.56,315.00,1.10,-0.73,0.15,1.33,303.69,0.73,-0.37,0.05,0.82,296.57,0.37,-0.00,0.05,0.37,270.00,-0.00,0.73,-0.00,0.73,180.00,-0.00,0.37,-0.05,0.37,180.00,0.37,-0.00,-0.05,0.37,270.00,-0.00,0.73,-0.20,0.76,180.00,0.37,0.37,-0.10,0.53,225.00
