100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210401_17:01:31.67,99.9,99.9,999.9,001,-0.55,0.37,-0.17,0.68,123.69,-0.00,-0.00,-0.00,0.00,0.00,1.10,0.37,0.29,1.19,251.57,0.37,0.73,0.15,0.83,206.57,-0.00,1.46,-0.00,1.46,180.00,-0.00,0.73,-0.10,0.74,180.00,-0.00,6.58,-1.08,6.67,180.00,-0.37,0.37,-0.20,0.55,135.00,-0.00,0.73,-0.20,0.76,180.00,0.37,-0.00,-0.34,0.50,270.00
20210401_17:01:32.20,99.9,99.9,999.9,001,-0.55,0.37,-0.17,0.68,123.69,-0.00,0.37,0.05,0.37,180.00,-0.73,0.37,0.05,0.82,116.57,0.37,0.73,0.15,0.83,206.57,0.18,1.10,-0.02,1.11,189.46,-0.00,1.10,-0.15,1.11,180.00,-0.00,6.58,-1.08,6.67,180.00,-0.00,0.37,-0.24,0.44,180.00,-0.00,-0.00,-0.29,0.29,0.00,0.37,-0.00,-0.34,0.50,270.00
20210401_17:01:32.72,99.9,99.9,999.9,001,-0.55,-0.55,-0.29,0.83,45.00,-0.00,-0.00,-0.00,0.00,0.00,-0.73,0.37,0.05,0.82,116.57,0.37,0.73,0.05,0.82,206.57,0.37,0.73,0.05,0.82,206.57,-0.00,1.10,-0.15,1.11,180.00,-0.00,6.58,-1.08,6.67,180.00,-0.00,0.37,-0.24,0.44,180.00,-0.00,-0.00,-0.29,0.29,0.00,-0.37,-0.00,-0.34,0.50,90.00
20210401_17:01:33.25,99.9,99.9,999.9,001,-0.55,-0.00,-0.22,0.59,90.00,-0.00,0.37,-0.05,0.37,180.00,-0.73,0.37,0.05,0.82,116.57,0.37,0.73,0.15,0.83,206.57,0.37,0.73,0.05,0.82,206.57,-0.00,0.73,-0.10,0.74,180.00,-0.00,6.58,-1.08,6.67,180.00,-0.00,0.37,-0.24,0.44,180.00,0.37,0.37,-0.39,0.65,225.00,-0.00,-0.00,-0.39,0.39,0.00
20210401_17:01:33.78,99.9,99.9,999.9,001,-0.55,-0.00,-0.22,0.59,90.00,-0.00,-0.00,-0.00,0.00,0.00,1.10,-0.00,0.34,1.15,270.00,-0.55,1.10,-0.02,1.23,153.43,-0.00,0.73,-0.00,0.73,180.00,-0.00,0.73,-0.10,0.74,180.00,0.37,6.58,-1.13,6.69,183.18,-0.00,0.37,-0.24,0.44,180.00,0.37,0.37,-0.39,0.65,225.00,-0.37,-0.00,-0.34,0.50,90.00
20210401_17:01:34.30,99.9,99.9,999.9,001,-0.55,-0.00,-0.22,0.59,90.00,-0.00,0.37,-0.05,0.37,180.00,2.92,-0.00,0.59,2.98,270.00,-1.46,0.73,-0.10,1.64,116.57,-0.00,1.10,-0.05,1.10,180.00,-0.00,0.73,-0.10,0.74,180.00,0.37,6.94,-1.08,7.04,183.01,-0.00,0.55,-0.22,0.59,180.00,0.37,-0.37,-0.29,0.59,315.00,-0.37,0.37,-0.24,0.57,135.00
20210401_17:01:34.83,99.9,99.9,999.9,001,-0.55,-0.00,-0.22,0.59,90.00,-0.00,0.73,-0.00,0.73,180.00,2.92,-0.00,0.59,2.98,270.00,-1.10,1.10,-0.29,1.58,135.00,-0.00,1.10,-0.05,1.10,180.00,-0.00,1.10,-0.15,1.11,180.00,0.37,6.21,-1.18,6.33,183.37,-0.00,0.37,-0.24,0.44,180.00,0.73,-0.37,-0.24,0.85,296.57,-0.55,0.37,-0.22,0.69,123.69
20210401_17:01:35.36,99.9,99.9,999.9,001,-0.55,-0.00,-0.22,0.59,90.00,-0.00,1.46,0.10,1.47,180.00,2.92,-0.00,0.59,2.98,270.00,-1.10,1.46,-0.24,1.84,143.13,0.37,1.10,-0.10,1.16,198.43,-0.00,1.83,-0.05,1.83,180.00,0.37,6.21,-1.18,6.33,183.37,-0.00,-0.00,-0.29,0.29,0.00,0.73,-0.37,-0.24,0.85,296.57,-0.55,0.37,-0.22,0.69,123.69
20210401_17:01:35.88,99.9,99.9,999.9,001,-0.00,-0.00,-0.29,0.29,0.00,-0.00,1.10,0.05,1.10,180.00,2.92,-0.00,0.59,2.98,270.00,-1.10,0.73,-0.15,1.33,123.69,0.37,1.10,-0.10,1.16,198.43,-0.00,1.83,-0.05,1.83,180.00,0.37,6.21,-1.18,6.33,183.37,-0.00,-0.00,-0.29,0.29,0.00,-0.55,-0.37,-0.07,0.66,56.31,-0.55,0.37,-0.22,0.69,123.69
20210401_17:01:36.41,99.9,99.9,999.9,001,-0.00,-0.73,-0.39,0.83,0.00,-0.00,1.10,0.05,1.10,180.00,2.92,0.37,0.64,3.01,262.87,-1.10,1.46,-0.24,1.84,143.13,0.37,0.73,-0.15,0.83,206.57,1.10,1.83,-0.20,2.14,210.96,0.37,6.21,-1.18,6.33,183.37,-0.00,-0.00,-0.29,0.29,0.00,0.73,-0.37,-0.24,0.85,296.57,-0.00,0.37,-0.24,0.44,180.00
20210401_17:01:36.94,99.9,99.9,999.9,001,-0.00,-0.73,-0.39,0.83,0.00,-0.00,1.10,0.05,1.10,180.00,2.92,0.37,0.64,3.01,262.87,4.02,1.83,0.49,4.44,245.56,0.37,0.55,-0.12,0.67,213.69,1.10,1.10,-0.29,1.58,225.00,0.55,5.85,-1.15,5.99,185.36,-0.00,-0.00,-0.29,0.29,0.00,0.73,-0.73,-0.29,1.07,315.00,0.18,0.37,-0.22,0.46,206.57
20210401_17:01:37.47,99.9,99.9,999.9,001,-1.46,-0.73,-0.20,1.65,63.43,-0.00,1.10,0.05,1.10,180.00,2.92,0.37,0.64,3.01,262.87,4.39,1.83,0.44,4.77,247.38,0.37,0.37,-0.10,0.53,225.00,0.73,1.10,-0.24,1.34,213.69,0.37,5.85,-1.22,5.99,183.58,-0.00,-0.00,-0.29,0.29,0.00,-0.37,-0.73,-0.15,0.83,26.57,0.18,0.37,-0.22,0.46,206.57
20210401_17:01:37.99,99.9,99.9,999.9,001,-1.46,-0.00,-0.10,1.47,90.00,0.37,1.10,0.00,1.16,198.43,2.92,-0.00,0.69,3.00,270.00,4.02,1.46,0.44,4.30,250.02,-0.00,0.37,-0.15,0.39,180.00,1.46,1.10,-0.34,1.86,233.13,0.37,5.85,-1.22,5.99,183.58,-0.00,-0.00,-0.29,0.29,0.00,0.55,-0.73,-0.27,0.95,323.13,0.55,0.37,-0.27,0.71,236.31
20210401_17:01:38.52,99.9,99.9,999.9,001,-1.46,-0.00,-0.10,1.47,90.00,0.37,1.10,0.00,1.16,198.43,1.46,-0.00,0.39,1.51,270.00,2.56,1.83,0.20,3.15,234.46,-0.00,0.73,-0.10,0.74,180.00,1.46,0.73,-0.39,1.68,243.43,0.37,5.85,-1.22,5.99,183.58,-0.00,-0.00,-0.29,0.29,0.00,0.55,-0.73,-0.27,0.95,323.13,0.37,0.37,-0.29,0.59,225.00
20210401_17:01:39.05,99.9,99.9,999.9,001,-1.46,-0.00,-0.10,1.47,90.00,-0.73,1.46,-0.10,1.64,153.43,2.19,-0.37,0.44,2.27,279.46,0.73,1.46,-0.10,1.64,206.57,0.37,0.37,-0.10,0.53,225.00,1.46,0.73,-0.29,1.66,243.43,0.37,3.29,-0.88,3.43,186.34,-0.00,-0.00,-0.29,0.29,0.00,-0.18,-0.73,-0.37,0.84,14.04,0.18,0.37,-0.32,0.52,206.57
20210401_17:01:39.57,99.9,99.9,999.9,001,-1.28,-0.00,-0.12,1.29,90.00,-1.10,1.46,-0.05,1.83,143.13,1.83,-0.37,0.49,1.93,281.31,0.73,1.46,-0.10,1.64,206.57,0.37,0.37,-0.00,0.52,225.00,1.46,0.55,-0.32,1.59,249.44,0.37,3.29,-0.88,3.43,186.34,0.18,-0.00,-0.42,0.45,270.00,-0.18,-0.73,-0.37,0.84,14.04,0.18,0.37,-0.32,0.52,206.57
20210401_17:01:40.10,99.9,99.9,999.9,001,-1.28,-0.00,-0.12,1.29,90.00,-0.55,-0.00,0.12,0.56,90.00,1.83,0.37,0.39,1.90,258.69,0.73,1.83,-0.15,1.97,201.80,0.37,0.73,-0.15,0.83,206.57,1.46,0.37,-0.34,1.55,255.96,0.37,3.29,-0.88,3.43,186.34,0.73,-0.00,-0.49,0.88,270.00,-0.18,-0.73,-0.37,0.84,14.04,0.18,0.37,-0.32,0.52,206.57
20210401_17:01:40.63,99.9,99.9,999.9,001,-1.28,-0.00,-0.12,1.29,90.00,-0.55,-0.00,0.12,0.56,90.00,1.10,0.37,0.29,1.19,251.57,0.73,1.83,-0.15,1.97,201.80,0.37,0.73,-0.15,0.83,206.57,0.55,0.37,-0.22,0.69,236.31,0.37,3.29,-0.88,3.43,186.34,0.73,-0.00,-0.49,0.88,270.00,-0.18,-0.73,-0.37,0.84,14.04,0.18,0.37,-0.32,0.52,206.57
20210401_17:01:41.15,99.9,99.9,999.9,001,-1.28,-0.00,-0.12,1.29,90.00,-0.00,-1.10,0.05,1.10,0.00,1.10,0.37,0.29,1.19,251.57,0.73,2.01,-0.17,2.15,199.98,0.37,0.73,-0.15,0.83,206.57,-0.18,0.55,-0.34,0.67,161.57,0.37,2.92,-0.93,3.09,187.13,0.73,-0.00,-0.49,0.88,270.00,-0.18,-1.10,-0.42,1.19,9.46,0.73,0.37,-0.24,0.85,243.43
20210401_17:01:41.68,99.9,99.9,999.9,001,-1.10,-0.00,-0.15,1.11,90.00,-0.00,-0.00,0.20,0.20,0.00,0.73,-0.37,0.34,0.89,296.57,0.37,1.83,-0.10,1.87,191.31,0.37,0.73,-0.15,0.83,206.57,-1.10,0.37,-0.24,1.18,108.43,-0.55,2.92,-0.81,3.08,169.38,0.73,-0.00,-0.49,0.88,270.00,-0.73,-0.73,-0.29,1.07,45.00,0.73,0.37,-0.24,0.85,243.43
20210401_17:01:42.21,99.9,99.9,999.9,001,-1.10,-0.00,-0.15,1.11,90.00,-0.00,-1.46,-0.00,1.46,0.00,1.10,-0.73,0.44,1.39,303.69,0.37,1.64,-0.07,1.69,192.53,0.73,0.73,-0.10,1.04,225.00,-0.73,0.18,-0.22,0.79,104.04,-0.55,0.37,-0.47,0.81,123.69,-0.73,-0.00,-0.49,0.88,90.00,-0.55,-1.10,-0.42,1.29,26.57,0.18,-1.83,-0.61,1.94,354.29
20210401_17:01:42.74,99.9,99.9,999.9,001,-1.10,-3.66,-0.64,3.87,16.70,-0.00,-1.46,-0.00,1.46,0.00,1.10,-0.73,0.44,1.39,303.69,0.37,1.46,-0.15,1.51,194.04,0.37,1.10,-0.10,1.16,198.43,-0.73,0.18,-0.22,0.79,104.04,-1.46,0.37,-0.34,1.55,104.04,-1.46,1.10,-0.54,1.91,126.87,-0.55,-1.10,-0.42,1.29,26.57,0.18,-1.83,-0.61,1.94,354.29
20210401_17:01:43.26,99.9,99.9,999.9,001,-1.10,-3.66,-0.64,3.87,16.70,0.73,-0.18,0.32,0.82,284.04,0.73,-0.73,0.39,1.11,315.00,0.37,1.83,-0.10,1.87,191.31,0.73,1.10,-0.15,1.33,213.69,-0.73,0.37,-0.24,0.85,116.57,-1.46,0.37,-0.34,1.55,104.04,-1.46,1.10,-0.54,1.91,126.87,-0.00,-0.00,-0.59,0.59,0.00,0.18,-1.83,-0.61,1.94,354.29
20210401_17:01:43.79,99.9,99.9,999.9,001,-1.10,-3.66,-0.64,3.87,16.70,0.73,0.91,0.17,1.18,218.66,1.10,-0.37,0.39,1.22,288.43,0.37,1.46,-0.15,1.51,194.04,0.73,1.10,-0.15,1.33,213.69,-0.55,0.37,-0.27,0.71,123.69,-1.10,0.37,-0.39,1.22,108.43,-1.10,1.28,-0.56,1.78,139.40,-0.37,-0.00,-0.54,0.65,90.00,0.73,-1.83,-0.54,2.04,338.20
20210401_17:01:44.32,99.9,99.9,999.9,001,-1.10,-7.31,-1.13,7.48,8.53,0.73,1.10,0.05,1.32,213.69,1.10,-0.37,0.39,1.22,288.43,0.37,1.46,-0.15,1.51,194.04,0.37,1.10,-0.10,1.16,198.43,-0.55,0.55,-0.29,0.83,135.00,-1.10,1.10,-0.29,1.58,135.00,-0.73,0.73,-0.54,1.17,135.00,-0.37,-0.00,-0.54,0.65,90.00,0.73,-1.83,-0.54,2.04,338.20
20210401_17:01:44.84,99.9,99.9,999.9,001,-1.10,-7.31,-1.13,7.48,8.53,1.10,1.10,0.00,1.55,225.00,1.10,0.37,0.29,1.19,251.57,0.37,1.46,-0.15,1.51,194.04,-0.37,1.10,-0.20,1.17,161.57,-0.55,0.55,-0.29,0.83,135.00,0.55,1.10,-0.32,1.27,206.57,-0.73,0.73,-0.54,1.17,135.00,-0.37,0.37,-0.49,0.71,135.00,0.73,-1.83,-0.54,2.04,338.20
20210401_17:01:45.37,99.9,99.9,999.9,001,-1.10,-7.31,-1.13,7.48,8.53,1.10,1.10,0.00,1.55,225.00,1.10,-0.37,0.39,1.22,288.43,0.73,2.19,-0.00,2.31,198.43,-0.00,0.73,-0.20,0.76,180.00,-0.55,0.18,-0.34,0.67,108.43,-0.00,1.10,-0.44,1.18,180.00,-0.73,0.55,-0.56,1.07,126.87,-0.37,0.37,-0.49,0.71,135.00,0.73,-1.83,-0.54,2.04,338.20
20210401_17:01:45.90,99.9,99.9,999.9,001,-1.10,-2.56,-1.76,3.30,23.20,0.73,1.10,0.05,1.32,213.69,1.46,0.37,0.34,1.55,255.96,0.37,2.19,-0.05,2.22,189.46,-0.00,0.73,-0.20,0.76,180.00,-0.37,0.18,-0.37,0.55,116.57,-0.00,1.10,-0.44,1.18,180.00,-0.18,0.55,-0.49,0.76,161.57,-0.00,0.37,-0.54,0.65,180.00,0.73,-1.83,-0.54,2.04,338.20
20210401_17:01:46.42,99.9,99.9,999.9,001,-1.10,1.28,-1.25,2.10,139.40,1.10,1.46,0.15,1.83,216.87,1.46,0.73,0.39,1.68,243.43,0.37,2.19,-0.05,2.22,189.46,-0.73,0.73,-0.10,1.04,135.00,-0.37,0.37,-0.39,0.65,135.00,0.37,0.37,-0.39,0.65,225.00,-0.00,0.18,-0.51,0.55,180.00,-0.00,0.37,-0.54,0.65,180.00,0.37,-1.83,-0.49,1.93,348.69
20210401_17:01:46.95,99.9,99.9,999.9,001,-1.64,5.12,-0.66,5.42,162.18,1.10,1.10,0.10,1.55,225.00,1.46,1.10,0.34,1.86,233.13,0.37,2.19,-0.05,2.22,189.46,-0.73,0.73,-0.10,1.04,135.00,-0.37,0.37,-0.39,0.65,135.00,0.73,0.37,-0.34,0.89,243.43,-0.37,0.18,-0.47,0.62,116.57,-0.00,0.37,-0.54,0.65,180.00,0.37,-0.91,-0.37,1.05,338.20
20210401_17:01:47.48,99.9,99.9,999.9,001,-1.64,5.12,-0.66,5.42,162.18,1.10,1.46,0.15,1.83,216.87,1.46,1.10,0.34,1.86,233.13,0.37,2.19,-0.05,2.22,189.46,-0.73,1.10,-0.05,1.32,146.31,-0.37,0.73,-0.34,0.89,153.43,0.37,0.37,-0.29,0.59,225.00,-0.37,0.18,-0.47,0.62,116.57,-0.73,0.73,-0.39,1.11,135.00,0.37,-0.00,-0.24,0.44,270.00
20210401_17:01:48.01,99.9,99.9,999.9,001,-1.10,5.30,-0.71,5.46,168.31,1.10,0.37,0.20,1.17,251.57,1.83,1.10,0.29,2.15,239.04,0.37,2.19,-0.05,2.22,189.46,-0.73,1.10,-0.05,1.32,146.31,-0.37,1.46,-0.24,1.53,165.96,0.37,0.37,-0.29,0.59,225.00,-0.37,-0.37,-0.39,0.65,45.00,-0.00,0.37,-0.54,0.65,180.00,0.37,-0.37,-0.29,0.59,315.00
20210401_17:01:48.53,99.9,99.9,999.9,001,-1.10,5.30,-0.71,5.46,168.31,1.10,1.10,0.10,1.55,225.00,1.83,0.73,0.34,2.00,248.20,0.37,2.19,-0.05,2.22,189.46,-1.10,1.10,-0.00,1.55,135.00,-0.00,1.46,-0.20,1.48,180.00,0.37,-0.18,-0.37,0.55,296.57,-0.37,-0.37,-0.39,0.65,45.00,-0.00,0.37,-0.54,0.65,180.00,0.37,-0.73,-0.34,0.89,333.43
20210401_17:01:49.06,99.9,99.9,999.9,001,-1.10,5.30,-0.71,5.46,168.31,1.10,0.37,0.20,1.17,251.57,1.83,1.10,0.29,2.15,239.04,0.37,2.19,-0.05,2.22,189.46,-0.73,1.10,-0.05,1.32,146.31,-0.00,1.83,-0.15,1.83,180.00,0.37,-0.18,-0.37,0.55,296.57,-0.37,-0.37,-0.39,0.65,45.00,0.18,0.37,-0.51,0.66,206.57,0.37,-0.73,-0.34,0.89,333.43
20210401_17:01:49.59,99.9,99.9,999.9,001,-1.10,2.74,-0.37,2.98,158.20,1.10,0.37,0.20,1.17,251.57,1.46,0.73,0.29,1.66,243.43,0.37,1.83,0.00,1.86,191.31,-0.73,0.73,-0.00,1.03,135.00,-0.00,1.83,-0.15,1.83,180.00,0.37,0.37,-0.29,0.59,225.00,-0.37,-0.37,-0.39,0.65,45.00,0.37,0.37,-0.49,0.71,225.00,-0.37,-0.73,-0.44,0.93,26.57
20210401_17:01:50.11,99.9,99.9,999.9,001,-1.10,2.74,-0.37,2.98,158.20,1.10,0.37,0.20,1.17,251.57,1.46,0.73,0.29,1.66,243.43,0.37,1.83,0.00,1.86,191.31,-0.73,0.91,-0.02,1.17,141.34,0.18,1.46,-0.22,1.49,187.13,0.37,0.18,-0.27,0.49,243.43,-0.37,-0.37,-0.39,0.65,45.00,0.37,0.37,-0.49,0.71,225.00,-0.37,-0.73,-0.44,0.93,26.57
20210401_17:01:50.64,99.9,99.9,999.9,001,-1.10,2.74,-0.37,2.98,158.20,1.10,-1.10,0.29,1.58,315.00,1.46,0.73,0.29,1.66,243.43,-0.00,1.46,-0.10,1.47,180.00,-0.73,0.73,-0.00,1.03,135.00,-0.00,1.46,-0.29,1.49,180.00,0.37,0.18,-0.27,0.49,243.43,-0.00,-0.00,-0.29,0.29,0.00,1.83,-0.00,-0.34,1.86,270.00,-0.37,-0.73,-0.44,0.93,26.57
20210401_17:01:51.17,99.9,99.9,999.9,001,-1.10,0.18,-0.02,1.11,99.46,1.10,-1.10,0.29,1.58,315.00,1.46,-0.00,0.39,1.51,270.00,-0.00,1.46,-0.10,1.47,180.00,-0.73,1.10,0.05,1.32,146.31,0.37,1.46,-0.24,1.53,194.04,0.37,0.18,-0.27,0.49,243.43,-0.37,-0.00,-0.34,0.50,90.00,0.91,-0.00,-0.47,1.03,270.00,-0.37,-0.73,-0.44,0.93,26.57
20210401_17:01:51.69,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,1.10,-0.37,0.20,1.17,288.43,1.46,0.73,0.29,1.66,243.43,-0.37,1.46,-0.05,1.51,165.96,-0.73,1.10,0.05,1.32,146.31,0.37,1.46,-0.24,1.53,194.04,-0.00,-0.00,-0.20,0.20,0.00,1.10,0.37,-0.10,1.16,251.57,0.73,-0.00,-0.49,0.88,270.00,-0.37,-0.73,-0.44,0.93,26.57
20210401_17:01:52.22,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,1.10,-1.10,0.29,1.58,315.00,0.73,0.73,0.20,1.05,225.00,-0.37,1.46,-0.05,1.51,165.96,-0.73,0.73,-0.00,1.03,135.00,0.37,1.46,-0.24,1.53,194.04,-0.00,-0.00,-0.20,0.20,0.00,1.10,0.18,-0.12,1.12,260.54,0.73,-0.00,-0.49,0.88,270.00,-0.55,-0.73,-0.42,1.00,36.87
20210401_17:01:52.75,99.9,99.9,999.9,001,-0.37,0.37,-0.10,0.53,135.00,2.56,-0.73,0.44,2.70,285.95,0.73,0.73,0.20,1.05,225.00,-0.00,1.46,-0.00,1.46,180.00,-0.37,0.73,-0.05,0.82,153.43,-0.00,1.46,-0.29,1.49,180.00,-0.18,-0.00,-0.17,0.25,90.00,1.46,-0.00,-0.20,1.48,270.00,-0.00,-0.00,-0.59,0.59,0.00,-0.37,-0.73,-0.44,0.93,26.57
20210401_17:01:53.27,99.9,99.9,999.9,001,-0.37,-0.73,-0.24,0.85,26.57,2.56,-0.73,0.44,2.70,285.95,0.73,-0.00,0.29,0.79,270.00,-0.37,1.10,-0.10,1.16,161.57,0.73,0.73,0.10,1.04,225.00,-0.00,-0.18,-0.07,0.20,0.00,-0.00,-0.00,-0.20,0.20,0.00,1.46,-0.00,-0.20,1.48,270.00,0.18,0.37,-0.56,0.70,206.57,-0.37,-0.91,-0.47,1.09,21.80
20210401_17:01:53.80,99.9,99.9,999.9,001,-0.37,-0.73,-0.24,0.85,26.57,2.56,-0.73,0.44,2.70,285.95,0.73,-0.73,0.29,1.07,315.00,-0.00,1.46,-0.10,1.47,180.00,0.73,1.46,0.20,1.65,206.57,-0.00,-0.18,-0.07,0.20,0.00,0.37,-0.00,-0.24,0.44,270.00,1.46,-0.00,-0.20,1.48,270.00,0.73,0.37,-0.64,1.04,243.43,-0.55,-0.37,-0.37,0.75,56.31
20210401_17:01:54.33,99.9,99.9,999.9,001,-0.37,-0.73,-0.24,0.85,26.57,2.56,-0.73,0.44,2.70,285.95,-0.00,-0.73,0.20,0.76,0.00,-0.37,1.46,-0.05,1.51,165.96,0.73,0.73,0.10,1.04,225.00,-0.00,1.46,-0.29,1.49,180.00,0.37,0.37,-0.20,0.55,225.00,-0.00,-0.18,-0.42,0.45,0.00,0.73,0.18,-0.66,1.00,255.96,-0.37,-0.37,-0.34,0.62,45.00
20210401_17:01:54.86,99.9,99.9,999.9,001,-0.73,-0.73,-0.20,1.05,45.00,2.92,-0.73,0.39,3.04,284.04,-0.37,-0.73,0.24,0.85,26.57,-0.37,1.10,-0.10,1.16,161.57,-0.00,1.10,-0.05,1.10,180.00,0.37,-0.18,-0.02,0.41,296.57,0.37,0.37,-0.20,0.55,225.00,-0.00,-0.18,-0.42,0.45,0.00,0.37,-0.18,-0.66,0.78,296.57,-0.18,-0.37,-0.32,0.52,26.57
20210401_17:01:55.38,99.9,99.9,999.9,001,-0.73,-0.73,-0.20,1.05,45.00,2.92,-0.37,0.44,2.98,277.13,-0.37,-0.73,0.24,0.85,26.57,-0.37,1.46,-0.15,1.51,165.96,-0.00,0.73,-0.00,0.73,180.00,0.37,-0.91,-0.12,0.99,338.20,0.37,0.37,-0.20,0.55,225.00,-0.00,-0.18,-0.42,0.45,0.00,0.37,-0.18,-0.66,0.78,296.57,-0.18,-0.37,-0.32,0.52,26.57
20210401_17:01:55.91,99.9,99.9,999.9,001,-0.73,-0.73,-0.20,1.05,45.00,2.92,-0.37,0.44,2.98,277.13,-0.37,0.73,0.15,0.83,153.43,-0.37,1.83,-0.10,1.87,168.69,-0.00,0.73,-0.00,0.73,180.00,0.18,1.28,-0.24,1.32,188.13,0.37,0.37,-0.20,0.55,225.00,-0.37,0.55,-0.56,0.87,146.31,0.37,-0.37,-0.69,0.86,315.00,-0.18,-0.37,-0.32,0.52,26.57
20210401_17:01:56.44,99.9,99.9,999.9,001,-0.73,-0.73,-0.20,1.05,45.00,2.92,-0.37,0.44,2.98,277.13,0.37,0.73,0.24,0.85,206.57,-0.73,1.46,-0.20,1.65,153.43,-0.00,1.10,-0.05,1.10,180.00,0.18,1.28,-0.24,1.32,188.13,0.37,0.37,-0.20,0.55,225.00,-0.37,0.55,-0.56,0.87,146.31,0.37,-0.37,-0.59,0.78,315.00,-0.18,-0.00,-0.27,0.33,90.00
20210401_17:01:56.96,99.9,99.9,999.9,001,-1.10,-0.73,-0.15,1.33,56.31,2.92,-1.10,0.54,3.17,290.56,-0.37,-0.37,0.29,0.59,45.00,-0.73,1.10,-0.24,1.34,146.31,-0.00,1.10,-0.05,1.10,180.00,-0.37,1.28,-0.17,1.34,164.05,0.37,0.37,-0.20,0.55,225.00,-0.37,0.55,-0.56,0.87,146.31,0.37,-0.37,-0.59,0.78,315.00,-0.18,-0.00,-0.27,0.33,90.00
20210401_17:01:57.49,99.9,99.9,999.9,001,-1.10,-0.73,-0.15,1.33,56.31,-0.37,-1.10,0.10,1.16,18.43,-0.37,-0.37,0.29,0.59,45.00,-0.73,0.73,-0.20,1.05,135.00,-0.00,1.28,-0.07,1.28,180.00,-0.37,1.28,-0.17,1.34,164.05,0.37,1.10,-0.39,1.22,198.43,-0.37,0.37,-0.59,0.78,135.00,0.37,-0.37,-0.59,0.78,315.00,-0.00,-0.00,-0.29,0.29,0.00
