100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_05:54:44.37,99.9,99.9,999.9,001,-3.29,-3.66,0.15,4.92,41.99,-2.19,-5.85,0.39,6.26,20.56,-1.83,-5.85,0.64,6.16,17.35,-1.46,-5.85,0.59,6.06,14.04,-0.37,-0.91,-0.51,1.11,21.80,-1.10,-3.29,-2.20,4.11,18.43,-1.10,-4.57,-0.95,4.79,13.50,1.10,-5.48,-1.47,5.78,348.69,-8.59,-3.11,-2.35,9.43,70.11,-0.00,6.94,-1.42,7.09,180.00
20210403_05:54:44.89,99.9,99.9,999.9,001,-5.48,-3.66,0.44,6.60,56.31,-2.19,-5.85,0.39,6.26,20.56,-1.83,-5.85,0.64,6.16,17.35,-1.46,-6.58,0.59,6.77,12.53,-1.46,-0.91,-0.37,1.76,57.99,-1.10,-3.29,-2.20,4.11,18.43,-1.10,-4.57,-0.95,4.79,13.50,1.10,1.83,-0.49,2.19,210.96,-6.58,-6.58,-2.15,9.55,45.00,-0.00,6.94,-1.42,7.09,180.00
20210403_05:54:45.42,99.9,99.9,999.9,001,-5.48,-3.29,0.49,6.41,59.04,-2.56,-5.48,0.49,6.07,25.02,-1.83,-5.85,0.64,6.16,17.35,-1.46,-6.58,0.59,6.77,12.53,-0.37,-0.91,-0.51,1.11,21.80,-1.10,-3.29,-2.20,4.11,18.43,-1.10,-7.68,-1.37,7.87,8.13,1.10,1.83,-0.49,2.19,210.96,-6.58,-6.58,-2.15,9.55,45.00,-0.00,6.94,-1.42,7.09,180.00
20210403_05:54:45.95,99.9,99.9,999.9,001,-5.48,-3.66,0.44,6.60,56.31,-2.56,-5.48,0.49,6.07,25.02,-1.83,-5.85,0.64,6.16,17.35,-1.46,-6.58,0.59,6.77,12.53,-0.37,-0.91,-0.51,1.11,21.80,-1.10,-3.29,-2.20,4.11,18.43,-1.10,-7.68,-1.37,7.87,8.13,1.10,1.83,-0.49,2.19,210.96,-6.58,-6.58,-2.15,9.55,45.00,6.21,6.94,-2.25,9.59,221.82
20210403_05:54:46.47,99.9,99.9,999.9,001,-5.48,-3.66,0.44,6.60,56.31,-2.56,-5.48,0.49,6.07,25.02,-1.83,-5.85,0.64,6.16,17.35,-1.83,-6.58,0.64,6.86,15.52,-0.37,1.10,-0.69,1.34,161.57,2.01,-5.12,-2.38,5.99,338.55,-1.10,-7.68,-1.37,7.87,8.13,1.10,1.83,-0.49,2.19,210.96,-6.58,-6.58,-2.15,9.55,45.00,6.21,6.94,-2.25,9.59,221.82
20210403_05:54:47.00,99.9,99.9,999.9,001,-5.48,-3.66,0.44,6.60,56.31,-2.56,-5.48,0.49,6.07,25.02,-2.19,-6.21,0.73,6.63,19.44,-1.83,-6.94,0.69,7.21,14.74,-0.37,1.10,-0.69,1.34,161.57,4.39,-5.12,-2.06,7.05,319.40,-1.10,-7.68,-1.37,7.87,8.13,1.10,1.83,-0.49,2.19,210.96,-12.43,-6.58,-1.37,14.13,62.10,6.21,6.94,-2.25,9.59,221.82
20210403_05:54:47.53,99.9,99.9,999.9,001,-5.12,-4.02,0.44,6.52,51.84,-2.56,-5.12,0.54,5.75,26.57,-2.56,-6.21,0.78,6.77,22.38,-1.46,-6.94,0.73,7.14,11.89,-0.37,2.56,-0.49,2.63,171.87,4.39,-5.12,-2.06,7.05,319.40,-1.10,-7.68,-1.37,7.87,8.13,1.10,2.01,-0.47,2.34,208.61,-12.43,-6.58,-1.37,14.13,62.10,6.21,6.94,-2.25,9.59,221.82
20210403_05:54:48.05,99.9,99.9,999.9,001,-5.12,-3.47,0.37,6.20,55.84,-2.56,-5.48,0.49,6.07,25.02,-2.56,-6.21,0.78,6.77,22.38,-1.83,-6.58,0.73,6.87,15.52,-1.83,2.56,-0.29,3.16,144.46,4.39,-5.12,-2.06,7.05,319.40,4.75,-0.73,-1.42,5.01,278.75,1.10,2.01,-0.47,2.34,208.61,-12.43,-0.73,-0.59,12.46,86.63,-5.85,6.94,-3.87,9.87,139.90
20210403_05:54:48.58,99.9,99.9,999.9,001,-5.12,-3.47,0.37,6.20,55.84,-2.19,-5.12,0.59,5.60,23.20,-2.56,-5.85,0.73,6.43,23.63,-2.19,-6.58,0.78,6.98,18.43,-1.83,2.56,-0.29,3.16,144.46,4.39,-5.12,-2.06,7.05,319.40,4.75,-0.73,-1.42,5.01,278.75,1.10,2.01,-0.47,2.34,208.61,-12.43,-0.55,-0.56,12.45,87.47,-5.85,0.37,-2.99,6.58,93.58
20210403_05:54:49.11,99.9,99.9,999.9,001,-5.12,-2.92,0.29,5.90,60.26,-2.19,-5.12,0.59,5.60,23.20,-2.56,-5.85,0.73,6.43,23.63,-1.83,-6.58,0.83,6.88,15.52,-1.10,2.56,-0.39,2.81,156.80,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.01,-0.47,2.34,208.61,-12.43,-0.55,-0.56,12.45,87.47,-5.85,0.37,-2.99,6.58,93.58
20210403_05:54:49.64,99.9,99.9,999.9,001,-5.12,-2.56,0.34,5.73,63.43,-2.19,-5.12,0.59,5.60,23.20,-2.56,-5.85,0.73,6.43,23.63,-2.19,-6.58,0.88,6.99,18.43,-1.10,2.56,-0.39,2.81,156.80,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.01,-0.47,2.34,208.61,-12.43,-0.55,-0.56,12.45,87.47,-5.85,0.37,-2.99,6.58,93.58
20210403_05:54:50.16,99.9,99.9,999.9,001,-4.39,-2.92,0.29,5.28,56.31,-2.19,-5.12,0.59,5.60,23.20,-2.56,-6.21,0.69,6.75,22.38,-2.19,-6.58,0.88,6.99,18.43,-0.73,2.56,-0.44,2.70,164.05,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.19,-0.44,2.49,206.57,-12.43,-0.55,-0.56,12.45,87.47,-5.85,0.37,-2.99,6.58,93.58
20210403_05:54:50.69,99.9,99.9,999.9,001,-5.48,-2.92,0.44,6.23,61.93,-2.92,-5.12,0.69,5.93,29.74,-2.56,-6.21,0.69,6.75,22.38,-2.19,-6.58,0.88,6.99,18.43,-2.56,2.56,-0.69,3.68,135.00,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.19,-0.44,2.49,206.57,-9.14,-0.55,-1.00,9.21,86.57,-5.85,-0.00,-3.04,6.59,90.00
20210403_05:54:51.22,99.9,99.9,999.9,001,-4.39,-2.56,0.54,5.11,59.74,-2.92,-5.48,0.64,6.25,28.07,-2.56,-6.21,0.69,6.75,22.38,-1.83,-6.58,0.83,6.88,15.52,-2.74,2.56,-0.61,3.80,133.03,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.19,-0.44,2.49,206.57,-9.14,-0.55,-1.00,9.21,86.57,-5.85,-0.00,-3.04,6.59,90.00
20210403_05:54:51.74,99.9,99.9,999.9,001,-4.39,-2.56,0.54,5.11,59.74,-2.92,-5.48,0.64,6.25,28.07,-2.56,-6.21,0.69,6.75,22.38,-1.83,-6.58,0.83,6.88,15.52,-2.92,2.56,-0.59,3.93,131.19,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.19,-0.44,2.49,206.57,-9.14,-0.55,-1.00,9.21,86.57,-8.77,-0.00,-2.64,9.16,90.00
20210403_05:54:52.27,99.9,99.9,999.9,001,-4.75,-2.56,0.59,5.43,61.70,-2.92,-5.48,0.64,6.25,28.07,-2.56,-6.21,0.69,6.75,22.38,-1.83,-6.58,0.83,6.88,15.52,-3.11,2.19,-0.61,3.85,125.22,4.39,-5.12,-2.06,7.05,319.40,4.75,0.37,-1.57,5.02,265.60,1.10,2.19,-0.44,2.49,206.57,-5.85,-0.55,-1.44,6.05,84.64,-2.92,-0.00,-1.86,3.47,90.00
20210403_05:54:52.80,99.9,99.9,999.9,001,-4.75,-2.56,0.59,5.43,61.70,-2.92,-5.48,0.64,6.25,28.07,-2.56,-6.21,0.69,6.75,22.38,-1.83,-6.58,0.83,6.88,15.52,-2.92,1.46,-0.69,3.34,116.57,4.39,-4.39,-2.15,6.57,315.00,4.75,0.37,-1.57,5.02,265.60,1.10,2.19,-0.44,2.49,206.57,-2.92,-0.55,-1.84,3.50,79.38,-2.92,-0.00,-1.86,3.47,90.00
20210403_05:54:53.32,99.9,99.9,999.9,001,-4.39,-2.19,0.59,4.94,63.43,-2.56,-5.48,0.59,6.08,25.02,-2.56,-6.58,0.73,7.10,21.25,-1.46,-6.58,0.78,6.79,12.53,-2.92,1.46,-0.69,3.34,116.57,4.39,-4.39,-2.15,6.57,315.00,4.75,1.46,-1.71,5.26,252.90,1.10,2.19,-0.44,2.49,206.57,-0.37,-0.37,-2.15,2.22,45.00,2.92,-0.00,-1.08,3.12,270.00
20210403_05:54:53.85,99.9,99.9,999.9,001,-4.39,-2.19,0.59,4.94,63.43,-2.56,-5.48,0.59,6.08,25.02,-2.19,-6.94,0.64,7.31,17.53,-1.46,-6.58,0.78,6.79,12.53,-2.92,1.46,-0.69,3.34,116.57,4.39,-4.39,-2.15,6.57,315.00,4.75,1.46,-1.71,5.26,252.90,1.10,2.19,-0.44,2.49,206.57,-0.37,-0.37,-2.15,2.22,45.00,2.92,-0.00,-1.08,3.12,270.00
20210403_05:54:54.38,99.9,99.9,999.9,001,-4.02,-2.56,0.69,4.81,57.53,-2.56,-5.48,0.59,6.08,25.02,-2.56,-6.94,0.69,7.43,20.22,-1.46,-6.94,0.83,7.15,11.89,-2.56,1.46,-0.54,3.00,119.74,4.39,-4.39,-2.15,6.57,315.00,4.75,1.64,-1.69,5.30,250.91,1.10,2.19,-0.44,2.49,206.57,-0.37,-0.37,-2.15,2.22,45.00,-0.18,-0.00,-1.49,1.50,90.00
20210403_05:54:54.91,99.9,99.9,999.9,001,-3.66,-2.56,0.54,4.49,55.01,-2.56,-5.48,0.59,6.08,25.02,-2.56,-6.58,0.73,7.10,21.25,-1.83,-6.94,0.78,7.22,14.74,-2.56,1.46,-0.54,3.00,119.74,4.39,-4.39,-2.15,6.57,315.00,4.75,1.64,-1.69,5.30,250.91,1.10,2.19,-0.44,2.49,206.57,-0.37,-0.37,-2.15,2.22,45.00,-0.18,-0.00,-1.49,1.50,90.00
20210403_05:54:55.43,99.9,99.9,999.9,001,-4.02,-3.66,0.54,5.46,47.73,-2.92,-5.85,0.59,6.57,26.57,-2.56,-6.94,0.69,7.43,20.22,-1.83,-6.94,0.78,7.22,14.74,-2.19,1.46,-0.59,2.70,123.69,4.39,-4.39,-2.15,6.57,315.00,4.75,1.64,-1.69,5.30,250.91,1.10,2.19,-0.44,2.49,206.57,-0.37,-0.37,-2.15,2.22,45.00,-0.18,-0.00,-1.49,1.50,90.00
20210403_05:54:55.96,99.9,99.9,999.9,001,-4.02,-3.66,0.54,5.46,47.73,-2.56,-5.48,0.59,6.08,25.02,-2.19,-6.58,0.69,6.97,18.43,-1.83,-6.94,0.78,7.22,14.74,-1.10,1.83,-0.69,2.24,149.04,4.39,-4.39,-2.15,6.57,315.00,4.75,1.64,-1.69,5.30,250.91,1.10,2.19,-0.44,2.49,206.57,-0.18,-0.37,-2.18,2.22,26.57,-3.11,-0.00,-1.10,3.30,90.00
20210403_05:54:56.49,99.9,99.9,999.9,001,-4.02,-3.66,0.44,5.45,47.73,-2.56,-5.85,0.64,6.42,23.63,-1.83,-6.58,0.64,6.86,15.52,-2.19,-6.94,0.73,7.32,17.53,-1.46,1.83,-0.64,2.43,141.34,4.39,-4.39,-2.15,6.57,315.00,4.75,1.64,-1.69,5.30,250.91,1.10,2.19,-0.44,2.49,206.57,-0.18,-0.37,-2.18,2.22,26.57,-3.11,-0.00,-1.10,3.30,90.00
20210403_05:54:57.01,99.9,99.9,999.9,001,-3.66,-3.66,0.49,5.19,45.00,-2.19,-5.48,0.54,5.93,21.80,-1.83,-6.94,0.59,7.21,14.74,-2.19,-6.94,0.73,7.32,17.53,-1.10,1.83,-0.69,2.24,149.04,4.39,-0.37,-1.62,4.69,274.76,4.75,1.64,-1.69,5.30,250.91,1.10,2.19,-0.44,2.49,206.57,-0.18,-0.37,-2.18,2.22,26.57,-3.11,-0.00,-1.10,3.30,90.00
20210403_05:54:57.54,99.9,99.9,999.9,001,-3.66,-4.02,0.54,5.46,42.27,-1.83,-5.48,0.49,5.80,18.43,-2.19,-6.94,0.54,7.30,17.53,-2.19,-6.58,0.69,6.97,18.43,-0.73,1.10,-0.73,1.51,146.31,4.39,-0.37,-1.62,4.69,274.76,4.75,1.46,-1.71,5.26,252.90,1.10,1.10,-0.59,1.66,225.00,-0.18,-0.37,-2.18,2.22,26.57,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:54:58.07,99.9,99.9,999.9,001,-3.66,-3.66,0.59,5.20,45.00,-1.83,-5.48,0.49,5.80,18.43,-2.19,-6.94,0.54,7.30,17.53,-2.19,-6.58,0.59,6.96,18.43,-1.10,1.10,-0.78,1.74,135.00,4.39,-0.37,-1.62,4.69,274.76,0.37,1.46,-1.13,1.88,194.04,1.10,1.10,-0.59,1.66,225.00,-0.37,-0.37,-2.15,2.22,45.00,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:54:58.59,99.9,99.9,999.9,001,-4.02,-4.02,0.49,5.71,45.00,-1.83,-5.48,0.49,5.80,18.43,-2.19,-6.94,0.54,7.30,17.53,-2.19,-6.58,0.59,6.96,18.43,-1.10,1.10,-0.78,1.74,135.00,-0.00,-4.20,-2.72,5.01,0.00,1.10,1.46,-1.03,2.10,216.87,1.10,1.10,-0.59,1.66,225.00,-0.37,-0.37,-2.15,2.22,45.00,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:54:59.12,99.9,99.9,999.9,001,-4.02,-4.02,0.49,5.71,45.00,-1.83,-5.48,0.49,5.80,18.43,-2.19,-6.94,0.54,7.30,17.53,-2.19,-6.94,0.54,7.30,17.53,-0.73,0.73,-0.78,1.30,135.00,-0.00,-4.20,-2.72,5.01,0.00,1.10,1.64,-1.00,2.22,213.69,1.10,1.10,-0.59,1.66,225.00,-0.37,-0.37,-2.15,2.22,45.00,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:54:59.65,99.9,99.9,999.9,001,-2.56,-3.66,0.34,4.47,34.99,-1.83,-5.85,0.44,6.14,17.35,-1.83,-6.58,0.54,6.85,15.52,-2.19,-6.94,0.54,7.30,17.53,-0.37,0.73,-0.73,1.10,153.43,-0.00,-4.20,-2.72,5.01,0.00,1.10,1.46,-1.03,2.10,216.87,1.10,1.10,-0.59,1.66,225.00,-0.37,-0.37,-2.15,2.22,45.00,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:55:00.18,99.9,99.9,999.9,001,-2.56,-4.02,0.39,4.78,32.47,-1.83,-5.85,0.44,6.14,17.35,-1.83,-6.21,0.49,6.50,16.39,-2.19,-6.94,0.54,7.30,17.53,-0.37,0.73,-0.73,1.10,153.43,-0.00,-4.20,-2.72,5.01,0.00,-0.00,1.46,-1.03,1.79,180.00,-0.00,6.58,-1.47,6.74,180.00,-0.37,-0.37,-2.15,2.22,45.00,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:55:00.70,99.9,99.9,999.9,001,-2.56,-3.84,0.56,4.65,33.69,-1.83,-5.48,0.49,5.80,18.43,-2.19,-5.85,0.59,6.27,20.56,-2.19,-6.94,0.54,7.30,17.53,-0.73,0.73,-0.69,1.24,135.00,-0.00,-4.20,-2.72,5.01,0.00,-0.00,-0.37,-1.27,1.32,0.00,-0.00,6.58,-1.47,6.74,180.00,5.48,-0.37,-1.37,5.66,273.81,-6.21,-0.00,-1.52,6.40,90.00
20210403_05:55:01.23,99.9,99.9,999.9,001,-2.92,-3.84,0.51,4.85,37.30,-1.83,-6.21,0.39,6.49,16.39,-2.19,-6.21,0.54,6.61,19.44,-1.83,-6.94,0.59,7.21,14.74,-0.73,0.73,-0.69,1.24,135.00,3.11,-4.20,-2.30,5.71,323.53,-0.00,-0.37,-1.27,1.32,0.00,-0.73,6.58,-1.37,6.76,173.66,5.48,-0.37,-1.37,5.66,273.81,0.37,-0.00,-0.64,0.73,270.00
